'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/05/2010,1.8,0.2, ,9.5,2.9,91,49,3.88,16.15
MOUNT BAW BAW,02/05/2010,1.1,0.0, ,6.6,5.1,99,70,4.34,10.56
MOUNT BAW BAW,03/05/2010,1.3,0.0, ,10.7,2.3,99,76,3.15,15.61
MOUNT BAW BAW,04/05/2010,1.5,0.0, ,10.4,5.6,99,68,5.49,14.86
MOUNT BAW BAW,05/05/2010,0.4,14.6, ,2.5,-2.0,99,99,6.73,11.72
MOUNT BAW BAW,06/05/2010,1.2,2.6, ,3.9,-1.5,99,57,5.39,11.71
MOUNT BAW BAW,07/05/2010,1.2,3.2, ,6.3,0.1,99,58,4.30,11.19
MOUNT BAW BAW,08/05/2010,1.8,2.0, ,8.7,2.2,99,26,3.11,14.88
MOUNT BAW BAW,09/05/2010,1.6,0.2, ,7.6,3.2,99,23,3.19,12.54
MOUNT BAW BAW,10/05/2010,0.8,0.0, ,6.7,3.9,99,89,3.29,13.00
MOUNT BAW BAW,11/05/2010,0.6,9.2, ,-1.5,-2.3,99,83,3.29,10.21
MOUNT BAW BAW,12/05/2010,0.6,14.4, ,1.8,-3.0,99,98,1.19,11.30
MOUNT BAW BAW,13/05/2010,0.4,14.0, ,2.4,-1.5,99,99,6.10,8.68
MOUNT BAW BAW,14/05/2010,0.7,13.0, ,4.0,0.1,99,81,3.36,10.59
MOUNT BAW BAW,15/05/2010,1.0,0.0, ,8.5,0.7,98,43,1.10,12.62
MOUNT BAW BAW,16/05/2010,1.0,0.0, ,9.6,2.0,92,44,0.69,14.07
MOUNT BAW BAW,17/05/2010,1.2,0.0, ,6.1,3.0,75,38,1.81,11.77
MOUNT BAW BAW,18/05/2010,0.9,0.0, ,6.5,1.0,98,60,1.55,12.96
MOUNT BAW BAW,19/05/2010,1.1,0.0, ,6.3,-0.5,96,34,1.40,13.50
MOUNT BAW BAW,20/05/2010,0.8,0.0, ,5.5,0.7,99,67,1.60,11.82
MOUNT BAW BAW,21/05/2010,0.7,1.4, ,4.7,-0.4,99,76,1.00,11.79
MOUNT BAW BAW,22/05/2010,0.8,0.0, ,5.2,-2.6,99,65,1.04,13.35
MOUNT BAW BAW,23/05/2010,0.9,0.0, ,5.9,-1.6,96,64,2.27,13.19
MOUNT BAW BAW,24/05/2010,1.0,0.0, ,7.7,0.5,99,58,3.17,10.60
MOUNT BAW BAW,25/05/2010,0.4,13.0, ,5.2,2.4,99,99,3.36,8.16
MOUNT BAW BAW,26/05/2010,0.4,2.8, ,5.5,1.7,99,99,5.76,9.23
MOUNT BAW BAW,27/05/2010,0.5,1.0, ,6.5,2.2,99,95,1.44,8.73
MOUNT BAW BAW,28/05/2010,0.6,0.8, ,7.4,3.1,99,84,2.88,10.05
MOUNT BAW BAW,29/05/2010,0.5,1.2, ,5.5,2.8,99,94,2.16,8.00
MOUNT BAW BAW,30/05/2010,0.3,31.2, ,4.7,2.8,99,99,5.43,8.05
MOUNT BAW BAW,31/05/2010,0.4,27.2, ,4.1,1.5,99,99,4.19,10.33
Totals:,,27.5,152, ,,,,,, 
