'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/12/2021,3.8,0.0, ,20.3,11.0,92,43,2.25,19.19
MOUNT BAW BAW,02/12/2021,5.3,5.0, ,22.3,9.6,100,29,2.77,28.34
MOUNT BAW BAW,03/12/2021,3.4,19.6, ,15.0,5.2,100,36,2.66,19.07
MOUNT BAW BAW,04/12/2021,2.0,0.0, ,6.5,0.1,100,34,5.42,7.84
MOUNT BAW BAW,05/12/2021,3.0,0.4, ,11.6,-2.5,100,34,2.28,21.07
MOUNT BAW BAW,06/12/2021,4.3,0.0, ,17.5,5.7,92,59,3.11,28.49
MOUNT BAW BAW,07/12/2021,1.4,0.2, ,11.2,8.4,100,87,4.12,8.57
MOUNT BAW BAW,08/12/2021,0.9,10.2, ,4.1,-0.9,100,98,2.33,7.70
MOUNT BAW BAW,09/12/2021,0.8,14.2, ,4.8,-0.4,100,100,3.79,7.72
MOUNT BAW BAW,10/12/2021,1.2,16.4, ,6.6,1.4,100,86,3.09,9.35
MOUNT BAW BAW,11/12/2021,1.3,0.0, ,9.2,2.2,100,100,4.01,13.21
MOUNT BAW BAW,12/12/2021, ,0.0, ,14.5, ,100,64,2.21,23.07
MOUNT BAW BAW,13/12/2021,5.0,0.0, ,20.4,8.7,89,44,2.65,28.77
MOUNT BAW BAW,14/12/2021,5.0,0.0, ,21.1,11.1,90,50,2.89,28.31
MOUNT BAW BAW,15/12/2021,2.6,0.0, ,17.6,14.4,100,51,4.09,9.50
MOUNT BAW BAW,16/12/2021,4.0,0.2, ,13.1,1.8,100,35,4.27,27.41
MOUNT BAW BAW,17/12/2021,5.4,0.2, ,19.5,4.0,83,25,2.94,31.19
MOUNT BAW BAW,18/12/2021,5.8,0.0, ,24.0,13.0,70,40,4.31,25.58
MOUNT BAW BAW,19/12/2021,2.7,0.0, ,14.0,12.5,100,38,6.21,7.15
MOUNT BAW BAW,20/12/2021,3.8,17.2, ,14.9,-0.1,100,62,5.93,32.21
MOUNT BAW BAW,21/12/2021,4.9,0.0, ,17.2,5.1,96,42,4.14,32.08
MOUNT BAW BAW,22/12/2021,4.6,0.0, ,16.0,6.8,99,27,3.51,27.45
MOUNT BAW BAW,23/12/2021,4.4,0.0, ,14.0,5.4,98,34,3.11,29.93
MOUNT BAW BAW,24/12/2021,5.0,0.0, ,17.5,6.8,88,38,2.54,32.21
MOUNT BAW BAW,25/12/2021,4.3,0.0, ,19.8,10.2,100,40,3.14,22.55
MOUNT BAW BAW,26/12/2021,3.3,0.6, ,12.6,1.8,100,24,4.44,16.29
MOUNT BAW BAW,27/12/2021,2.9,0.0, ,9.1,0.0,100,72,4.01,27.96
MOUNT BAW BAW,28/12/2021,4.5,0.0, ,15.4,1.2,100,37,2.91,32.01
MOUNT BAW BAW,29/12/2021,5.5,0.0, ,17.4,8.2,85,9,2.84,32.14
MOUNT BAW BAW,30/12/2021,6.2,0.0, ,22.0,10.6,58,27,3.07,32.16
MOUNT BAW BAW,31/12/2021,6.6,0.0, ,24.4,14.7,54,32,3.08,31.32
Totals:,,113.9,84.2, ,,,,,, 
