'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/06/2014,0.5,0.0, ,7.1,3.8,99,90,2.96,2.46
MOUNT BAW BAW,02/06/2014,0.7,0.2, ,9.0,2.9,99,75,2.28,4.63
MOUNT BAW BAW,03/06/2014,0.3,82.0, ,6.4,4.1,99,99,5.75,3.65
MOUNT BAW BAW,04/06/2014,0.5,22.4, ,5.2,1.5,99,91,3.92,7.19
MOUNT BAW BAW,05/06/2014,0.4,6.6, ,3.9,2.1,99,99,2.45,4.54
MOUNT BAW BAW,06/06/2014,0.5,1.8, ,4.3,-1.1,99,86,1.78,6.21
MOUNT BAW BAW,07/06/2014,0.2,3.6, ,3.6,-0.5,99,99,6.65,3.03
MOUNT BAW BAW,08/06/2014,0.4,10.8, ,3.3,-1.7,99,99,1.10,5.34
MOUNT BAW BAW,09/06/2014,1.2,0.0, ,5.7,-2.2,99,38,3.66,7.41
MOUNT BAW BAW,10/06/2014,1.4,0.0, ,7.3,1.4,91,7,2.64,8.12
MOUNT BAW BAW,11/06/2014,1.5,0.0, ,6.6,2.5,90,6,2.92,8.32
MOUNT BAW BAW,12/06/2014,0.9,0.0, ,4.4,1.3,99,53,3.33,5.02
MOUNT BAW BAW,13/06/2014,0.4,1.0, ,5.0,2.2,99,92,3.40,3.33
MOUNT BAW BAW,14/06/2014,0.3,3.0, ,3.9,1.9,99,99,3.51,2.52
MOUNT BAW BAW,15/06/2014,0.2,20.4, ,1.8,0.6,99,99,5.77,5.75
MOUNT BAW BAW,16/06/2014,0.2,0.6, ,2.2,-1.0,99,99,6.29,5.57
MOUNT BAW BAW,17/06/2014,0.2,20.0, ,4.8,0.4,99,99,7.47,6.52
MOUNT BAW BAW,18/06/2014,1.5,0.2, ,8.6,-0.7,99,12,2.62,5.06
MOUNT BAW BAW,19/06/2014,1.7,0.0, ,6.9,3.6,97,15,4.46,4.56
MOUNT BAW BAW,20/06/2014,0.7,0.0, ,4.8,0.9,99,72,4.53,8.02
MOUNT BAW BAW,21/06/2014,0.4,0.0, ,4.8,1.6,99,93,2.40,4.86
MOUNT BAW BAW,22/06/2014,0.7,0.2, ,6.3,0.9,99,71,3.27,8.45
MOUNT BAW BAW,23/06/2014,0.4,0.0, ,2.0,0.7,99,89,6.62,4.05
MOUNT BAW BAW,24/06/2014,0.2,23.8, ,0.2,-4.5,99,99,5.71,2.94
MOUNT BAW BAW,25/06/2014,0.3,31.6, ,2.5,-3.5,99,99,3.91,4.24
MOUNT BAW BAW,26/06/2014,0.2,7.2, ,2.4,-0.8,99,99,7.78,6.35
MOUNT BAW BAW,27/06/2014,0.7,0.2, ,2.2,-0.9,99,72,7.63,8.02
MOUNT BAW BAW,28/06/2014, , , ,-0.6, ,99,86,6.72,8.30
MOUNT BAW BAW,29/06/2014,0.2,13.6, ,-1.4,-2.3,99,99,6.67,2.55
MOUNT BAW BAW,30/06/2014,0.2,37.6, ,-0.1,-2.6,99,99,4.37,5.38
Totals:,,17,286.8, ,,,,,, 
