'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2019,5.3,5.2, ,21.0,13.3,99,55,3.48,31.43
MOUNT BAW BAW,02/01/2019,5.6,0.0, ,21.6,10.7,100,16,2.42,30.02
MOUNT BAW BAW,03/01/2019,6.1,0.0, ,23.8,10.2,79,28,2.78,31.86
MOUNT BAW BAW,04/01/2019,7.4,0.0, ,28.5,16.9,91,25,4.30,31.67
MOUNT BAW BAW,05/01/2019,1.8,0.0, ,8.9,6.0,100,42,4.30,5.30
MOUNT BAW BAW,06/01/2019,3.1,3.4, ,13.6,1.9,100,73,3.70,25.54
MOUNT BAW BAW,07/01/2019,4.8,0.0, ,18.7,4.1,92,42,2.32,30.79
MOUNT BAW BAW,08/01/2019,4.0,0.0, ,19.4,12.5,100,50,3.25,21.60
MOUNT BAW BAW,09/01/2019,2.0,4.0, ,10.0,4.6,100,84,3.96,17.04
MOUNT BAW BAW,10/01/2019,4.2,0.4, ,15.0,1.5,99,23,2.26,27.39
MOUNT BAW BAW,11/01/2019,5.9,0.0, ,22.3,7.9,74,27,3.00,31.48
MOUNT BAW BAW,12/01/2019,5.9,0.0, ,23.7,13.4,93,17,3.27,26.82
MOUNT BAW BAW,13/01/2019,5.9,0.0, ,22.5,10.7,95,21,2.92,31.31
MOUNT BAW BAW,14/01/2019,7.1,0.0, ,28.4,12.7,72,22,3.34,31.23
MOUNT BAW BAW,15/01/2019,6.7,0.0, ,27.7,19.3,42,9,2.98,24.15
MOUNT BAW BAW,16/01/2019,5.5,0.0, ,28.2,18.9,88,26,3.27,20.10
MOUNT BAW BAW,17/01/2019,5.2,0.0, ,23.6,16.6,77,26,5.36,13.82
MOUNT BAW BAW,18/01/2019,3.4,1.8, ,23.2,13.6,100,55,5.55,12.12
MOUNT BAW BAW,19/01/2019,5.1,4.6, ,17.7,4.1,100,16,3.49,29.76
MOUNT BAW BAW,20/01/2019,5.5,0.0, ,21.4,9.2,82,34,2.69,30.62
MOUNT BAW BAW,21/01/2019,5.9,0.0, ,25.0,13.0,79,43,2.67,30.50
MOUNT BAW BAW,22/01/2019, ,0.0, , ,17.7,81,31,3.48,30.39
MOUNT BAW BAW,23/01/2019,6.5,0.0, ,24.5,15.0,69,15,3.01,30.14
MOUNT BAW BAW,24/01/2019,6.8,0.0, ,28.3,14.4,46,21,2.61,30.15
MOUNT BAW BAW,25/01/2019,7.1,0.0, ,30.0,20.2,83,33,4.48,28.02
MOUNT BAW BAW,26/01/2019,5.9,4.0, ,24.2,16.7,100,19,3.45,27.24
MOUNT BAW BAW,27/01/2019,2.2,2.6, ,13.8,7.9,100,67,3.29,12.31
MOUNT BAW BAW,28/01/2019,5.2,0.0, ,21.9,7.8,77,24,2.90,25.45
MOUNT BAW BAW,29/01/2019,4.2,0.0, ,22.1,12.3,96,52,3.15,21.67
MOUNT BAW BAW,30/01/2019,5.2, , ,24.9,14.6,99,34,3.95,22.97
MOUNT BAW BAW,31/01/2019,1.0, , ,7.2,6.9,100,88,5.43,6.53
Totals:,,150.5,26, ,,,,,, 
