'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/04/2019,1.7,7.6, ,10.8,-1.0,100,70,2.58,15.15
MOUNT BAW BAW,02/04/2019,2.1,0.0, ,13.4,3.8,98,65,3.05,16.59
MOUNT BAW BAW,03/04/2019,1.6,0.0, ,11.9,7.2,100,66,3.96,9.35
MOUNT BAW BAW,04/04/2019,1.3,0.0, ,12.8,6.3,100,71,2.09,7.75
MOUNT BAW BAW,05/04/2019,1.9,0.0, ,14.2,7.9,99,71,3.77,14.46
MOUNT BAW BAW,06/04/2019,1.4,0.0, ,12.7,7.2,100,65,3.51,5.15
MOUNT BAW BAW,07/04/2019,3.2,0.0, ,13.1,5.6,75,14,3.75,16.33
MOUNT BAW BAW,08/04/2019,1.6,0.0, ,10.8,4.1,100,69,4.24,12.15
MOUNT BAW BAW,09/04/2019,0.3,42.0, ,0.2,-1.3,100,100,6.42,4.51
MOUNT BAW BAW,10/04/2019,0.6,15.6, ,4.6,-1.0,100,100,1.97,5.52
MOUNT BAW BAW,11/04/2019,1.6,0.0, ,10.1,-0.1,100,60,2.28,13.63
MOUNT BAW BAW,12/04/2019,2.2,0.0, ,12.3,2.8,78,45,2.49,15.43
MOUNT BAW BAW,13/04/2019,1.7,0.0, ,10.8,5.5,100,35,2.71,7.29
MOUNT BAW BAW,14/04/2019,1.9,0.0, ,12.5,4.4,100,54,2.96,15.05
MOUNT BAW BAW,15/04/2019,1.5,0.0, ,13.7,6.3,97,68,2.50,9.27
MOUNT BAW BAW,16/04/2019,2.4,0.0, ,17.3,9.7,72,42,2.40,13.10
MOUNT BAW BAW,17/04/2019,2.9,0.0, ,16.2,11.4,66,41,3.97,11.72
MOUNT BAW BAW,18/04/2019,1.5,0.0, ,11.3,0.9,100,64,2.96,13.01
MOUNT BAW BAW,19/04/2019,2.8,0.0, ,15.8,2.4,64,9,2.62,14.25
MOUNT BAW BAW,20/04/2019,2.7,0.0, ,17.5,9.8,67,6,2.06,14.08
MOUNT BAW BAW,21/04/2019,1.9,0.0, ,15.9,11.3,100,60,3.52,11.51
MOUNT BAW BAW,22/04/2019,1.2,0.2, ,13.6,6.9,100,70,1.98,6.32
MOUNT BAW BAW,23/04/2019,1.1,0.0, ,13.0,7.7,100,79,2.14,7.40
MOUNT BAW BAW,24/04/2019,0.6,0.0, ,10.8,10.0,100,99,3.34,3.94
MOUNT BAW BAW,25/04/2019,1.4,13.2, ,9.4,1.8,100,66,4.42,13.20
MOUNT BAW BAW,26/04/2019,0.3,0.6, ,3.0,2.7,100,99,7.59,1.69
MOUNT BAW BAW,27/04/2019,0.3,17.2, ,2.5,-2.1,100,100,6.26,4.83
MOUNT BAW BAW,28/04/2019,0.3,1.8, ,8.1,-0.5,100,100,7.39,4.07
MOUNT BAW BAW,29/04/2019,2.2,0.4, ,13.3,1.8,100,15,2.76,12.68
MOUNT BAW BAW,30/04/2019,2.6,0.0, ,11.2,7.2,74,23,4.34,11.81
Totals:,,48.8,98.6, ,,,,,, 
