'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/12/2018,5.6,0.0, ,19.7,3.0,90,18,3.75,31.37
MOUNT BAW BAW,02/12/2018,2.4,16.8, ,4.6,2.6,100,24,7.28,13.18
MOUNT BAW BAW,03/12/2018,0.7,5.0, ,7.3,0.9,100,99,8.25,8.09
MOUNT BAW BAW,04/12/2018,2.9,7.2, ,14.7,2.6,100,49,4.64,14.77
MOUNT BAW BAW,05/12/2018,5.1,0.0, ,17.9,4.2,76,16,2.14,31.05
MOUNT BAW BAW,06/12/2018,6.0,0.0, ,22.1,11.6,60,37,2.81,31.57
MOUNT BAW BAW,07/12/2018,6.4,0.0, ,23.4,15.8,54,37,3.97,28.90
MOUNT BAW BAW,08/12/2018,3.2,0.0, ,20.1,16.5,76,41,3.77,7.26
MOUNT BAW BAW,09/12/2018,3.3,4.2, ,20.0,11.0,100,52,3.21,14.96
MOUNT BAW BAW,10/12/2018,5.0,4.6, ,16.7,6.6,100,15,3.35,29.15
MOUNT BAW BAW,11/12/2018, ,0.0, , ,8.4,83,10,2.37,31.96
MOUNT BAW BAW,12/12/2018,4.4, , ,19.6,11.4,99,40,2.97,23.55
MOUNT BAW BAW,13/12/2018,1.8,8.0, ,14.5,10.3,100,70,3.84,8.30
MOUNT BAW BAW,14/12/2018,2.3,13.6, ,15.6,8.9,100,73,4.23,12.75
MOUNT BAW BAW,15/12/2018,3.8,1.4, ,16.5,10.2,100,62,3.28,24.36
MOUNT BAW BAW,16/12/2018,2.3,18.0, ,10.5,6.9,100,73,3.72,17.07
MOUNT BAW BAW,17/12/2018,3.0,1.2, ,14.4,7.0,100,30,3.56,12.62
MOUNT BAW BAW,18/12/2018,4.8,0.0, ,18.3,6.7,85,21,2.05,27.86
MOUNT BAW BAW,19/12/2018,4.0,0.0, ,18.2,10.8,100,24,2.71,19.51
MOUNT BAW BAW,20/12/2018,1.5,0.4, ,12.5,10.2,100,76,4.12,7.11
MOUNT BAW BAW,21/12/2018,1.8,1.4, ,9.1,5.6,100,100,3.39,16.06
MOUNT BAW BAW,22/12/2018,1.3,7.2, ,11.0,1.9,100,99,4.10,11.96
MOUNT BAW BAW,23/12/2018,4.6,0.0, ,15.0,1.5,99,26,2.66,32.22
MOUNT BAW BAW,24/12/2018,5.8,0.0, ,20.5,9.7,60,33,2.71,32.23
MOUNT BAW BAW,25/12/2018,6.2,0.0, ,22.7,12.8,99,24,3.49,32.05
MOUNT BAW BAW,26/12/2018,6.2,0.0, ,22.3,11.9,72,25,2.84,32.18
MOUNT BAW BAW,27/12/2018,7.4,0.0, ,27.3,16.3,44,21,3.48,30.49
MOUNT BAW BAW,28/12/2018,6.3,0.0, ,26.0,15.8,56,27,3.69,23.75
MOUNT BAW BAW,29/12/2018,3.5,0.2, ,17.7,10.4,100,25,5.83,7.33
MOUNT BAW BAW,30/12/2018,4.1,4.2, ,22.0,12.9,95,53,3.57,19.99
MOUNT BAW BAW,31/12/2018,4.7,0.8, ,22.6,13.5,100,48,3.23,23.60
Totals:,,120.4,94.2, ,,,,,, 
