'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/06/2016,0.8,0.0, ,6.5,0.5,97,63,2.23,7.82
MOUNT BAW BAW,02/06/2016,0.9,0.0, ,7.6,1.1,99,54,2.32,9.45
MOUNT BAW BAW,03/06/2016,0.3,0.0, ,4.5,0.8,99,99,5.48,8.05
MOUNT BAW BAW,04/06/2016,0.3,4.6, ,7.0,1.7,100,99,5.23,2.99
MOUNT BAW BAW,05/06/2016,0.4,8.6, ,6.5,4.3,100,99,2.98,2.81
MOUNT BAW BAW,06/06/2016,0.3,2.2, ,3.1,0.2,99,99,3.82,6.00
MOUNT BAW BAW,07/06/2016,0.2,0.4, ,4.0,-0.1,100,99,7.03,4.43
MOUNT BAW BAW,08/06/2016,0.6,3.0, ,4.4,1.0,100,77,6.00,4.89
MOUNT BAW BAW,09/06/2016,0.3,5.2, ,3.4,1.8,100,99,6.31,4.14
MOUNT BAW BAW,10/06/2016,0.2,16.8, ,1.8,-0.6,100,99,5.96,6.48
MOUNT BAW BAW,11/06/2016,0.4,9.0, ,-0.6,-2.4,99,99,0.51,2.17
MOUNT BAW BAW,12/06/2016,0.4,13.2, ,6.8,-2.4,99,89,0.00,5.80
MOUNT BAW BAW,13/06/2016,1.7,0.0, ,9.2,-3.0,86,7,3.06,9.06
MOUNT BAW BAW,14/06/2016,1.9,0.2, ,7.5,4.7,93,9,4.59,7.35
MOUNT BAW BAW,15/06/2016,2.0,0.0, ,8.8,-0.4,33,12,3.21,9.12
MOUNT BAW BAW,16/06/2016,1.9,0.0, ,7.3,4.6,99,5,4.63,7.69
MOUNT BAW BAW,17/06/2016,0.3,0.0, ,4.9,2.5,100,99,3.89,5.17
MOUNT BAW BAW,18/06/2016,0.4,0.6, ,5.6,2.1,100,99,1.14,4.46
MOUNT BAW BAW,19/06/2016,0.5,0.2, ,6.5,2.6,99,82,2.78,6.33
MOUNT BAW BAW,20/06/2016,0.3,18.0, ,4.4,2.9,100,99,6.28,2.72
MOUNT BAW BAW,21/06/2016,0.2,49.0, ,1.4,0.0,100,99,6.94,5.11
MOUNT BAW BAW,22/06/2016,0.2,3.6, ,1.2,-0.7,100,99,7.24,4.25
MOUNT BAW BAW,23/06/2016,0.2,1.2, ,0.1,-0.8,100,99,7.04,6.68
MOUNT BAW BAW,24/06/2016,0.2,9.0, ,-3.2,-4.3,99,99,5.38,3.04
MOUNT BAW BAW,25/06/2016,0.2,16.4, ,-1.4,-5.2,99,99,3.41,4.33
MOUNT BAW BAW,26/06/2016,0.3,2.6, ,-0.5,-3.6,99,99,0.21,8.60
MOUNT BAW BAW,27/06/2016,0.3,0.0, ,-0.1,-5.5,99,99,2.72,4.53
MOUNT BAW BAW,28/06/2016,0.2,0.2, ,1.5,-2.2,99,99,5.64,5.65
MOUNT BAW BAW,29/06/2016,0.4,0.0, ,1.7,-0.3,99,87,4.80,7.01
MOUNT BAW BAW,30/06/2016,0.3,0.0, ,-0.1,-1.8,99,91,6.82,7.45
Totals:,,16.6,164, ,,,,,, 
