'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/06/2014,1.0,0.0, ,15.9,13.2,93,88,7.76,5.20
WILSONS PROMONTORY LIGHTHOUSE,02/06/2014,0.8,0.4, ,15.2,13.7,95,90,6.58,4.46
WILSONS PROMONTORY LIGHTHOUSE,03/06/2014,1.1,10.6, ,15.2,13.8,94,85,9.41,3.84
WILSONS PROMONTORY LIGHTHOUSE,04/06/2014,1.2,1.6, ,14.1,12.9,91,81,7.62,3.18
WILSONS PROMONTORY LIGHTHOUSE,05/06/2014,1.7,5.0, ,13.6,10.8,87,64,7.32,7.54
WILSONS PROMONTORY LIGHTHOUSE,06/06/2014,1.5,0.0, ,14.6,11.5,90,68,5.88,5.35
WILSONS PROMONTORY LIGHTHOUSE,07/06/2014,2.0,8.4, ,14.2,12.1,91,60,10.01,5.40
WILSONS PROMONTORY LIGHTHOUSE,08/06/2014,2.2,2.4, ,13.7,11.8,74,54,6.00,5.95
WILSONS PROMONTORY LIGHTHOUSE,09/06/2014,1.7,0.0, ,14.2,10.9,88,64,7.37,4.58
WILSONS PROMONTORY LIGHTHOUSE,10/06/2014,1.7,0.0, ,15.1,12.6,86,66,6.95,7.22
WILSONS PROMONTORY LIGHTHOUSE,11/06/2014,1.6,0.0, ,15.4,11.2,86,59,4.32,7.27
WILSONS PROMONTORY LIGHTHOUSE,12/06/2014,2.1,0.0, ,15.5,12.6,75,51,4.66,4.43
WILSONS PROMONTORY LIGHTHOUSE,13/06/2014,1.4,4.4, ,14.1,11.8,88,66,4.66,3.64
WILSONS PROMONTORY LIGHTHOUSE,14/06/2014,1.2,1.6, ,15.0,11.7,87,76,5.17,4.40
WILSONS PROMONTORY LIGHTHOUSE,15/06/2014,1.9,0.4, ,13.5,11.9,82,68,9.34,6.32
WILSONS PROMONTORY LIGHTHOUSE,16/06/2014,1.6,3.4, ,13.5,11.0,90,74,11.67,3.18
WILSONS PROMONTORY LIGHTHOUSE,17/06/2014,2.1,16.6, ,13.8,10.9,88,66,14.39,5.65
WILSONS PROMONTORY LIGHTHOUSE,18/06/2014,1.5,0.4, ,14.3,11.1,87,68,6.47,6.01
WILSONS PROMONTORY LIGHTHOUSE,19/06/2014,1.2,0.0, ,13.1,10.3,80,68,3.21,5.16
WILSONS PROMONTORY LIGHTHOUSE,20/06/2014,2.2,0.0, ,15.6,10.5,76,50,5.76,7.55
WILSONS PROMONTORY LIGHTHOUSE,21/06/2014, ,0.2, , ,12.3,85,60,4.27,6.00
WILSONS PROMONTORY LIGHTHOUSE,22/06/2014, , , , , , , , ,7.54
WILSONS PROMONTORY LIGHTHOUSE,23/06/2014, , , , , ,87,59,9.87,3.51
WILSONS PROMONTORY LIGHTHOUSE,24/06/2014,1.9, , ,12.5,6.5,88,63,10.96,4.09
WILSONS PROMONTORY LIGHTHOUSE,25/06/2014,1.9,18.4, ,13.3,6.2,87,68,14.11,5.37
WILSONS PROMONTORY LIGHTHOUSE,26/06/2014,2.4,22.6, ,13.9,8.2,88,61,16.80,3.94
WILSONS PROMONTORY LIGHTHOUSE,27/06/2014,2.7,6.0, ,15.8,9.8,78,40,6.71,6.72
WILSONS PROMONTORY LIGHTHOUSE,28/06/2014,2.2,0.0, ,12.8,10.9,87,46,7.62,7.02
WILSONS PROMONTORY LIGHTHOUSE,29/06/2014,2.4,9.4, ,12.3,8.5,89,58,18.17,7.05
WILSONS PROMONTORY LIGHTHOUSE,30/06/2014,2.3,1.6, ,12.4,8.7,90,56,14.04,3.50
Totals:,,47.5,113.4, ,,,,,, 
