'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/06/2018,1.4,0.0, ,13.3,10.2,76,55,2.99,8.91
WILSONS PROMONTORY LIGHTHOUSE,02/06/2018,1.4,0.0, ,13.9,10.9,80,66,4.05,7.94
WILSONS PROMONTORY LIGHTHOUSE,03/06/2018,1.1,0.4, ,13.7,11.1,86,72,3.14,7.25
WILSONS PROMONTORY LIGHTHOUSE,04/06/2018,1.5,0.0, ,14.3,11.1,82,72,5.71,5.53
WILSONS PROMONTORY LIGHTHOUSE,05/06/2018,1.7,0.2, ,14.7,12.1,85,71,7.70,6.48
WILSONS PROMONTORY LIGHTHOUSE,06/06/2018,1.8,0.2, ,14.1,12.3,88,69,9.56,7.66
WILSONS PROMONTORY LIGHTHOUSE,07/06/2018,1.9,0.0, ,17.6,11.7,89,56,5.40,6.57
WILSONS PROMONTORY LIGHTHOUSE,08/06/2018,2.6,0.2, ,14.1,13.1,81,47,8.36,5.94
WILSONS PROMONTORY LIGHTHOUSE,09/06/2018,1.5,14.0, ,14.2,11.3,87,70,6.59,7.93
WILSONS PROMONTORY LIGHTHOUSE,10/06/2018,1.7,0.0, ,14.3,10.6,81,63,5.71,8.62
WILSONS PROMONTORY LIGHTHOUSE,11/06/2018,1.6,0.0, ,13.8,11.3,88,67,7.15,8.66
WILSONS PROMONTORY LIGHTHOUSE,12/06/2018,1.5,3.4, ,14.3,10.1,89,68,7.06,5.97
WILSONS PROMONTORY LIGHTHOUSE,13/06/2018,1.8,7.0, ,12.7,9.4,88,60,7.76,6.98
WILSONS PROMONTORY LIGHTHOUSE,14/06/2018,2.2,1.4, ,13.6,9.2,82,52,7.56,8.50
WILSONS PROMONTORY LIGHTHOUSE,15/06/2018,1.7,7.6, ,10.9,9.0,87,67,11.93,3.09
WILSONS PROMONTORY LIGHTHOUSE,16/06/2018,1.8,63.4, ,12.0,6.8,87,69,14.07,3.76
WILSONS PROMONTORY LIGHTHOUSE,17/06/2018,1.9,46.0, ,13.1,7.9,84,66,9.90,5.82
WILSONS PROMONTORY LIGHTHOUSE,18/06/2018,1.9,0.2, ,11.9,10.9,72,57,5.86,7.64
WILSONS PROMONTORY LIGHTHOUSE,19/06/2018,1.8,0.0, ,12.7,9.2,82,65,8.22,6.74
WILSONS PROMONTORY LIGHTHOUSE,20/06/2018,1.7,0.0, ,13.7,10.7,83,57,5.03,7.68
WILSONS PROMONTORY LIGHTHOUSE,21/06/2018,2.0,0.0, ,12.0,9.6,86,52,8.38,8.59
WILSONS PROMONTORY LIGHTHOUSE,22/06/2018,1.7,2.8, ,12.0,10.1,87,65,9.05,6.21
WILSONS PROMONTORY LIGHTHOUSE,23/06/2018,2.0,0.2, ,12.2,9.2,89,63,14.52,5.46
WILSONS PROMONTORY LIGHTHOUSE,24/06/2018,2.2,4.4, ,12.1,9.4,85,60,13.65,4.42
WILSONS PROMONTORY LIGHTHOUSE,25/06/2018,1.4,2.2, ,12.2,9.4,86,72,7.21,5.93
WILSONS PROMONTORY LIGHTHOUSE,26/06/2018,0.9,0.4, ,13.6,9.9,87,75,3.18,6.15
WILSONS PROMONTORY LIGHTHOUSE,27/06/2018,1.0,0.0, ,12.3,9.4,83,74,3.45,6.69
WILSONS PROMONTORY LIGHTHOUSE,28/06/2018,1.0,0.0, ,13.4,9.7,87,76,4.00,7.54
WILSONS PROMONTORY LIGHTHOUSE,29/06/2018,2.2,0.0, ,12.2,10.4,86,51,9.00,5.46
WILSONS PROMONTORY LIGHTHOUSE,30/06/2018,2.3,0.2, ,12.0,9.3,85,53,11.22,4.42
Totals:,,51.2,154.2, ,,,,,, 
