'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/06/2016,1.9,0.0, ,15.0,12.2,88,61,7.37,8.80
WILSONS PROMONTORY LIGHTHOUSE,02/06/2016,1.3,0.0, ,15.0,12.2,92,78,8.26,5.27
WILSONS PROMONTORY LIGHTHOUSE,03/06/2016,1.3,0.0, ,14.9,12.8,95,79,12.29,3.41
WILSONS PROMONTORY LIGHTHOUSE,04/06/2016,0.8,14.6, ,15.7,12.8,96,92,13.66,3.05
WILSONS PROMONTORY LIGHTHOUSE,05/06/2016,0.6,24.2, ,15.5,14.1,96,94,7.95,2.31
WILSONS PROMONTORY LIGHTHOUSE,06/06/2016,1.3,57.0, ,12.8,12.5,95,74,9.09,4.05
WILSONS PROMONTORY LIGHTHOUSE,07/06/2016,1.2,0.0, ,14.1,11.1,92,83,10.82,2.44
WILSONS PROMONTORY LIGHTHOUSE,08/06/2016,1.5,15.6, ,13.8,11.7,92,74,10.09,4.77
WILSONS PROMONTORY LIGHTHOUSE,09/06/2016,1.8,10.2, ,15.0,10.1,92,69,10.89,5.59
WILSONS PROMONTORY LIGHTHOUSE,10/06/2016,1.9,3.4, ,13.1,10.4,91,62,10.79,5.15
WILSONS PROMONTORY LIGHTHOUSE,11/06/2016,2.9,23.4, ,11.8,9.3,88,47,18.43,5.62
WILSONS PROMONTORY LIGHTHOUSE,12/06/2016,2.4,0.4, ,12.7,8.4,76,56,9.55,4.60
WILSONS PROMONTORY LIGHTHOUSE,13/06/2016,1.7,0.0, ,11.9,9.8,77,64,6.84,7.87
WILSONS PROMONTORY LIGHTHOUSE,14/06/2016,2.1,0.0, ,12.8,9.3,80,63,10.21,7.42
WILSONS PROMONTORY LIGHTHOUSE,15/06/2016,1.9,0.0, ,13.4,10.9,83,63,8.53,8.48
WILSONS PROMONTORY LIGHTHOUSE,16/06/2016,1.5,0.0, ,14.8,8.7,85,62,4.39,5.83
WILSONS PROMONTORY LIGHTHOUSE,17/06/2016,1.3,7.6, ,13.8,10.1,94,71,6.96,3.01
WILSONS PROMONTORY LIGHTHOUSE,18/06/2016,1.7,5.6, ,12.6,10.5,84,67,7.86,6.76
WILSONS PROMONTORY LIGHTHOUSE,19/06/2016,1.1,0.2, ,14.0,10.7,93,80,7.86,5.15
WILSONS PROMONTORY LIGHTHOUSE,20/06/2016,1.5,0.8, ,13.0,12.5,93,72,10.84,1.84
WILSONS PROMONTORY LIGHTHOUSE,21/06/2016,1.6,13.8, ,12.8,11.2,90,70,11.20,5.44
WILSONS PROMONTORY LIGHTHOUSE,22/06/2016,2.3,10.2, ,12.8,10.8,87,60,13.83,3.98
WILSONS PROMONTORY LIGHTHOUSE,23/06/2016,2.4,6.2, ,14.3,10.1,87,50,9.12,8.59
WILSONS PROMONTORY LIGHTHOUSE,24/06/2016,2.1,29.6, ,9.7,5.5,90,55,14.59,2.50
WILSONS PROMONTORY LIGHTHOUSE,25/06/2016,2.0,4.6, ,11.0,5.3,88,56,11.82,7.43
WILSONS PROMONTORY LIGHTHOUSE,26/06/2016,1.4,4.8, ,10.4,8.7,90,65,8.13,7.58
WILSONS PROMONTORY LIGHTHOUSE,27/06/2016,1.6,0.0, ,11.4,7.1,88,68,9.78,3.04
WILSONS PROMONTORY LIGHTHOUSE,28/06/2016,1.4,6.6, ,13.3,8.2,88,77,10.44,4.00
WILSONS PROMONTORY LIGHTHOUSE,29/06/2016,2.2,0.0, ,13.7,10.3,83,51,7.03,5.84
WILSONS PROMONTORY LIGHTHOUSE,30/06/2016,2.0,0.2, ,12.4,10.2,80,52,6.33,4.54
Totals:,,50.7,239, ,,,,,, 
