'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/06/2020,1.9,1.0, ,12.2,11.3,90,60,10.09,6.38
WILSONS PROMONTORY LIGHTHOUSE,02/06/2020,2.1,0.4, ,12.7,10.2,95,60,15.25,4.06
WILSONS PROMONTORY LIGHTHOUSE,03/06/2020,2.1,10.0, ,11.5,9.8,85,62,14.08,8.22
WILSONS PROMONTORY LIGHTHOUSE,04/06/2020,2.1,0.0, ,13.8,10.5,76,63,8.31,7.53
WILSONS PROMONTORY LIGHTHOUSE,05/06/2020,1.4,0.2, ,12.4,10.0,91,72,8.79,4.70
WILSONS PROMONTORY LIGHTHOUSE,06/06/2020,1.8,0.8, ,11.8,10.1,93,59,9.89,7.23
WILSONS PROMONTORY LIGHTHOUSE,07/06/2020,2.1,0.0, ,11.1,9.4,70,60,7.67,7.06
WILSONS PROMONTORY LIGHTHOUSE,08/06/2020,1.4,0.0, ,12.3,9.3,88,65,5.42,6.78
WILSONS PROMONTORY LIGHTHOUSE,09/06/2020,1.1,0.2, ,13.3,9.3,86,61,2.98,8.44
WILSONS PROMONTORY LIGHTHOUSE,10/06/2020,1.5,0.0, ,12.8,9.1,80,65,5.30,8.60
WILSONS PROMONTORY LIGHTHOUSE,11/06/2020,1.6,0.0, ,13.6,10.1,85,68,6.84,8.47
WILSONS PROMONTORY LIGHTHOUSE,12/06/2020,1.3,0.0, ,13.8,10.5,86,65,4.40,8.51
WILSONS PROMONTORY LIGHTHOUSE,13/06/2020,1.6,0.0, ,14.9,10.3,83,65,5.47,8.38
WILSONS PROMONTORY LIGHTHOUSE,14/06/2020,1.7,9.0, ,13.7,11.0,91,67,9.47,7.11
WILSONS PROMONTORY LIGHTHOUSE,15/06/2020,1.6,0.4, ,14.9,11.5,89,73,9.09,5.59
WILSONS PROMONTORY LIGHTHOUSE,16/06/2020,2.3,8.8, ,14.2,12.2,93,58,13.60,5.77
WILSONS PROMONTORY LIGHTHOUSE,17/06/2020,2.0,1.8, ,12.7,10.2,70,55,5.80,8.14
WILSONS PROMONTORY LIGHTHOUSE,18/06/2020,1.4,0.0, ,14.1,9.9,87,64,4.84,7.92
WILSONS PROMONTORY LIGHTHOUSE,19/06/2020,1.6,0.0, ,15.0,11.0,82,66,5.62,8.59
WILSONS PROMONTORY LIGHTHOUSE,20/06/2020,1.5,6.2, ,15.3,11.8,90,62,5.11,7.19
WILSONS PROMONTORY LIGHTHOUSE,21/06/2020,1.1,4.8, ,12.7,10.4,87,78,5.04,6.99
WILSONS PROMONTORY LIGHTHOUSE,22/06/2020,1.3,10.4, ,12.3,9.3,94,74,9.90,3.00
WILSONS PROMONTORY LIGHTHOUSE,23/06/2020,1.0,25.8, ,13.7,9.2,94,82,7.29,5.64
WILSONS PROMONTORY LIGHTHOUSE,24/06/2020,0.5,1.0, ,13.4,11.7,100,91,5.46,4.00
WILSONS PROMONTORY LIGHTHOUSE,25/06/2020,1.2,4.4, ,12.8,11.3,100,71,8.26,5.88
WILSONS PROMONTORY LIGHTHOUSE,26/06/2020,2.4,3.2, ,11.7,9.5,76,57,11.74,7.73
WILSONS PROMONTORY LIGHTHOUSE,27/06/2020,1.2,0.2, ,11.8,8.9,85,65,3.80,7.32
WILSONS PROMONTORY LIGHTHOUSE,28/06/2020,0.7,0.0, ,11.1,9.2,86,75,1.83,5.20
WILSONS PROMONTORY LIGHTHOUSE,29/06/2020,1.3,0.0, ,12.0,8.5,86,65,4.95,8.74
WILSONS PROMONTORY LIGHTHOUSE,30/06/2020,1.5,0.0, ,13.9,9.2,92,54,4.91,7.69
Totals:,,46.3,88.6, ,,,,,, 
