'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/12/2009,4.8,0.0, ,16.5,13.2,81,58,6.83,32.54
WILSONS PROMONTORY LIGHTHOUSE,02/12/2009,4.7,0.0, ,18.2,13.4,84,67,12.21,33.57
WILSONS PROMONTORY LIGHTHOUSE,03/12/2009,4.5,0.0, ,21.1,15.1,95,62,12.26,26.10
WILSONS PROMONTORY LIGHTHOUSE,04/12/2009,5.2,3.2, ,16.7,12.8,71,55,10.97,31.36
WILSONS PROMONTORY LIGHTHOUSE,05/12/2009,4.0,0.2, ,18.1,12.4,93,66,10.78,28.25
WILSONS PROMONTORY LIGHTHOUSE,06/12/2009,4.3,0.6, ,18.0,13.2,90,60,8.39,26.91
WILSONS PROMONTORY LIGHTHOUSE,07/12/2009,3.5,0.0, ,18.9,13.9,99,67,6.97,21.52
WILSONS PROMONTORY LIGHTHOUSE,08/12/2009,2.9,5.4, ,15.9,11.1,100,61,7.22,16.11
WILSONS PROMONTORY LIGHTHOUSE,09/12/2009,5.5,4.6, ,18.8,11.0,80,48,7.57,32.92
WILSONS PROMONTORY LIGHTHOUSE,10/12/2009,4.7,0.0, ,19.5,14.4,95,53,8.10,26.73
WILSONS PROMONTORY LIGHTHOUSE,11/12/2009,4.8,6.4, ,16.3,11.3,83,53,14.61,30.24
WILSONS PROMONTORY LIGHTHOUSE,12/12/2009,3.1,5.8, ,17.5,12.4,99,74,14.52,25.20
WILSONS PROMONTORY LIGHTHOUSE,13/12/2009,4.0,5.2, ,17.5,13.1,100,61,12.93,30.02
WILSONS PROMONTORY LIGHTHOUSE,14/12/2009,5.0,0.0, ,17.2,12.9,79,61,7.63,33.84
WILSONS PROMONTORY LIGHTHOUSE,15/12/2009,6.4,0.0, ,30.1,13.0,93,67,7.47,34.78
WILSONS PROMONTORY LIGHTHOUSE,16/12/2009,10.3,0.0, ,34.9,15.3,87,15,6.55,30.69
WILSONS PROMONTORY LIGHTHOUSE,17/12/2009,6.1,0.0, ,24.0,18.7,100,26,11.92,13.42
WILSONS PROMONTORY LIGHTHOUSE,18/12/2009,5.0,21.6, ,17.3,12.9,84,55,12.29,32.33
WILSONS PROMONTORY LIGHTHOUSE,19/12/2009,3.8,0.6, ,16.9,13.6,96,63,13.90,26.48
WILSONS PROMONTORY LIGHTHOUSE,20/12/2009,4.8,0.8, ,18.0,12.5,74,57,2.70,30.59
WILSONS PROMONTORY LIGHTHOUSE,21/12/2009,5.0,0.0, ,18.1,13.3,92,69,2.59,34.47
WILSONS PROMONTORY LIGHTHOUSE,22/12/2009,5.0,0.0, ,18.5,14.6,92,63,5.50,34.16
WILSONS PROMONTORY LIGHTHOUSE,23/12/2009,9.5,0.0, ,31.2,15.0,88,29,9.52,32.45
WILSONS PROMONTORY LIGHTHOUSE,24/12/2009,5.9,0.0, ,25.2,17.5,100,29,9.12,15.28
WILSONS PROMONTORY LIGHTHOUSE,25/12/2009,5.3,5.8, ,16.5,13.7,71,54,10.14,31.52
WILSONS PROMONTORY LIGHTHOUSE,26/12/2009,4.9,0.0, ,19.1,13.3,97,60,3.06,32.70
WILSONS PROMONTORY LIGHTHOUSE,27/12/2009,4.1,0.0, ,20.2,14.7,98,73,6.38,28.19
WILSONS PROMONTORY LIGHTHOUSE,28/12/2009,4.8,0.0, ,19.8,14.9,91,68,6.16,32.34
WILSONS PROMONTORY LIGHTHOUSE,29/12/2009,6.0,0.0, ,21.0,15.5,93,46,7.70,34.43
WILSONS PROMONTORY LIGHTHOUSE,30/12/2009,5.8,0.0, ,30.7,15.8,98,76,11.05,34.49
WILSONS PROMONTORY LIGHTHOUSE,31/12/2009,10.2,0.0, ,34.7,18.3,98,25,8.27,32.38
Totals:,,163.9,60.2, ,,,,,, 
