'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/08/2011,3.5,0.0, ,19.1,14.4,88,35,7.51,7.36
WILSONS PROMONTORY LIGHTHOUSE,02/08/2011,2.4,0.0, ,19.7,11.2,99,44,4.62,10.12
WILSONS PROMONTORY LIGHTHOUSE,03/08/2011,3.4,0.0, ,23.5,13.0,88,41,5.93,8.87
WILSONS PROMONTORY LIGHTHOUSE,04/08/2011, ,0.0, ,21.0,14.1,96,26,6.37, 
WILSONS PROMONTORY LIGHTHOUSE,05/08/2011,2.5,0.2, ,17.9,11.7,100,51,8.10,10.62
WILSONS PROMONTORY LIGHTHOUSE,06/08/2011,0.9,0.0, ,12.4,10.7,100,75,3.60,3.16
WILSONS PROMONTORY LIGHTHOUSE,07/08/2011,1.0,15.2, ,12.5,8.5,99,76,3.38,7.21
WILSONS PROMONTORY LIGHTHOUSE,08/08/2011,1.1,0.0, ,12.4,8.6,100,76,4.37,7.87
WILSONS PROMONTORY LIGHTHOUSE,09/08/2011,0.7,2.6, ,12.1,8.8,100,87,7.99,3.12
WILSONS PROMONTORY LIGHTHOUSE,10/08/2011,0.8,6.2, ,12.2,9.1,100,87,11.36,3.28
WILSONS PROMONTORY LIGHTHOUSE,11/08/2011,1.7,3.2, ,12.0,10.3,95,69,10.55,11.14
WILSONS PROMONTORY LIGHTHOUSE,12/08/2011,1.3,0.0, ,12.0,9.4,82,61,2.25,8.10
WILSONS PROMONTORY LIGHTHOUSE,13/08/2011,1.8,0.0, ,13.3,8.4,79,56,3.33,10.89
WILSONS PROMONTORY LIGHTHOUSE,14/08/2011,1.2,0.0, ,12.6,9.5,99,77,7.14,8.85
WILSONS PROMONTORY LIGHTHOUSE,15/08/2011,1.0,0.0, ,13.1,10.3,100,81,7.02,4.05
WILSONS PROMONTORY LIGHTHOUSE,16/08/2011,1.3,2.0, ,14.5,10.2,100,76,6.22,7.17
WILSONS PROMONTORY LIGHTHOUSE,17/08/2011,0.8,1.0, ,12.7,11.0,100,84,7.93,2.46
WILSONS PROMONTORY LIGHTHOUSE,18/08/2011,1.0,14.4, ,12.4,9.9,100,83,9.79,7.18
WILSONS PROMONTORY LIGHTHOUSE,19/08/2011,0.7,2.0, ,13.1,10.1,100,100,4.93,9.19
WILSONS PROMONTORY LIGHTHOUSE,20/08/2011,0.8,0.4, ,13.5,11.1,100,99,8.89,13.91
WILSONS PROMONTORY LIGHTHOUSE,21/08/2011,1.9,0.0, ,14.6,10.6,100,60,5.20,14.15
WILSONS PROMONTORY LIGHTHOUSE,22/08/2011,2.3,0.0, ,16.2,10.0,82,56,4.06,14.28
WILSONS PROMONTORY LIGHTHOUSE,23/08/2011,3.1,0.0, ,16.3,10.0,88,48,8.40,14.66
WILSONS PROMONTORY LIGHTHOUSE,24/08/2011,3.7,0.0, ,18.4,12.5,82,44,8.33,14.42
WILSONS PROMONTORY LIGHTHOUSE,25/08/2011,4.1,0.0, ,20.8,12.6,100,36,10.43,10.61
WILSONS PROMONTORY LIGHTHOUSE,26/08/2011,1.7,2.2, ,12.1,8.8,99,62,7.67,8.21
WILSONS PROMONTORY LIGHTHOUSE,27/08/2011,3.0,0.0, ,13.1,8.9,74,46,7.13,14.88
WILSONS PROMONTORY LIGHTHOUSE,28/08/2011,2.7,0.0, ,15.0,10.6,82,52,5.85,15.10
WILSONS PROMONTORY LIGHTHOUSE,29/08/2011,2.4,1.2, ,11.5,9.7,99,52,12.66,14.84
WILSONS PROMONTORY LIGHTHOUSE,30/08/2011,1.8,0.2, ,12.3,8.2,100,63,9.23,9.44
WILSONS PROMONTORY LIGHTHOUSE,31/08/2011,1.4,7.4, ,13.0,8.6,100,80,9.32,13.44
Totals:,,56,58.2, ,,,,,, 
