'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/09/2013,6.1,0.0, ,23.9,13.7,55,31,8.26,17.35
WILSONS PROMONTORY LIGHTHOUSE,02/09/2013,2.6,0.0, ,15.1,13.5,92,65,7.10,18.73
WILSONS PROMONTORY LIGHTHOUSE,03/09/2013,2.5,0.0, ,14.0,11.0,94,64,8.71,19.41
WILSONS PROMONTORY LIGHTHOUSE,04/09/2013,4.8,0.0, ,23.9,11.5,97,37,8.84,15.71
WILSONS PROMONTORY LIGHTHOUSE,05/09/2013,3.1,0.0, ,15.2,12.8,93,36,8.34,5.49
WILSONS PROMONTORY LIGHTHOUSE,06/09/2013,2.4,1.6, ,14.7,12.6,85,70,7.34,15.40
WILSONS PROMONTORY LIGHTHOUSE,07/09/2013,3.0,0.6, ,13.5,11.5,86,52,11.92,11.32
WILSONS PROMONTORY LIGHTHOUSE,08/09/2013,3.2,3.0, ,13.2,10.5,70,52,7.89,14.36
WILSONS PROMONTORY LIGHTHOUSE,09/09/2013,4.5,0.0, ,21.7,9.6,84,34,7.62,12.47
WILSONS PROMONTORY LIGHTHOUSE,10/09/2013,2.8,1.2, ,13.3,10.4,87,60,15.14,12.80
WILSONS PROMONTORY LIGHTHOUSE,11/09/2013,2.6,10.0, ,11.5,9.3,88,61,14.72,15.30
WILSONS PROMONTORY LIGHTHOUSE,12/09/2013,2.8,4.2, ,11.2,8.1,85,53,7.87,20.77
WILSONS PROMONTORY LIGHTHOUSE,13/09/2013,3.3,0.0, ,12.1,8.4,78,56,13.95,20.53
WILSONS PROMONTORY LIGHTHOUSE,14/09/2013,1.8,0.2, ,13.3,10.5,93,80,10.83,13.89
WILSONS PROMONTORY LIGHTHOUSE,15/09/2013,2.1,0.8, ,15.2,11.0,94,81,7.97,19.99
WILSONS PROMONTORY LIGHTHOUSE,16/09/2013,1.5,0.0, ,14.4,12.7,96,87,11.85,12.88
WILSONS PROMONTORY LIGHTHOUSE,17/09/2013,1.0,17.4, ,13.2,12.5,96,91,16.55,7.13
WILSONS PROMONTORY LIGHTHOUSE,18/09/2013,1.9,9.0, ,14.6,12.1,97,78,7.37,15.11
WILSONS PROMONTORY LIGHTHOUSE,19/09/2013,2.7,3.2, ,14.3,11.3,90,63,11.39,13.57
WILSONS PROMONTORY LIGHTHOUSE,20/09/2013,2.9,0.2, ,14.4,11.1,85,68,11.22,19.70
WILSONS PROMONTORY LIGHTHOUSE,21/09/2013,2.9,0.2, ,15.3,11.1,87,60,8.01,16.09
WILSONS PROMONTORY LIGHTHOUSE,22/09/2013,3.0,5.2, ,15.6,11.9,91,61,6.38,21.17
WILSONS PROMONTORY LIGHTHOUSE,23/09/2013,4.0,0.4, ,21.5,11.8,92,60,8.77,22.76
WILSONS PROMONTORY LIGHTHOUSE,24/09/2013,5.3,0.0, ,21.0,13.0,81,37,7.90,24.10
WILSONS PROMONTORY LIGHTHOUSE,25/09/2013,4.2,0.0, ,17.5,15.6,84,48,9.63,18.89
WILSONS PROMONTORY LIGHTHOUSE,26/09/2013,3.0,35.4, ,12.8,10.5,95,52,16.23,16.20
WILSONS PROMONTORY LIGHTHOUSE,27/09/2013,4.5,1.4, ,17.9,8.7,87,40,8.30,24.83
WILSONS PROMONTORY LIGHTHOUSE,28/09/2013,3.2,6.8, ,13.3,9.7,87,58,14.78,19.32
WILSONS PROMONTORY LIGHTHOUSE,29/09/2013,5.7,4.4, ,23.4,8.7,83,37,7.54,25.16
WILSONS PROMONTORY LIGHTHOUSE,30/09/2013,4.9,0.0, ,23.3,13.1,89,25,7.35,7.46
Totals:,,98.3,105.2, ,,,,,, 
