'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2016,4.0,0.0, ,23.7,15.0,76,34,4.20,12.66
WILSONS PROMONTORY LIGHTHOUSE,02/04/2016,4.4,0.0, ,17.4,14.0,89,34,13.09,11.52
WILSONS PROMONTORY LIGHTHOUSE,03/04/2016,3.3,0.4, ,17.0,13.2,79,53,6.95,13.29
WILSONS PROMONTORY LIGHTHOUSE,04/04/2016,3.4,0.0, ,22.9,13.2,83,59,4.38,18.43
WILSONS PROMONTORY LIGHTHOUSE,05/04/2016,5.5,0.0, ,27.0,14.9,88,27,6.58,14.31
WILSONS PROMONTORY LIGHTHOUSE,06/04/2016,2.3,8.8, ,15.8,12.5,94,61,10.46,4.10
WILSONS PROMONTORY LIGHTHOUSE,07/04/2016,3.0,6.0, ,16.6,12.9,85,57,8.31,11.99
WILSONS PROMONTORY LIGHTHOUSE,08/04/2016,2.1,0.6, ,16.6,12.9,89,70,6.57,9.78
WILSONS PROMONTORY LIGHTHOUSE,09/04/2016,2.8,0.2, ,17.7,13.7,81,65,7.53,11.18
WILSONS PROMONTORY LIGHTHOUSE,10/04/2016,2.7,0.0, ,17.4,15.5,86,69,13.18,8.89
WILSONS PROMONTORY LIGHTHOUSE,11/04/2016,2.1,2.4, ,16.5,14.2,90,75,12.87,8.51
WILSONS PROMONTORY LIGHTHOUSE,12/04/2016,2.3,0.8, ,17.2,13.3,88,70,7.89,11.21
WILSONS PROMONTORY LIGHTHOUSE,13/04/2016,2.1,0.0, ,17.1,13.3,82,65,3.93,10.13
WILSONS PROMONTORY LIGHTHOUSE,14/04/2016,2.1,0.0, ,19.1,14.9,94,73,4.81,12.89
WILSONS PROMONTORY LIGHTHOUSE,15/04/2016,3.7,0.0, ,21.7,15.5,84,45,5.51,16.35
WILSONS PROMONTORY LIGHTHOUSE,16/04/2016,2.4,0.0, ,16.6,15.3,91,58,7.56,5.89
WILSONS PROMONTORY LIGHTHOUSE,17/04/2016,2.9,0.0, ,17.8,13.1,88,59,8.08,13.67
WILSONS PROMONTORY LIGHTHOUSE,18/04/2016,2.8,0.0, ,21.5,14.4,87,72,8.41,14.87
WILSONS PROMONTORY LIGHTHOUSE,19/04/2016,3.4,0.0, ,23.7,16.4,80,41,3.92,13.28
WILSONS PROMONTORY LIGHTHOUSE,20/04/2016,4.0,0.0, ,25.6,16.8,76,36,4.45,13.46
WILSONS PROMONTORY LIGHTHOUSE,21/04/2016,4.0,0.0, ,22.5,16.6,93,32,7.13,8.24
WILSONS PROMONTORY LIGHTHOUSE,22/04/2016,3.0,3.6, ,15.4,14.4,86,59,12.43,13.23
WILSONS PROMONTORY LIGHTHOUSE,23/04/2016,2.5,0.0, ,16.2,13.8,85,65,8.45,11.32
WILSONS PROMONTORY LIGHTHOUSE,24/04/2016,2.2,0.0, ,16.8,13.1,85,69,5.20,14.86
WILSONS PROMONTORY LIGHTHOUSE,25/04/2016,2.8,0.0, ,21.7,13.1,87,50,3.85,14.73
WILSONS PROMONTORY LIGHTHOUSE,26/04/2016,4.3,0.0, ,24.0,15.3,72,35,5.56,14.54
WILSONS PROMONTORY LIGHTHOUSE,27/04/2016,4.4,0.0, ,25.1,15.8,81,34,6.04,12.02
WILSONS PROMONTORY LIGHTHOUSE,28/04/2016,4.6,0.0, ,24.7,18.0,77,32,6.81,6.39
WILSONS PROMONTORY LIGHTHOUSE,29/04/2016,3.2,0.2, ,23.7,17.0,87,42,5.38,3.63
WILSONS PROMONTORY LIGHTHOUSE,30/04/2016,2.7,12.0, ,22.5,15.9,81,58,4.34,12.64
Totals:,,95,35, ,,,,,, 
