'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/02/2018,4.6,0.0, ,19.3,12.5,71,44,3.38,25.16
WILSONS PROMONTORY LIGHTHOUSE,02/02/2018,4.9,0.0, ,20.6,14.9,74,58,3.75,28.52
WILSONS PROMONTORY LIGHTHOUSE,03/02/2018,4.8,0.6, ,22.1,17.6,84,64,7.26,25.25
WILSONS PROMONTORY LIGHTHOUSE,04/02/2018,4.9,0.0, ,23.9,17.5,81,61,3.43,26.23
WILSONS PROMONTORY LIGHTHOUSE,05/02/2018,4.5,0.0, ,22.9,16.5,85,62,3.07,24.72
WILSONS PROMONTORY LIGHTHOUSE,06/02/2018,4.2,0.0, ,21.5,17.3,86,70,12.78,21.95
WILSONS PROMONTORY LIGHTHOUSE,07/02/2018,4.8,0.0, ,27.4,19.3,94,76,9.51,27.50
WILSONS PROMONTORY LIGHTHOUSE,08/02/2018,5.3,0.0, ,27.4,19.9,96,49,9.06,16.87
WILSONS PROMONTORY LIGHTHOUSE,09/02/2018,4.8,0.0, ,21.4,18.2,83,64,6.38,26.33
WILSONS PROMONTORY LIGHTHOUSE,10/02/2018,7.3,0.0, ,31.4,19.2,89,37,8.96,17.85
WILSONS PROMONTORY LIGHTHOUSE,11/02/2018,5.0,0.2, ,18.6,17.2,81,50,13.86,18.60
WILSONS PROMONTORY LIGHTHOUSE,12/02/2018,4.8,0.0, ,20.3,15.6,78,54,9.56,20.10
WILSONS PROMONTORY LIGHTHOUSE,13/02/2018,4.4,0.0, ,25.3,15.4,83,63,4.89,20.95
WILSONS PROMONTORY LIGHTHOUSE,14/02/2018,5.6,1.0, ,18.1,18.1,84,29,14.47,13.85
WILSONS PROMONTORY LIGHTHOUSE,15/02/2018,3.3,4.0, ,18.0,12.5,90,59,11.56,11.57
WILSONS PROMONTORY LIGHTHOUSE,16/02/2018,4.6,6.4, ,18.6,15.1,81,54,11.84,19.77
WILSONS PROMONTORY LIGHTHOUSE,17/02/2018,4.3,0.0, ,20.0,14.6,80,60,6.04,23.51
WILSONS PROMONTORY LIGHTHOUSE,18/02/2018,3.4,0.0, ,20.9,16.3,87,70,3.50,19.18
WILSONS PROMONTORY LIGHTHOUSE,19/02/2018,2.8,1.0, ,17.8,16.7,90,63,12.46,4.86
WILSONS PROMONTORY LIGHTHOUSE,20/02/2018,5.5,0.0, ,18.5,15.9,72,54,15.50,24.51
WILSONS PROMONTORY LIGHTHOUSE,21/02/2018,4.2,0.0, ,20.9,16.1,84,63,10.97,19.12
WILSONS PROMONTORY LIGHTHOUSE,22/02/2018,3.2,0.0, ,21.7,17.7,90,77,7.27,17.68
WILSONS PROMONTORY LIGHTHOUSE,23/02/2018,4.1,1.4, ,29.1,18.2,92,49,6.09,7.15
WILSONS PROMONTORY LIGHTHOUSE,24/02/2018,5.9,1.2, ,26.9,19.1,90,34,11.14,6.31
WILSONS PROMONTORY LIGHTHOUSE,25/02/2018,4.1,3.4, ,18.0,14.1,74,55,10.21,13.89
WILSONS PROMONTORY LIGHTHOUSE,26/02/2018,4.7,0.0, ,20.0,15.4,75,57,12.72,16.91
WILSONS PROMONTORY LIGHTHOUSE,27/02/2018,4.7,0.0, ,21.7,17.2,81,63,9.69,23.93
WILSONS PROMONTORY LIGHTHOUSE,28/02/2018, , , , , ,74,54,14.02,16.76
Totals:,,124.7,19.2, ,,,,,, 
