'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2013,3.1,0.0, ,17.3,13.6,87,56,9.69,9.50
WILSONS PROMONTORY LIGHTHOUSE,02/04/2013,3.1,8.4, ,16.1,13.4,95,53,14.29,10.47
WILSONS PROMONTORY LIGHTHOUSE,03/04/2013,3.3,0.0, ,14.9,13.4,67,54,5.94,15.89
WILSONS PROMONTORY LIGHTHOUSE,04/04/2013,3.0,0.0, ,17.1,12.8,76,55,3.85,17.54
WILSONS PROMONTORY LIGHTHOUSE,05/04/2013,2.7,0.0, ,19.6,14.2,92,71,5.61,18.26
WILSONS PROMONTORY LIGHTHOUSE,06/04/2013,3.0,0.0, ,21.1,15.8,93,68,6.56,18.27
WILSONS PROMONTORY LIGHTHOUSE,07/04/2013,3.3,0.0, ,22.4,15.7,87,52,3.83,17.43
WILSONS PROMONTORY LIGHTHOUSE,08/04/2013,2.6,0.0, ,19.8,16.4,91,65,4.95,14.06
WILSONS PROMONTORY LIGHTHOUSE,09/04/2013,2.2,0.0, ,18.6,15.0,86,70,3.99,10.74
WILSONS PROMONTORY LIGHTHOUSE,10/04/2013,3.7,0.0, ,19.2,14.8,85,47,7.60,15.19
WILSONS PROMONTORY LIGHTHOUSE,11/04/2013,2.7,0.2, ,16.0,13.5,91,58,7.50,14.27
WILSONS PROMONTORY LIGHTHOUSE,12/04/2013,2.7,0.0, ,24.2,12.4,89,68,4.62,13.89
WILSONS PROMONTORY LIGHTHOUSE,13/04/2013,4.7,0.0, ,24.8,15.1,85,33,7.89,4.79
WILSONS PROMONTORY LIGHTHOUSE,14/04/2013,2.0,0.4, ,16.5,14.6,89,71,5.25,10.39
WILSONS PROMONTORY LIGHTHOUSE,15/04/2013,2.5,0.6, ,15.7,12.6,82,58,5.38,12.19
WILSONS PROMONTORY LIGHTHOUSE,16/04/2013,2.5,0.0, ,16.9,13.6,80,54,3.06,15.69
WILSONS PROMONTORY LIGHTHOUSE,17/04/2013,2.5,0.0, ,17.2,13.3,81,63,5.79,10.54
WILSONS PROMONTORY LIGHTHOUSE,18/04/2013,3.3,1.0, ,15.4,13.8,88,51,12.07,13.47
WILSONS PROMONTORY LIGHTHOUSE,19/04/2013,3.6,3.4, ,14.7,10.1,74,51,13.13,11.89
WILSONS PROMONTORY LIGHTHOUSE,20/04/2013,3.0,0.2, ,15.2,11.1,83,52,9.59,11.30
WILSONS PROMONTORY LIGHTHOUSE,21/04/2013,3.0,0.4, ,16.4,12.1,81,57,7.97,15.68
WILSONS PROMONTORY LIGHTHOUSE,22/04/2013,2.4,0.0, ,16.3,14.1,85,53,6.27,4.99
WILSONS PROMONTORY LIGHTHOUSE,23/04/2013,2.8,7.0, ,16.2,12.9,87,60,12.36,9.49
WILSONS PROMONTORY LIGHTHOUSE,24/04/2013,2.6,0.0, ,16.7,13.0,92,61,10.37,10.44
WILSONS PROMONTORY LIGHTHOUSE,25/04/2013,2.7,1.4, ,17.5,12.9,85,63,9.88,10.79
WILSONS PROMONTORY LIGHTHOUSE,26/04/2013,2.9,1.6, ,18.9,14.3,87,66,15.16,5.22
WILSONS PROMONTORY LIGHTHOUSE,27/04/2013,5.5,0.0, ,23.5,15.9,72,28,8.52,13.53
WILSONS PROMONTORY LIGHTHOUSE,28/04/2013,3.8,2.0, ,15.4,13.3,92,28,12.07,4.76
WILSONS PROMONTORY LIGHTHOUSE,29/04/2013,2.3,0.4, ,16.0,12.1,80,62,6.22,9.27
WILSONS PROMONTORY LIGHTHOUSE,30/04/2013,2.2,0.0, ,16.8,12.5,74,54,3.37,13.29
Totals:,,89.7,27, ,,,,,, 
