'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/12/2018,6.6,0.0, ,24.2,13.2,84,39,7.47,31.16
WILSONS PROMONTORY LIGHTHOUSE,02/12/2018,4.2,19.6, ,15.8,12.2,90,48,14.38,20.52
WILSONS PROMONTORY LIGHTHOUSE,03/12/2018,2.8,7.0, ,15.3,12.4,87,64,16.72,5.05
WILSONS PROMONTORY LIGHTHOUSE,04/12/2018,3.8,6.4, ,16.6,12.7,85,62,11.28,20.96
WILSONS PROMONTORY LIGHTHOUSE,05/12/2018,4.2,0.0, ,18.0,12.9,87,70,6.88,29.29
WILSONS PROMONTORY LIGHTHOUSE,06/12/2018,8.6,0.0, ,30.9,14.9,93,35,8.96,31.62
WILSONS PROMONTORY LIGHTHOUSE,07/12/2018,11.5,0.0, ,36.1,16.4,57,22,8.60,26.79
WILSONS PROMONTORY LIGHTHOUSE,08/12/2018,5.5,0.0, ,24.9,20.0,90,23,6.74,11.71
WILSONS PROMONTORY LIGHTHOUSE,09/12/2018,2.7,0.0, ,19.4,15.3,96,77,5.23,15.14
WILSONS PROMONTORY LIGHTHOUSE,10/12/2018,3.6,0.2, ,18.0,15.6,96,66,7.98,22.04
WILSONS PROMONTORY LIGHTHOUSE,11/12/2018,4.0,0.0, ,18.5,12.6,88,68,8.60,26.61
WILSONS PROMONTORY LIGHTHOUSE,12/12/2018,3.1,0.0, ,18.9,15.9,93,84,10.92,23.74
WILSONS PROMONTORY LIGHTHOUSE,13/12/2018,1.3,0.0, ,19.8,16.7,98,91,8.96,6.78
WILSONS PROMONTORY LIGHTHOUSE,14/12/2018,0.5,25.4, ,17.6,16.0,99,98,14.85,2.41
WILSONS PROMONTORY LIGHTHOUSE,15/12/2018,1.2,6.8, ,18.7,16.3,99,98,9.84,9.94
WILSONS PROMONTORY LIGHTHOUSE,16/12/2018,3.9,2.4, ,22.2,16.5,98,58,6.35,17.94
WILSONS PROMONTORY LIGHTHOUSE,17/12/2018,3.4,0.0, ,18.8,16.6,89,66,11.48,13.33
WILSONS PROMONTORY LIGHTHOUSE,18/12/2018,3.4,0.0, ,19.6,14.7,92,72,6.20,18.99
WILSONS PROMONTORY LIGHTHOUSE,19/12/2018,2.2,0.0, ,17.9,15.7,92,84,12.31,12.23
WILSONS PROMONTORY LIGHTHOUSE,20/12/2018,2.8,0.0, ,20.0,16.4,95,82,5.29,16.68
WILSONS PROMONTORY LIGHTHOUSE,21/12/2018,4.6,0.0, ,18.8,15.9,84,66,7.76,28.68
WILSONS PROMONTORY LIGHTHOUSE,22/12/2018,3.6,0.0, ,17.4,14.5,81,67,6.99,18.28
WILSONS PROMONTORY LIGHTHOUSE,23/12/2018,5.5,0.0, ,22.6,13.6,83,60,5.64,31.95
WILSONS PROMONTORY LIGHTHOUSE,24/12/2018,7.4,0.0, ,28.9,15.3,82,31,4.28,32.24
WILSONS PROMONTORY LIGHTHOUSE,25/12/2018,6.1,0.0, ,19.6,17.4,81,28,7.80,25.77
WILSONS PROMONTORY LIGHTHOUSE,26/12/2018,5.6,0.0, ,22.1,14.6,83,55,5.10,32.06
WILSONS PROMONTORY LIGHTHOUSE,27/12/2018,7.3,0.0, ,28.5,17.1,96,31,6.26,29.37
WILSONS PROMONTORY LIGHTHOUSE,28/12/2018,10.0,0.0, ,35.0,17.2,76,23,6.96,28.41
WILSONS PROMONTORY LIGHTHOUSE,29/12/2018,4.4,3.0, ,22.0,19.7,88,38,7.67,8.12
WILSONS PROMONTORY LIGHTHOUSE,30/12/2018,4.3,3.8, ,18.7,15.3,92,55,5.85,24.22
WILSONS PROMONTORY LIGHTHOUSE,31/12/2018,5.3,4.0, ,19.9,15.0,76,54,6.24,28.26
Totals:,,143.4,78.6, ,,,,,, 
