'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/12/2016,3.0,0.0, ,18.4,14.6,94,69,6.72,15.73
WILSONS PROMONTORY LIGHTHOUSE,02/12/2016,3.7,0.0, ,17.1,13.6,85,59,9.16,17.64
WILSONS PROMONTORY LIGHTHOUSE,03/12/2016,4.4,0.0, ,17.1,12.0,77,54,3.47,27.56
WILSONS PROMONTORY LIGHTHOUSE,04/12/2016,5.7,0.0, ,25.5,13.0,87,49,8.78,21.56
WILSONS PROMONTORY LIGHTHOUSE,05/12/2016,4.6,0.0, ,18.1,14.9,86,51,10.53,21.33
WILSONS PROMONTORY LIGHTHOUSE,06/12/2016, ,0.0, ,16.8,11.7,78,53,8.41, 
WILSONS PROMONTORY LIGHTHOUSE,07/12/2016,4.9,0.0, ,19.8,12.3,80,63,5.62,30.47
WILSONS PROMONTORY LIGHTHOUSE,08/12/2016,3.9,2.4, ,19.7,14.5,86,60,13.43,11.72
WILSONS PROMONTORY LIGHTHOUSE,09/12/2016,4.1,9.2, ,13.9,10.0,79,54,19.79,20.43
WILSONS PROMONTORY LIGHTHOUSE,10/12/2016,3.7,0.0, ,16.8,10.5,92,55,9.81,19.75
WILSONS PROMONTORY LIGHTHOUSE,11/12/2016,3.8,1.0, ,16.8,12.0,87,61,5.04,23.29
WILSONS PROMONTORY LIGHTHOUSE,12/12/2016,6.1,0.0, ,29.8,12.5,87,64,5.76,31.00
WILSONS PROMONTORY LIGHTHOUSE,13/12/2016,9.8,0.0, ,32.5,15.1,72,14,9.01,15.35
WILSONS PROMONTORY LIGHTHOUSE,14/12/2016,4.7,0.0, ,16.6,13.6,86,49,15.40,23.99
WILSONS PROMONTORY LIGHTHOUSE,15/12/2016,4.6,0.0, ,16.5,12.1,72,50,5.13,25.46
WILSONS PROMONTORY LIGHTHOUSE,16/12/2016,4.1,0.0, ,18.6,12.0,88,70,7.55,28.64
WILSONS PROMONTORY LIGHTHOUSE,17/12/2016,4.6,0.0, ,17.1,14.6,84,50,14.80,18.39
WILSONS PROMONTORY LIGHTHOUSE,18/12/2016,5.2,0.8, ,16.7,10.7,69,47,10.99,26.92
WILSONS PROMONTORY LIGHTHOUSE,19/12/2016,7.2,0.0, ,25.1,10.9,76,36,8.19,30.14
WILSONS PROMONTORY LIGHTHOUSE,20/12/2016,5.6,0.2, ,17.7,14.2,86,27,10.40,22.97
WILSONS PROMONTORY LIGHTHOUSE,21/12/2016,4.6,0.2, ,17.1,12.9,79,53,13.24,21.19
WILSONS PROMONTORY LIGHTHOUSE,22/12/2016,4.0,0.0, ,17.4,13.3,85,64,7.30,23.89
WILSONS PROMONTORY LIGHTHOUSE,23/12/2016,4.2,0.0, ,21.2,13.3,94,74,9.01,29.81
WILSONS PROMONTORY LIGHTHOUSE,24/12/2016,5.7,0.0, ,23.9,15.9,95,56,7.05,32.08
WILSONS PROMONTORY LIGHTHOUSE,25/12/2016,8.3,0.2, ,30.0,15.6,96,28,6.96,32.20
WILSONS PROMONTORY LIGHTHOUSE,26/12/2016,5.5,0.0, ,26.1,17.2,90,28,7.35,9.24
WILSONS PROMONTORY LIGHTHOUSE,27/12/2016,1.7,3.6, ,20.9,16.2,96,88,9.64,7.98
WILSONS PROMONTORY LIGHTHOUSE,28/12/2016,4.2,3.6, ,30.0,17.3,97,54,7.85,6.49
WILSONS PROMONTORY LIGHTHOUSE,29/12/2016,3.2,2.6, ,24.1,17.6,93,74,6.18,14.14
WILSONS PROMONTORY LIGHTHOUSE,30/12/2016,5.2,7.0, ,21.6,17.9,94,50,8.23,25.53
WILSONS PROMONTORY LIGHTHOUSE,31/12/2016,3.6,0.0, ,19.1,16.1,84,67,9.72,14.68
Totals:,,143.9,30.8, ,,,,,, 
