'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/06/2021,4.1,0.0, ,14.9,10.1,55,39,10.62,5.48
WILSONS PROMONTORY LIGHTHOUSE,02/06/2021,2.3,0.0, ,17.0,12.8,81,46,5.24,8.55
WILSONS PROMONTORY LIGHTHOUSE,03/06/2021,2.1,0.0, ,16.4,12.6,94,54,7.18,8.21
WILSONS PROMONTORY LIGHTHOUSE,04/06/2021,2.1,4.0, ,11.8,9.6,99,55,16.97,6.21
WILSONS PROMONTORY LIGHTHOUSE,05/06/2021,1.7,0.0, ,12.1,8.7,96,58,9.01,6.82
WILSONS PROMONTORY LIGHTHOUSE,06/06/2021,1.3,7.0, ,15.5,8.8,98,71,6.79,6.33
WILSONS PROMONTORY LIGHTHOUSE,07/06/2021,2.4,0.0, ,16.4,11.5,80,54,6.86,5.72
WILSONS PROMONTORY LIGHTHOUSE,08/06/2021,1.9,0.0, ,12.4,10.7,84,45,5.16,5.25
WILSONS PROMONTORY LIGHTHOUSE,09/06/2021,1.4,2.6, ,14.2,8.0,100,75,15.83,2.14
WILSONS PROMONTORY LIGHTHOUSE,10/06/2021,0.6,3.4, ,13.9,10.7,100,91,14.66,4.07
WILSONS PROMONTORY LIGHTHOUSE,11/06/2021,0.5,6.0, ,13.9,10.9,100,94,8.74,5.46
WILSONS PROMONTORY LIGHTHOUSE,12/06/2021,0.2,28.6, ,13.3,10.9,100,100,13.06,4.02
WILSONS PROMONTORY LIGHTHOUSE,13/06/2021,0.5,6.2, ,12.5,11.6,100,91,10.44,4.13
WILSONS PROMONTORY LIGHTHOUSE,14/06/2021,0.7,1.0, ,13.7,11.1,100,82,4.38,6.84
WILSONS PROMONTORY LIGHTHOUSE,15/06/2021,0.7,0.0, ,14.2,11.2,97,87,4.93,6.06
WILSONS PROMONTORY LIGHTHOUSE,16/06/2021,1.0,0.0, ,13.2,12.1,100,73,5.02,3.51
WILSONS PROMONTORY LIGHTHOUSE,17/06/2021,0.7,4.2, ,12.6,10.6,98,87,8.49,3.45
WILSONS PROMONTORY LIGHTHOUSE,18/06/2021,0.8,9.2, ,13.1,10.5,100,83,8.62,4.20
WILSONS PROMONTORY LIGHTHOUSE,19/06/2021,1.0,2.2, ,13.4,11.7,96,71,3.86,7.71
WILSONS PROMONTORY LIGHTHOUSE,20/06/2021,0.7,0.0, ,12.7,10.2,96,82,3.08,7.14
WILSONS PROMONTORY LIGHTHOUSE,21/06/2021,1.5,0.6, ,13.8,10.1,90,54,4.41,8.59
WILSONS PROMONTORY LIGHTHOUSE,22/06/2021,1.5,0.0, ,13.9,9.6,95,54,4.66,7.29
WILSONS PROMONTORY LIGHTHOUSE,23/06/2021,1.4,0.0, ,14.2,10.4,88,69,5.35,3.74
WILSONS PROMONTORY LIGHTHOUSE,24/06/2021,1.2,0.2, ,14.5,11.6,100,66,5.03,6.71
WILSONS PROMONTORY LIGHTHOUSE,25/06/2021,0.7,9.6, ,12.2,10.9,100,86,7.20,4.09
WILSONS PROMONTORY LIGHTHOUSE,26/06/2021,1.6,8.4, ,12.4,10.4,93,69,11.79,4.82
WILSONS PROMONTORY LIGHTHOUSE,27/06/2021,1.6,4.0, ,13.0,9.3,100,62,11.00,7.12
WILSONS PROMONTORY LIGHTHOUSE,28/06/2021,1.3,0.0, ,12.4,10.1,81,64,3.61,5.64
WILSONS PROMONTORY LIGHTHOUSE,29/06/2021,1.3,0.0, ,13.1,9.5,92,68,5.77,8.72
WILSONS PROMONTORY LIGHTHOUSE,30/06/2021,2.1,0.0, ,15.7,10.0,85,45,5.11,8.66
Totals:,,40.9,97.2, ,,,,,, 
