'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/08/2016,2.0,0.0, ,13.8,9.6,89,62,9.12,3.89
WILSONS PROMONTORY LIGHTHOUSE,02/08/2016,2.1,10.6, ,11.4,9.6,88,61,12.24,10.89
WILSONS PROMONTORY LIGHTHOUSE,03/08/2016,2.0,0.0, ,11.9,9.9,78,65,8.11,8.72
WILSONS PROMONTORY LIGHTHOUSE,04/08/2016,1.7,2.6, ,11.6,8.8,86,61,5.67,9.78
WILSONS PROMONTORY LIGHTHOUSE,05/08/2016,1.5,0.4, ,12.2,8.9,88,66,4.13,10.53
WILSONS PROMONTORY LIGHTHOUSE,06/08/2016,1.1,0.0, ,12.1,8.3,85,67,2.04,7.78
WILSONS PROMONTORY LIGHTHOUSE,07/08/2016,1.6,0.0, ,12.9,9.0,85,56,3.13,11.23
WILSONS PROMONTORY LIGHTHOUSE,08/08/2016,2.4,0.0, ,13.6,8.9,73,44,4.95,8.43
WILSONS PROMONTORY LIGHTHOUSE,09/08/2016, , , ,16.3, ,74,40,5.53,5.01
WILSONS PROMONTORY LIGHTHOUSE,10/08/2016,2.4,3.8, ,13.5,10.5,89,54,8.84,11.10
WILSONS PROMONTORY LIGHTHOUSE,11/08/2016,1.6,19.8, ,10.7,7.1,88,72,12.55,6.09
WILSONS PROMONTORY LIGHTHOUSE,12/08/2016,2.2,7.8, ,13.2,9.1,88,56,7.70,11.04
WILSONS PROMONTORY LIGHTHOUSE,13/08/2016,2.0,6.2, ,12.7,9.4,88,66,10.19,9.72
WILSONS PROMONTORY LIGHTHOUSE,14/08/2016,2.2,7.4, ,13.2,9.8,85,66,9.90,11.34
WILSONS PROMONTORY LIGHTHOUSE,15/08/2016,2.3,0.0, ,14.8,10.6,84,60,6.81,12.44
WILSONS PROMONTORY LIGHTHOUSE,16/08/2016,2.7,0.0, ,17.7,10.3,83,40,4.25,12.74
WILSONS PROMONTORY LIGHTHOUSE,17/08/2016,2.5,0.8, ,12.2,11.7,89,45,8.04,10.51
WILSONS PROMONTORY LIGHTHOUSE,18/08/2016,2.9,0.0, ,17.8,8.3,83,51,6.45,13.06
WILSONS PROMONTORY LIGHTHOUSE,19/08/2016,2.5,0.0, ,16.5,11.7,89,51,7.48,3.08
WILSONS PROMONTORY LIGHTHOUSE,20/08/2016,1.6,11.0, ,11.1,7.5,87,71,9.36,5.50
WILSONS PROMONTORY LIGHTHOUSE,21/08/2016,1.7,11.4, ,11.9,7.8,92,67,9.30,6.40
WILSONS PROMONTORY LIGHTHOUSE,22/08/2016,1.5,29.6, ,11.6,8.3,91,67,3.81,10.99
WILSONS PROMONTORY LIGHTHOUSE,23/08/2016,1.8,1.2, ,11.3,8.8,86,64,6.00,10.10
WILSONS PROMONTORY LIGHTHOUSE,24/08/2016,1.9,2.8, ,11.8,8.5,84,62,5.87,9.13
WILSONS PROMONTORY LIGHTHOUSE,25/08/2016,2.1,2.6, ,11.1,7.4,88,63,11.32,12.36
WILSONS PROMONTORY LIGHTHOUSE,26/08/2016,2.4,0.6, ,12.2,8.5,90,56,10.03,12.69
WILSONS PROMONTORY LIGHTHOUSE,27/08/2016,2.4,6.2, ,12.4,9.0,84,58,7.22,13.13
WILSONS PROMONTORY LIGHTHOUSE,28/08/2016,1.9,4.2, ,12.8,10.0,90,59,6.84,3.98
WILSONS PROMONTORY LIGHTHOUSE,29/08/2016,2.3,0.0, ,16.0,9.0,89,56,3.73,14.33
WILSONS PROMONTORY LIGHTHOUSE,30/08/2016,2.3,0.0, ,15.5,11.8,90,55,6.49,7.40
WILSONS PROMONTORY LIGHTHOUSE,31/08/2016,2.1,4.6, ,15.4,11.6,88,70,8.96,8.00
Totals:,,61.7,133.6, ,,,,,, 
