'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/01/2016,6.5,0.0, ,23.9,20.7,86,22,5.66,24.20
WILSONS PROMONTORY LIGHTHOUSE,02/01/2016,3.3,0.0, ,19.3,17.3,88,69,8.69,14.77
WILSONS PROMONTORY LIGHTHOUSE,03/01/2016,4.1,0.0, ,19.0,16.5,88,67,14.90,22.02
WILSONS PROMONTORY LIGHTHOUSE,04/01/2016,2.6,3.0, ,19.3,15.2,95,74,13.02,11.27
WILSONS PROMONTORY LIGHTHOUSE,05/01/2016,2.3,11.0, ,18.4,14.3,95,78,12.48,11.62
WILSONS PROMONTORY LIGHTHOUSE,06/01/2016,4.0,0.2, ,20.3,15.6,91,76,7.71,26.43
WILSONS PROMONTORY LIGHTHOUSE,07/01/2016, ,0.0, , ,16.5,87,66,9.27,30.99
WILSONS PROMONTORY LIGHTHOUSE,08/01/2016, , , ,18.2, ,87,73,12.99,12.57
WILSONS PROMONTORY LIGHTHOUSE,09/01/2016,3.8,0.0, ,19.0,15.0,90,68,10.43,21.46
WILSONS PROMONTORY LIGHTHOUSE,10/01/2016,5.9,0.0, ,23.1,14.2,86,51,5.79,32.65
WILSONS PROMONTORY LIGHTHOUSE,11/01/2016,5.7,0.0, ,24.1,17.8,92,35,3.95,26.85
WILSONS PROMONTORY LIGHTHOUSE,12/01/2016,5.1,1.0, ,20.8,15.9,86,66,7.75,31.66
WILSONS PROMONTORY LIGHTHOUSE,13/01/2016,9.4,0.0, ,31.5,17.1,90,29,10.86,28.11
WILSONS PROMONTORY LIGHTHOUSE,14/01/2016,3.8,1.0, ,16.4,15.9,87,50,16.99,6.83
WILSONS PROMONTORY LIGHTHOUSE,15/01/2016,5.3,0.0, ,17.8,13.3,66,49,4.70,30.96
WILSONS PROMONTORY LIGHTHOUSE,16/01/2016,5.2,0.0, ,19.7,12.9,81,58,6.41,32.23
WILSONS PROMONTORY LIGHTHOUSE,17/01/2016,5.5,0.0, ,22.1,17.0,88,60,9.27,31.86
WILSONS PROMONTORY LIGHTHOUSE,18/01/2016,6.4,0.0, ,24.7,17.5,93,37,5.38,31.09
WILSONS PROMONTORY LIGHTHOUSE,19/01/2016,6.4,0.0, ,23.0,16.7,87,41,8.28,30.23
WILSONS PROMONTORY LIGHTHOUSE,20/01/2016,3.2,9.4, ,19.8,17.2,95,32,5.34,4.11
WILSONS PROMONTORY LIGHTHOUSE,21/01/2016,3.2,24.2, ,19.5,17.0,95,71,6.53,17.48
WILSONS PROMONTORY LIGHTHOUSE,22/01/2016,1.7,0.0, ,18.3,15.6,94,71,3.49,5.06
WILSONS PROMONTORY LIGHTHOUSE,23/01/2016,3.9,7.0, ,18.7,15.8,88,68,12.14,21.98
WILSONS PROMONTORY LIGHTHOUSE,24/01/2016,3.6,0.0, ,20.0,16.2,85,71,9.69,16.84
WILSONS PROMONTORY LIGHTHOUSE,25/01/2016,3.4,0.0, ,21.2,15.9,86,67,7.85,12.69
WILSONS PROMONTORY LIGHTHOUSE,26/01/2016,4.2,0.0, ,19.7,16.3,87,72,11.68,27.03
WILSONS PROMONTORY LIGHTHOUSE,27/01/2016,3.5,0.0, ,23.4,18.1,95,74,11.67,17.03
WILSONS PROMONTORY LIGHTHOUSE,28/01/2016,3.8,1.0, ,24.8,18.2,95,58,5.56,13.91
WILSONS PROMONTORY LIGHTHOUSE,29/01/2016,1.7,15.4, ,17.0,15.6,90,76,5.56,4.35
WILSONS PROMONTORY LIGHTHOUSE,30/01/2016,1.9,4.4, ,19.8,14.6,98,80,6.51,8.57
WILSONS PROMONTORY LIGHTHOUSE,31/01/2016,4.4,121.0, ,21.3,15.6,98,64,7.12,27.30
Totals:,,123.8,198.6, ,,,,,, 
