'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/09/2017,3.0,0.0, ,13.8,8.8,76,54,8.21,15.02
WILSONS PROMONTORY LIGHTHOUSE,02/09/2017,3.2,0.0, ,17.8,9.2,81,45,6.55,8.79
WILSONS PROMONTORY LIGHTHOUSE,03/09/2017,3.7,0.0, ,16.6,11.7,87,35,9.40,7.61
WILSONS PROMONTORY LIGHTHOUSE,04/09/2017,1.7,25.0, ,8.8,5.7,87,67,12.02,5.86
WILSONS PROMONTORY LIGHTHOUSE,05/09/2017,2.1,31.8, ,10.4,4.0,88,60,13.66,6.19
WILSONS PROMONTORY LIGHTHOUSE,06/09/2017,2.6,21.6, ,11.9,4.2,83,60,16.40,10.68
WILSONS PROMONTORY LIGHTHOUSE,07/09/2017,2.6,8.6, ,11.6,9.0,88,54,15.15,7.62
WILSONS PROMONTORY LIGHTHOUSE,08/09/2017,2.8,14.8, ,10.5,6.0,85,52,18.14,9.28
WILSONS PROMONTORY LIGHTHOUSE,09/09/2017,2.2,2.2, ,11.7,6.5,88,67,12.62,13.85
WILSONS PROMONTORY LIGHTHOUSE,10/09/2017,2.5,1.6, ,14.0,9.4,83,68,8.59,15.63
WILSONS PROMONTORY LIGHTHOUSE,11/09/2017,3.6,0.2, ,18.9,8.6,85,42,7.09,12.07
WILSONS PROMONTORY LIGHTHOUSE,12/09/2017,2.1,0.8, ,14.3,11.9,93,55,6.17,5.57
WILSONS PROMONTORY LIGHTHOUSE,13/09/2017,2.2,4.4, ,13.9,10.0,93,64,10.82,9.60
WILSONS PROMONTORY LIGHTHOUSE,14/09/2017,2.9,14.6, ,12.0,6.3,86,53,16.17,10.26
WILSONS PROMONTORY LIGHTHOUSE,15/09/2017,2.3,10.2, ,12.7,7.9,89,64,12.98,8.33
WILSONS PROMONTORY LIGHTHOUSE,16/09/2017,2.9,16.0, ,11.3,7.6,86,54,16.31,16.14
WILSONS PROMONTORY LIGHTHOUSE,17/09/2017,3.1,1.0, ,18.5,6.8,86,61,6.69,17.49
WILSONS PROMONTORY LIGHTHOUSE,18/09/2017,5.9,0.0, ,21.0,9.1,85,14,9.04,14.81
WILSONS PROMONTORY LIGHTHOUSE,19/09/2017,2.7,3.8, ,11.2,8.6,85,60,15.95,13.60
WILSONS PROMONTORY LIGHTHOUSE,20/09/2017,3.2,0.2, ,17.9,8.7,84,55,6.16,16.33
WILSONS PROMONTORY LIGHTHOUSE,21/09/2017,5.1,0.0, ,21.8,10.2,84,28,7.97,13.07
WILSONS PROMONTORY LIGHTHOUSE,22/09/2017,3.8,0.0, ,25.9,10.4,88,66,6.52,18.32
WILSONS PROMONTORY LIGHTHOUSE,23/09/2017,6.1,0.0, ,22.6,12.0,90,21,10.33,15.87
WILSONS PROMONTORY LIGHTHOUSE,24/09/2017,3.2,6.0, ,15.7,9.9,86,54,10.14,13.68
WILSONS PROMONTORY LIGHTHOUSE,25/09/2017,2.5,18.6, ,12.5,9.9,89,64,14.36,13.55
WILSONS PROMONTORY LIGHTHOUSE,26/09/2017,3.0,1.6, ,12.7,8.8,80,58,8.73,16.90
WILSONS PROMONTORY LIGHTHOUSE,27/09/2017,4.1,0.0, ,18.8,9.0,85,38,8.12,12.15
WILSONS PROMONTORY LIGHTHOUSE,28/09/2017,3.0,0.4, ,13.4,11.1,84,59,12.81,12.63
WILSONS PROMONTORY LIGHTHOUSE,29/09/2017,3.6,0.2, ,14.8,10.3,81,52,9.92,18.38
WILSONS PROMONTORY LIGHTHOUSE,30/09/2017,3.5,2.6, ,12.4,7.6,84,48,17.81,14.80
Totals:,,95.2,186.2, ,,,,,, 
