'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2014,5.0,0.0, ,28.5,17.9,84,38,5.66,13.34
WILSONS PROMONTORY LIGHTHOUSE,02/04/2014,4.0,0.0, ,23.3,21.4,93,33,7.87,3.19
WILSONS PROMONTORY LIGHTHOUSE,03/04/2014,2.6,8.6, ,17.0,14.8,84,65,8.27,7.91
WILSONS PROMONTORY LIGHTHOUSE,04/04/2014,2.3,0.0, ,17.3,14.7,92,65,9.76,4.47
WILSONS PROMONTORY LIGHTHOUSE,05/04/2014,3.1,0.8, ,17.9,14.9,79,67,8.67,14.95
WILSONS PROMONTORY LIGHTHOUSE,06/04/2014,3.1,0.0, ,18.0,15.9,81,65,9.25,12.31
WILSONS PROMONTORY LIGHTHOUSE,07/04/2014,3.7,0.0, ,19.6,16.5,83,59,12.48,11.43
WILSONS PROMONTORY LIGHTHOUSE,08/04/2014,2.3,0.0, ,21.4,16.9,92,62,4.81,5.88
WILSONS PROMONTORY LIGHTHOUSE,09/04/2014,1.2,8.8, ,17.6,15.3,95,84,7.54,3.04
WILSONS PROMONTORY LIGHTHOUSE,10/04/2014,1.0,1.6, ,18.4,16.2,96,94,6.32,5.53
WILSONS PROMONTORY LIGHTHOUSE,11/04/2014,1.7,1.0, ,17.6,16.3,97,76,10.00,4.99
WILSONS PROMONTORY LIGHTHOUSE,12/04/2014,2.3,1.6, ,16.8,15.2,92,68,11.39,6.68
WILSONS PROMONTORY LIGHTHOUSE,13/04/2014,3.1,0.0, ,17.3,14.9,78,56,6.50,14.25
WILSONS PROMONTORY LIGHTHOUSE,14/04/2014,2.5,0.0, ,18.0,14.3,82,56,3.44,12.69
WILSONS PROMONTORY LIGHTHOUSE,15/04/2014,2.1,0.0, ,18.0,14.2,86,70,5.28,9.36
WILSONS PROMONTORY LIGHTHOUSE,16/04/2014,2.8,0.0, ,18.0,14.9,80,67,7.12,14.06
WILSONS PROMONTORY LIGHTHOUSE,17/04/2014,2.4,0.0, ,18.4,14.6,82,61,3.54,13.69
WILSONS PROMONTORY LIGHTHOUSE,18/04/2014,3.3,0.0, ,17.3,15.1,89,55,15.03,5.42
WILSONS PROMONTORY LIGHTHOUSE,19/04/2014,2.5,2.6, ,14.0,11.3,85,62,10.43,8.84
WILSONS PROMONTORY LIGHTHOUSE,20/04/2014,2.3,3.8, ,15.9,11.1,86,60,6.93,8.07
WILSONS PROMONTORY LIGHTHOUSE,21/04/2014,3.9,1.4, ,20.5,12.5,75,40,7.21,8.02
WILSONS PROMONTORY LIGHTHOUSE,22/04/2014,3.1,13.0, ,17.0,13.9,88,41,8.01,3.32
WILSONS PROMONTORY LIGHTHOUSE,23/04/2014,2.1,0.8, ,17.2,13.5,77,63,3.21,10.47
WILSONS PROMONTORY LIGHTHOUSE,24/04/2014,3.0,7.4, ,14.6,12.3,90,50,13.03,10.97
WILSONS PROMONTORY LIGHTHOUSE,25/04/2014,3.2,0.6, ,18.4,10.4,73,45,5.79,13.07
WILSONS PROMONTORY LIGHTHOUSE,26/04/2014,3.7,0.4, ,17.7,13.1,91,42,13.43,5.45
WILSONS PROMONTORY LIGHTHOUSE,27/04/2014,3.1,5.0, ,15.2,11.3,64,53,7.14,11.41
WILSONS PROMONTORY LIGHTHOUSE,28/04/2014,2.8,0.0, ,21.3,12.3,85,64,7.98,9.57
WILSONS PROMONTORY LIGHTHOUSE,29/04/2014,2.9,0.2, ,22.3,14.4,89,56,7.56,2.49
WILSONS PROMONTORY LIGHTHOUSE,30/04/2014,3.0,20.2, ,14.1,12.1,75,53,9.96,9.41
Totals:,,84.1,77.8, ,,,,,, 
