'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/08/2013,2.2,0.0, ,12.5,10.2,77,54,6.08,10.92
WILSONS PROMONTORY LIGHTHOUSE,02/08/2013,3.0,0.0, ,14.4,9.4,87,42,10.30,6.22
WILSONS PROMONTORY LIGHTHOUSE,03/08/2013,1.9,23.6, ,12.1,5.9,89,65,10.47,8.86
WILSONS PROMONTORY LIGHTHOUSE,04/08/2013,2.3,25.4, ,12.0,7.4,89,55,12.41,9.73
WILSONS PROMONTORY LIGHTHOUSE,05/08/2013,2.5,22.4, ,16.3,9.6,90,58,9.84,8.11
WILSONS PROMONTORY LIGHTHOUSE,06/08/2013,2.6,14.8, ,12.8,10.5,85,56,13.80,7.54
WILSONS PROMONTORY LIGHTHOUSE,07/08/2013,1.8,3.6, ,10.8,8.8,90,59,8.08,5.12
WILSONS PROMONTORY LIGHTHOUSE,08/08/2013,1.5,14.2, ,12.0,7.6,92,67,5.82,11.62
WILSONS PROMONTORY LIGHTHOUSE,09/08/2013, ,2.4, ,12.7,8.6,87,53,9.60, 
WILSONS PROMONTORY LIGHTHOUSE,10/08/2013,2.4,8.4, ,12.9,10.0,87,60,12.93,7.85
WILSONS PROMONTORY LIGHTHOUSE,11/08/2013,2.5,3.6, ,15.3,10.0,82,54,6.52,11.21
WILSONS PROMONTORY LIGHTHOUSE,12/08/2013,2.7,0.0, ,13.4,11.4,87,51,11.59,2.95
WILSONS PROMONTORY LIGHTHOUSE,13/08/2013,2.4,43.2, ,14.2,6.6,91,57,10.10,13.59
WILSONS PROMONTORY LIGHTHOUSE,14/08/2013,2.9,0.8, ,13.6,8.7,81,54,13.26,5.04
WILSONS PROMONTORY LIGHTHOUSE,15/08/2013,2.3,10.0, ,13.6,7.4,89,61,11.21,11.44
WILSONS PROMONTORY LIGHTHOUSE,16/08/2013,3.2,1.8, ,15.2,9.3,77,34,5.70,15.79
WILSONS PROMONTORY LIGHTHOUSE,17/08/2013,2.7,7.0, ,14.2,8.7,88,50,8.57,13.15
WILSONS PROMONTORY LIGHTHOUSE,18/08/2013,2.9,0.2, ,15.4,9.7,83,54,10.78,9.26
WILSONS PROMONTORY LIGHTHOUSE,19/08/2013,2.1,14.4, ,10.2,7.4,89,60,15.95,2.99
WILSONS PROMONTORY LIGHTHOUSE,20/08/2013,2.2,30.6, ,9.9,5.7,85,61,14.69,13.41
WILSONS PROMONTORY LIGHTHOUSE,21/08/2013,2.1,2.2, ,11.7,6.6,84,61,6.88,13.70
WILSONS PROMONTORY LIGHTHOUSE,22/08/2013,1.8,10.8, ,12.5,7.7,93,68,10.11,9.53
WILSONS PROMONTORY LIGHTHOUSE,23/08/2013,1.6,75.8, ,12.7,6.6,93,75,16.70,6.40
WILSONS PROMONTORY LIGHTHOUSE,24/08/2013,1.9,3.0, ,13.2,10.8,91,71,12.08,9.11
WILSONS PROMONTORY LIGHTHOUSE,25/08/2013,2.1,1.4, ,13.4,11.4,90,67,10.73,9.36
WILSONS PROMONTORY LIGHTHOUSE,26/08/2013,2.0,2.4, ,14.1,11.1,90,70,9.22,10.66
WILSONS PROMONTORY LIGHTHOUSE,27/08/2013,2.7,1.6, ,16.8,11.1,89,58,7.41,14.25
WILSONS PROMONTORY LIGHTHOUSE,28/08/2013,2.0,0.2, ,15.1,12.7,92,76,9.27,13.56
WILSONS PROMONTORY LIGHTHOUSE,29/08/2013,2.4,0.2, ,16.8,12.5,95,62,10.18,7.21
WILSONS PROMONTORY LIGHTHOUSE,30/08/2013,3.0,5.4, ,16.0,12.6,89,56,10.66,12.59
WILSONS PROMONTORY LIGHTHOUSE,31/08/2013,3.7,11.6, ,20.8,12.0,90,42,5.66,18.32
Totals:,,71.4,341, ,,,,,, 
