'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/05/2024,1.4,0.2, ,6.0,-3.0,100,45,3.95,12.08
MOUNT HOTHAM,02/05/2024,1.4,0.2, ,7.4,-0.5,100,48,3.40,12.39
MOUNT HOTHAM,03/05/2024,1.2,0.0, ,6.5,1.0,100,59,3.61,9.31
MOUNT HOTHAM,04/05/2024,1.2,0.0, ,8.4,1.3,100,55,2.83,8.64
MOUNT HOTHAM,05/05/2024,1.2,0.2, ,7.6,1.5,100,67,6.51,11.11
MOUNT HOTHAM,06/05/2024,0.7,1.6, ,5.3,-0.9,100,89,6.95,11.48
MOUNT HOTHAM,07/05/2024,1.1,0.2, ,7.6,0.4,100,66,3.29,11.65
MOUNT HOTHAM,08/05/2024,0.9,0.2, ,6.4,1.4,100,71,2.96,8.41
MOUNT HOTHAM,09/05/2024,0.8,0.2, ,7.3,2.2,100,84,3.17,7.06
MOUNT HOTHAM,10/05/2024,0.7,5.2, ,7.9,3.9,100,88,5.39,5.59
MOUNT HOTHAM,11/05/2024,0.4,4.0, ,5.0,2.8,100,100,6.48,6.45
MOUNT HOTHAM,12/05/2024,0.6,2.6, ,7.7,3.1,100,95,3.35,8.85
MOUNT HOTHAM,13/05/2024,0.8,0.0, ,7.6,3.3,100,84,5.11,9.01
MOUNT HOTHAM,14/05/2024,2.0,0.0, ,8.3,0.5,100,11,4.18,11.23
MOUNT HOTHAM,15/05/2024,2.2,0.0, ,9.6,0.7,84,24,4.90,11.04
MOUNT HOTHAM,16/05/2024,2.3,0.0, ,10.6,4.0,72,16,3.77,11.04
MOUNT HOTHAM,17/05/2024,1.8,0.0, ,7.0,4.6,100,34,6.99,8.21
MOUNT HOTHAM,18/05/2024,1.3,1.0, ,1.4,-5.8,99,41,8.55,6.14
MOUNT HOTHAM,19/05/2024,1.8,0.0, ,2.2,-6.9,100,16,7.58,8.15
MOUNT HOTHAM,20/05/2024,2.0,0.0, ,5.8,-1.2,100,13,5.91,10.46
MOUNT HOTHAM,21/05/2024,1.4,0.0, ,6.2,-2.0,100,9,2.39,10.60
MOUNT HOTHAM,22/05/2024,1.3,0.0, ,6.6,-1.2,95,7,1.90,10.52
MOUNT HOTHAM,23/05/2024,1.5,0.0, ,7.5,1.3,89,28,3.10,10.31
MOUNT HOTHAM,24/05/2024,1.7,0.0, ,7.1,0.6,100,17,4.02,10.06
MOUNT HOTHAM,25/05/2024,1.8,0.0, ,7.6,0.7,86,22,4.24,10.10
MOUNT HOTHAM,26/05/2024,1.7,0.0, ,7.3,1.2,97,18,4.31,10.24
MOUNT HOTHAM,27/05/2024,2.4,0.0, ,8.8,0.4,61,8,4.59,10.17
MOUNT HOTHAM,28/05/2024,3.6,0.0, ,12.3,4.4,19,5,5.40,10.11
MOUNT HOTHAM,29/05/2024,3.1,0.0, ,7.4,2.9,94,5,12.38,10.03
MOUNT HOTHAM,30/05/2024,0.5,1.2, ,6.7,3.3,100,89,18.76,4.00
MOUNT HOTHAM,31/05/2024,0.2,115.8, ,1.3,0.5,100,100,12.04,3.46
Totals:,,45,132.6, ,,,,,, 
