'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/01/2009,2.9,0.0, ,9.4,1.0,91,61,10.51,26.27
MOUNT HOTHAM,02/01/2009,3.6,0.0, ,7.7,-3.7,96,43,5.90,35.62
MOUNT HOTHAM,03/01/2009,4.8,0.0, ,13.9,-1.7,69,42,6.91,35.31
MOUNT HOTHAM,04/01/2009,6.2,0.0, ,16.8,5.7,54,31,7.43,34.25
MOUNT HOTHAM,05/01/2009,7.0,0.0, ,18.4,10.1,51,23,6.32,34.92
MOUNT HOTHAM,06/01/2009,7.7,0.0, ,21.3,12.0,65,23,8.38,34.88
MOUNT HOTHAM,07/01/2009,7.1,0.0, ,20.3,13.7,74,29,9.48,32.57
MOUNT HOTHAM,08/01/2009,4.8,0.0, ,11.8,4.2,98,27,6.12,35.47
MOUNT HOTHAM,09/01/2009,5.4,0.0, ,14.6,-2.5,98,9,4.50,35.68
MOUNT HOTHAM,10/01/2009,4.1,0.0, ,14.6,5.3,98,53,6.97,29.48
MOUNT HOTHAM,11/01/2009,3.2,0.6, ,14.7,5.8,99,66,7.24,22.66
MOUNT HOTHAM,12/01/2009,5.4,0.0, ,18.1,7.3,99,39,4.58,34.44
MOUNT HOTHAM,13/01/2009,6.7,0.0, ,20.1,9.0,68,37,9.62,34.50
MOUNT HOTHAM,14/01/2009,9.9,0.0, ,25.0,12.5,43,19,11.36,34.26
MOUNT HOTHAM,15/01/2009,6.1,0.0, ,19.6,15.7,70,13,6.90,18.86
MOUNT HOTHAM,16/01/2009,4.8,0.0, ,12.1,4.7,96,25,7.27,34.23
MOUNT HOTHAM,17/01/2009,4.9,0.0, ,14.2,-3.1,98,28,7.04,34.63
MOUNT HOTHAM,18/01/2009,5.5,0.0, ,17.2,4.6,70,35,4.12,34.43
MOUNT HOTHAM,19/01/2009,7.4,0.0, ,19.5,10.0,48,24,8.08,34.12
MOUNT HOTHAM,20/01/2009,7.3,0.0, ,23.4,12.9,81,27,10.84,26.07
MOUNT HOTHAM,21/01/2009,8.3,0.0, ,28.5,11.3,87,30,9.81,29.26
MOUNT HOTHAM,22/01/2009,3.0,1.6, ,14.6,11.7,99,53,15.84,11.25
MOUNT HOTHAM,23/01/2009,5.3, , ,16.5,7.5,81,44,14.90,32.42
MOUNT HOTHAM,24/01/2009,5.2,1.2, ,14.9,8.6,86,34,8.35,32.04
MOUNT HOTHAM,25/01/2009,6.3,1.2, ,19.3,7.0,57,8,3.67,33.54
MOUNT HOTHAM,26/01/2009,6.4,0.0, ,21.4,12.3,89,27,4.95,33.42
MOUNT HOTHAM,27/01/2009,6.4,0.0, ,21.0,11.4,78,41,8.69,33.04
MOUNT HOTHAM,28/01/2009,7.4,0.0, ,23.6,14.2,59,35,7.24,32.44
MOUNT HOTHAM,29/01/2009,7.9,0.0, ,25.2,17.6,51,31,6.00,32.14
MOUNT HOTHAM,30/01/2009,7.6,0.0, ,27.6,17.9,43,19,3.46,32.38
MOUNT HOTHAM,31/01/2009,8.0,0.0, ,27.7,18.8,71,22,6.49,28.35
Totals:,,186.6,4.6, ,,,,,, 
