'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/06/2018,0.3,0.0, ,0.9,-5.6,100,96,12.74,9.69
MOUNT HOTHAM,02/06/2018,0.3,0.0, ,2.7,-3.3,100,96,10.47,5.08
MOUNT HOTHAM,03/06/2018,0.5,1.2, ,3.8,-1.8,94,78,0.98,5.92
MOUNT HOTHAM,04/06/2018,0.5,5.4, ,3.5,0.1,100,80,0.56,5.97
MOUNT HOTHAM,05/06/2018,0.3,0.0, ,2.8,-2.8,100,98,4.43,9.19
MOUNT HOTHAM,06/06/2018,1.1,0.4, ,6.4,-1.6,100,64,7.37,9.37
MOUNT HOTHAM,07/06/2018,0.7,0.0, ,2.6,1.2,92,84,14.54,2.19
MOUNT HOTHAM,08/06/2018,0.5,7.4, ,0.9,0.0,100,84,13.65,3.02
MOUNT HOTHAM,09/06/2018,0.5,23.4, ,2.4,-0.2,100,87,3.19,5.84
MOUNT HOTHAM,10/06/2018,0.5,0.0, ,4.7,-2.1,100,81,2.01,9.14
MOUNT HOTHAM,11/06/2018,0.5,0.4, ,2.9,-1.6,100,85,8.41,8.93
MOUNT HOTHAM,12/06/2018,0.4,2.4, ,1.4,-1.2,100,90,12.01,3.29
MOUNT HOTHAM,13/06/2018,0.3,36.6, ,-1.2,-2.4,100,91,9.12,4.69
MOUNT HOTHAM,14/06/2018,0.1,0.0, ,-0.9,-3.1,100,100,12.39,4.04
MOUNT HOTHAM,15/06/2018,0.1,0.0, ,-2.1,-3.2,100,100,10.69,1.98
MOUNT HOTHAM,16/06/2018,0.3,0.0, ,-3.6,-5.5,100,100,0.81,4.38
MOUNT HOTHAM,17/06/2018,0.4,0.0, ,-2.2,-5.1,100,100,0.00,3.81
MOUNT HOTHAM,18/06/2018,0.4,0.0, ,-1.5,-4.9,100,100,0.00,3.53
MOUNT HOTHAM,19/06/2018,0.4,0.0, ,-0.7,-3.9,100,100,0.00,5.24
MOUNT HOTHAM,20/06/2018,0.4,0.0, ,-0.9,-4.3,100,100,0.00,6.63
MOUNT HOTHAM,21/06/2018,0.4,0.0, ,-0.4,-4.1,100,100,0.04,6.00
MOUNT HOTHAM,22/06/2018,0.4,1.0, ,-0.9,-6.4,100,100,0.10,6.27
MOUNT HOTHAM,23/06/2018,0.4,0.4, ,-0.9,-6.2,100,100,0.29,5.17
MOUNT HOTHAM,24/06/2018,0.3,0.8, ,-3.3,-6.0,100,100,0.28,6.34
MOUNT HOTHAM,25/06/2018,0.3,0.0, ,-0.5,-6.2,100,100,0.61,6.47
MOUNT HOTHAM,26/06/2018,0.3,4.8, ,-0.4,-4.6,100,100,1.07,6.89
MOUNT HOTHAM,27/06/2018,0.4,0.0, ,1.4,-4.1,100,93,3.44,6.88
MOUNT HOTHAM,28/06/2018,0.4,1.6, ,1.0,-2.4,100,94,1.98,3.43
MOUNT HOTHAM,29/06/2018,0.3,6.4, ,-0.9,-2.3,100,100,1.83,3.91
MOUNT HOTHAM,30/06/2018,0.4,0.0, ,-2.6,-3.4,100,100,0.54,3.90
Totals:,,12.1,92.2, ,,,,,, 
