'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/09/2011,1.5,0.0, ,6.8,-0.5,99,10,0.00,17.62
MOUNT HOTHAM,02/09/2011,1.4,0.0, ,7.7,-1.7,79,7,0.00,18.18
MOUNT HOTHAM,03/09/2011,1.6,0.0, ,5.9,1.0,98,30,0.00,17.99
MOUNT HOTHAM,04/09/2011,0.7,0.6, ,3.5,2.2,99,88,0.00,4.02
MOUNT HOTHAM,05/09/2011,1.0,1.0, ,4.5,1.9,99,99,0.00,7.45
MOUNT HOTHAM,06/09/2011,0.6,21.6, ,2.3,1.6,99,99,0.00,1.91
MOUNT HOTHAM,07/09/2011,1.3,13.6, ,-1.6,-6.9,99,95,0.00,16.32
MOUNT HOTHAM,08/09/2011,1.4,3.0, ,0.3,-6.4,99,72,0.00,17.41
MOUNT HOTHAM,09/09/2011,1.0,0.0, ,-3.5,-5.2,99,70,0.00,10.80
MOUNT HOTHAM,10/09/2011,1.5,0.0, ,-0.2,-6.2,99,80,0.00,18.52
MOUNT HOTHAM,11/09/2011,1.0,0.0, ,0.3,-4.2,99,95,0.00,9.58
MOUNT HOTHAM,12/09/2011,1.9,2.0, ,1.3,-7.9,99,15,2.66,20.32
MOUNT HOTHAM,13/09/2011,0.5,0.2, ,0.2,-4.6,99,99,9.55,12.16
MOUNT HOTHAM,14/09/2011,1.4,0.2, ,4.2,-3.6,99,68,11.11,15.73
MOUNT HOTHAM,15/09/2011,2.0,0.6, ,3.5,-2.7,99,37,5.28,19.18
MOUNT HOTHAM,16/09/2011,1.6,0.0, ,6.5,-1.6,99,68,8.48,16.94
MOUNT HOTHAM,17/09/2011,2.7,0.0, ,8.9,1.6,99,45,11.80,20.36
MOUNT HOTHAM,18/09/2011,2.9,0.0, ,11.2,3.2,92,44,5.59,21.21
MOUNT HOTHAM,19/09/2011,3.7,0.0, ,12.2,4.0,86,43,17.14,20.76
MOUNT HOTHAM,20/09/2011,0.7,13.8, ,-0.7,-1.4,99,85,8.26,7.25
MOUNT HOTHAM,21/09/2011,0.6,9.2, ,2.5,-3.1,99,99,7.80,10.08
MOUNT HOTHAM,22/09/2011,1.9,0.0, ,6.5,-0.7,99,58,13.65,18.02
MOUNT HOTHAM,23/09/2011,2.3,0.0, ,7.5,1.2,99,57,8.93,22.48
MOUNT HOTHAM,24/09/2011,1.4,0.0, ,3.4,-3.2,99,88,4.06,19.74
MOUNT HOTHAM,25/09/2011,1.5,0.4, ,3.8,-6.3,99,76,6.62,21.44
MOUNT HOTHAM,26/09/2011,2.3,0.0, ,7.3,-2.5,96,56,6.75,22.45
MOUNT HOTHAM,27/09/2011,1.2,0.0, ,7.9,0.8,99,81,12.64,12.07
MOUNT HOTHAM,28/09/2011,1.3,0.0, ,7.6,2.0,99,74,17.16,7.49
MOUNT HOTHAM,29/09/2011,0.4,58.6, ,-0.4,-0.5,99,99,10.30,5.69
MOUNT HOTHAM,30/09/2011,1.2,24.6, ,-0.9,-3.5,99,99,0.00,11.22
Totals:,,44.5,149.4, ,,,,,, 
