'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/09/2020,2.1,0.0, ,1.9,-4.4,96,21,9.23,15.34
MOUNT HOTHAM,02/09/2020,2.7,0.0, ,6.5,-1.8,99,30,17.21,14.33
MOUNT HOTHAM,03/09/2020,1.2,0.0, ,3.5,1.2,99,65,12.30,7.89
MOUNT HOTHAM,04/09/2020,1.0,0.4, ,0.7,-2.5,99,77,9.15,14.87
MOUNT HOTHAM,05/09/2020,0.9,0.8, ,3.1,-3.2,99,93,6.24,16.57
MOUNT HOTHAM,06/09/2020,2.3,0.0, ,4.4,-2.3,91,33,8.76,17.39
MOUNT HOTHAM,07/09/2020,1.8,0.0, ,7.3,0.5,100,63,14.49,17.52
MOUNT HOTHAM,08/09/2020,0.8,0.0, ,8.4,3.1,100,91,13.55,11.00
MOUNT HOTHAM,09/09/2020,1.4,2.0, ,5.6,-0.2,100,82,3.84,16.88
MOUNT HOTHAM,10/09/2020,2.3,0.0, ,10.0,-0.7,100,37,3.00,18.22
MOUNT HOTHAM,11/09/2020,3.5,0.0, ,9.6,1.1,100,12,9.12,18.41
MOUNT HOTHAM,12/09/2020,2.5,0.0, ,4.2,1.0,99,15,11.64,11.72
MOUNT HOTHAM,13/09/2020,0.4,11.2, ,4.8,1.4,100,100,9.87,5.99
MOUNT HOTHAM,14/09/2020,2.7,2.6, ,8.6,-0.6,100,22,4.91,18.98
MOUNT HOTHAM,15/09/2020,2.9,0.0, ,10.3,2.8,86,27,4.25,19.17
MOUNT HOTHAM,16/09/2020,2.8,0.0, ,8.1,2.1,88,42,11.57,19.36
MOUNT HOTHAM,17/09/2020,1.7,0.0, ,8.7,3.4,99,49,4.88,7.28
MOUNT HOTHAM,18/09/2020,1.6,0.0, ,8.9,2.6,100,62,4.99,8.76
MOUNT HOTHAM,19/09/2020,2.2,0.2, ,11.5,6.2,100,60,10.00,14.23
MOUNT HOTHAM,20/09/2020,0.4,18.4, ,6.6,5.5,100,100,14.39,6.27
MOUNT HOTHAM,21/09/2020,1.1,6.2, ,7.4,5.0,100,75,12.02,4.10
MOUNT HOTHAM,22/09/2020,0.9,16.6, ,1.2,-0.9,100,71,13.11,7.21
MOUNT HOTHAM,23/09/2020,0.4,4.4, ,-0.6,-3.0,100,99,9.65,8.01
MOUNT HOTHAM,24/09/2020,0.6,6.4, ,-2.4,-5.6,99,99,8.46,13.96
MOUNT HOTHAM,25/09/2020,0.6,1.2, ,-2.9,-4.0,99,98,3.47,6.85
MOUNT HOTHAM,26/09/2020,0.6,4.2, ,-1.7,-6.9,99,97,5.33,8.95
MOUNT HOTHAM,27/09/2020,1.0,5.6, ,1.9,-5.3,100,98,4.16,15.79
MOUNT HOTHAM,28/09/2020,2.1,0.0, ,4.5,-5.9,99,32,3.34,18.84
MOUNT HOTHAM,29/09/2020,2.3,0.0, ,5.1,0.5,98,48,7.46,21.24
MOUNT HOTHAM,30/09/2020,0.8,1.6, ,3.8,0.8,100,76,11.99,2.77
Totals:,,47.6,81.8, ,,,,,, 
