'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/12/2011,2.8,27.0, ,7.3,-3.8,99,66,7.32,33.72
MOUNT HOTHAM,02/12/2011,3.3,0.0, ,10.5,-3.4,99,65,3.91,31.79
MOUNT HOTHAM,03/12/2011,2.9,0.0, ,10.0,2.0,99,72,6.49,28.89
MOUNT HOTHAM,04/12/2011,2.1,0.0, ,3.8,-2.6,99,71,10.01,31.34
MOUNT HOTHAM,05/12/2011,2.0,0.0, ,5.3,-4.5,99,81,8.85,29.91
MOUNT HOTHAM,06/12/2011,3.3,0.0, ,10.9,-1.0,99,60,5.03,29.91
MOUNT HOTHAM,07/12/2011,3.7,0.0, ,13.0,3.4,99,55,4.68,28.15
MOUNT HOTHAM,08/12/2011,3.5,0.0, ,13.1,5.4,99,65,3.85,26.07
MOUNT HOTHAM,09/12/2011,5.0,5.6, ,16.2,6.5,88,37,4.56,30.77
MOUNT HOTHAM,10/12/2011,2.4,0.0, ,11.4,7.9,99,79,7.50,20.59
MOUNT HOTHAM,11/12/2011,3.2,10.6, ,13.4,7.2,99,79,4.04,25.38
MOUNT HOTHAM,12/12/2011,3.1,2.0, ,11.3,4.5,99,67,6.10,26.60
MOUNT HOTHAM,13/12/2011,2.5,0.0, ,5.7,0.3,99,75,8.79,32.97
MOUNT HOTHAM,14/12/2011, ,0.0, ,10.5,-0.6,99,68,3.68, 
MOUNT HOTHAM,15/12/2011,3.8,0.2, ,13.2,2.8,99,63,4.28,30.57
MOUNT HOTHAM,16/12/2011,3.7,0.0, ,14.0,5.2,99,67,4.20,28.95
MOUNT HOTHAM,17/12/2011,3.8,12.4, ,14.4,6.1,99,61,4.77,27.40
MOUNT HOTHAM,18/12/2011,2.1,0.6, ,10.3,8.2,99,75,13.71,18.04
MOUNT HOTHAM,19/12/2011,1.7,33.6, ,11.8,7.9,99,97,9.87,20.06
MOUNT HOTHAM,20/12/2011,3.5,12.0, ,11.8,5.2,99,81,4.00,31.29
MOUNT HOTHAM,21/12/2011,2.6,0.2, ,10.5,4.0,99,91,4.31,25.05
MOUNT HOTHAM,22/12/2011,3.7,0.0, ,14.8,5.8,99,76,4.43,29.77
MOUNT HOTHAM,23/12/2011,4.4,0.0, ,16.0,7.7,99,61,5.01,32.58
MOUNT HOTHAM,24/12/2011,4.3,1.2, ,17.1,9.7,93,67,6.12,30.23
MOUNT HOTHAM,25/12/2011,3.5,12.6, ,12.9,7.3,99,43,9.98,18.99
MOUNT HOTHAM,26/12/2011,4.0,15.2, ,11.6,8.3,99,27,8.89,22.29
MOUNT HOTHAM,27/12/2011,3.3,17.6, ,12.0,4.7,99,32,4.77,18.39
MOUNT HOTHAM,28/12/2011,4.8,0.0, ,14.4,2.2,99,32,5.24,34.05
MOUNT HOTHAM,29/12/2011,5.3,0.0, ,14.7,5.2,99,12,5.40,32.05
MOUNT HOTHAM,30/12/2011,4.3,0.0, ,15.5,4.7,93,45,3.91,27.57
MOUNT HOTHAM,31/12/2011,4.4,0.0, ,17.0,7.6,99,57,4.62,29.36
Totals:,,103,150.8, ,,,,,, 
