'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/12/2012,3.2,5.6, ,12.9,11.7,99,78,0.00,19.34
MOUNT HOTHAM,02/12/2012,4.5,25.0, ,12.4,6.7,99,48,0.00,31.91
MOUNT HOTHAM,03/12/2012,4.0,0.0, ,9.7,3.4,99,77,0.00,29.84
MOUNT HOTHAM,04/12/2012,2.9,0.0, ,3.8,-1.5,99,68,0.00,24.85
MOUNT HOTHAM,05/12/2012,3.0,0.0, ,3.5,-2.6,99,76,0.00,26.20
MOUNT HOTHAM,06/12/2012,4.1,2.6, ,12.2,-2.8,99,55,0.00,33.31
MOUNT HOTHAM,07/12/2012,4.0,0.0, ,13.5,3.0,86,62,0.00,28.13
MOUNT HOTHAM,08/12/2012,4.8,0.0, ,17.4,8.4,68,39,0.00,32.12
MOUNT HOTHAM,09/12/2012,4.1,1.6, ,9.5,2.2,99,44,0.00,31.74
MOUNT HOTHAM,10/12/2012,4.2,0.2, ,14.6,-2.0,99,12,0.00,33.71
MOUNT HOTHAM,11/12/2012,4.3,0.2, ,15.1,4.6,90,7,0.00,31.56
MOUNT HOTHAM,12/12/2012,5.0,0.0, ,17.7,7.7,87,49,0.00,32.94
MOUNT HOTHAM,13/12/2012,5.2,0.0, ,18.3,9.3,91,53,0.00,33.34
MOUNT HOTHAM,14/12/2012,2.6,0.2, ,14.2,9.7,99,68,0.00,14.74
MOUNT HOTHAM,15/12/2012,2.3,41.0, ,10.7,9.3,99,99,0.00,13.69
MOUNT HOTHAM,16/12/2012,2.8,75.8, ,6.5,6.1,99,99,0.00,19.57
MOUNT HOTHAM,17/12/2012,4.1,6.0, ,10.0,1.6,97,54,0.00,31.61
MOUNT HOTHAM,18/12/2012,4.7,0.0, ,13.5,3.8,78,59,0.00,33.67
MOUNT HOTHAM,19/12/2012,4.9,0.0, ,16.6,6.5,76,42,0.00,33.16
MOUNT HOTHAM,20/12/2012,4.4,7.2, ,12.3,4.6,99,46,0.00,31.94
MOUNT HOTHAM,21/12/2012,4.9,0.0, ,15.3,4.8,95,48,0.00,34.03
MOUNT HOTHAM,22/12/2012,5.1,0.0, ,17.2,8.2,84,40,0.00,33.92
MOUNT HOTHAM,23/12/2012,4.4,0.0, ,18.8,10.8,99,43,0.00,26.76
MOUNT HOTHAM,24/12/2012,4.7,6.4, ,18.8,11.9,99,47,0.00,28.51
MOUNT HOTHAM,25/12/2012,4.4,0.8, ,10.4,1.1,99,70,0.00,33.88
MOUNT HOTHAM,26/12/2012,4.0,0.2, ,12.4,0.0,99,57,0.00,30.67
MOUNT HOTHAM,27/12/2012,4.5,0.0, ,13.4,5.4,86,60,0.00,31.47
MOUNT HOTHAM,28/12/2012,4.4,0.0, ,12.2,3.6,99,34,0.00,32.85
MOUNT HOTHAM,29/12/2012,4.6,0.0, ,15.6,3.7,98,9,0.00,33.76
MOUNT HOTHAM,30/12/2012,4.6,0.0, ,17.0,6.0,57,7,0.00,33.75
MOUNT HOTHAM,31/12/2012,5.1,0.0, ,17.5,9.8,63,34,0.00,33.72
Totals:,,129.8,172.8, ,,,,,, 
