'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/02/2019,4.7,0.2, ,18.0,1.5,90,31,4.00,27.81
MOUNT HOTHAM,02/02/2019,5.9,0.2, ,18.7,10.2,47,29,9.35,14.83
MOUNT HOTHAM,03/02/2019,7.1,0.0, ,20.9,11.9,42,25,10.16,18.69
MOUNT HOTHAM,04/02/2019,6.3,13.0, ,20.8,11.9,45,26,7.46,18.66
MOUNT HOTHAM,05/02/2019,3.3,2.8, ,14.4,11.2,47,37,4.74,4.45
MOUNT HOTHAM,06/02/2019,5.1,12.0, ,19.4,10.6,46,29,4.61,19.11
MOUNT HOTHAM,07/02/2019,4.6,4.0, ,14.3,12.2,43,38,8.19,10.08
MOUNT HOTHAM,08/02/2019,4.3,7.4, ,13.0,11.0,49,41,9.15,9.21
MOUNT HOTHAM,09/02/2019,1.8,6.2, ,6.3,4.4,100,48,9.43,6.01
MOUNT HOTHAM,10/02/2019,3.7,13.0, ,13.1,-0.8,100,42,5.70,27.70
MOUNT HOTHAM,11/02/2019,4.2,0.2, ,12.7,5.6,66,43,9.54,21.23
MOUNT HOTHAM,12/02/2019,2.5,0.0, ,10.0,7.0,99,50,13.80,10.98
MOUNT HOTHAM,13/02/2019,2.3,5.4, ,7.0,-3.0,100,61,4.35,21.46
MOUNT HOTHAM,14/02/2019,3.8,0.0, ,13.8,-1.7,88,40,4.69,26.99
MOUNT HOTHAM,15/02/2019,4.8,0.0, ,19.2,6.5,48,29,2.85,24.83
MOUNT HOTHAM,16/02/2019,5.5,0.0, ,17.9,10.1,48,31,6.13,22.71
MOUNT HOTHAM,17/02/2019,5.8,0.0, ,18.6,11.1,44,30,6.46,22.94
MOUNT HOTHAM,18/02/2019,5.2,0.0, ,17.2,12.7,47,32,7.75,12.61
MOUNT HOTHAM,19/02/2019,4.3,0.2, ,15.5,7.6,76,36,3.79,25.77
MOUNT HOTHAM,20/02/2019,4.1,0.0, ,15.4,3.5,72,36,3.39,25.87
MOUNT HOTHAM,21/02/2019,4.6,0.0, ,16.3,6.5,61,35,4.25,25.33
MOUNT HOTHAM,22/02/2019,4.5,0.0, ,16.8,6.0,61,33,3.71,25.49
MOUNT HOTHAM,23/02/2019,4.8,0.0, ,16.7,6.8,64,34,5.29,25.29
MOUNT HOTHAM,24/02/2019,4.9,0.0, ,19.9,6.2,62,28,3.59,25.09
MOUNT HOTHAM,25/02/2019,5.3,0.0, ,19.9,10.9,46,28,3.98,24.83
MOUNT HOTHAM,26/02/2019,4.7,0.0, ,20.7,11.5,48,27,3.07,20.84
MOUNT HOTHAM,27/02/2019,5.1,0.0, ,20.9,9.9,44,27,3.62,22.21
MOUNT HOTHAM,28/02/2019,5.5,0.0, ,20.3,12.0,43,26,4.94,20.48
Totals:,,128.7,64.6, ,,,,,, 
