'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/04/2010,2.5,0.2, ,12.2,5.4,99,57,3.63,21.52
MOUNT HOTHAM,02/04/2010,1.8,0.0, ,9.7,3.4,99,77,3.63,18.32
MOUNT HOTHAM,03/04/2010,1.7,0.0, ,9.4,3.4,99,74,4.25,15.47
MOUNT HOTHAM,04/04/2010,2.0,0.0, ,11.6,2.3,99,67,3.16,18.02
MOUNT HOTHAM,05/04/2010,1.9,0.0, ,11.3,5.3,99,71,3.41,17.20
MOUNT HOTHAM,06/04/2010,2.9,4.2, ,11.3,5.5,99,35,9.00,15.68
MOUNT HOTHAM,07/04/2010,0.6,15.4, ,9.1,7.1,99,99,12.09,8.49
MOUNT HOTHAM,08/04/2010,2.0,12.2, ,12.6,5.0,99,64,7.40,12.87
MOUNT HOTHAM,09/04/2010,3.3,0.0, ,12.8,3.9,99,11,5.29,16.25
MOUNT HOTHAM,10/04/2010,1.5,0.6, ,7.3,4.1,99,63,9.01,8.30
MOUNT HOTHAM,11/04/2010,0.5,19.2, ,3.8,3.5,99,98,11.64,10.22
MOUNT HOTHAM,12/04/2010,0.6,15.0, ,6.4,-2.7,99,98,7.40,11.09
MOUNT HOTHAM,13/04/2010,3.2,0.0, ,9.9,-1.1,99,17,7.86,19.56
MOUNT HOTHAM,14/04/2010,3.1,0.0, ,10.0,4.6,77,18,5.08,19.25
MOUNT HOTHAM,15/04/2010,3.1,0.0, ,11.1,4.9,87,14,4.86,19.10
MOUNT HOTHAM,16/04/2010,2.9,0.0, ,12.0,5.4,93,32,5.92,18.89
MOUNT HOTHAM,17/04/2010,2.7,0.0, ,12.4,5.8,86,51,7.67,18.41
MOUNT HOTHAM,18/04/2010,2.0,0.0, ,12.0,6.3,89,68,5.43,16.39
MOUNT HOTHAM,19/04/2010,2.0,0.0, ,12.1,6.8,92,67,5.29,15.66
MOUNT HOTHAM,20/04/2010,1.2,0.0, ,10.5,8.1,99,84,8.32,11.84
MOUNT HOTHAM,21/04/2010,1.0,14.8, ,9.8,6.8,99,93,6.64,12.29
MOUNT HOTHAM,22/04/2010,1.1,6.0, ,10.5,7.4,99,88,7.45,13.15
MOUNT HOTHAM,23/04/2010,1.1,0.0, ,9.9,7.7,98,85,12.58,12.49
MOUNT HOTHAM,24/04/2010,0.5,43.8, ,7.9,6.7,99,97,12.25,6.27
MOUNT HOTHAM,25/04/2010,1.3,59.8, ,5.4,-0.7,99,69,6.71,15.49
MOUNT HOTHAM,26/04/2010,2.5,0.0, ,6.5,-1.8,98,15,6.15,17.43
MOUNT HOTHAM,27/04/2010,0.4,0.0, ,2.2,-0.6,99,98,9.94,7.97
MOUNT HOTHAM,28/04/2010,0.4,7.0, ,2.7,-1.2,99,98,13.81,11.53
MOUNT HOTHAM,29/04/2010,0.8,14.4, ,4.6,-1.1,99,82,10.20,10.76
MOUNT HOTHAM,30/04/2010,1.4,3.6, ,7.0,0.4,98,69,4.88,16.37
Totals:,,52,216.2, ,,,,,, 
