'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/08/2011,0.7,0.2, ,2.8,0.1,99,90,1.43,9.75
MOUNT HOTHAM,02/08/2011,0.8,0.6, ,4.2,1.2,96,73,0.00,11.80
MOUNT HOTHAM,03/08/2011,0.9,0.0, ,6.0,2.3,88,72,0.00,11.22
MOUNT HOTHAM,04/08/2011, ,0.0, ,5.7,3.7,84,70,0.00, 
MOUNT HOTHAM,05/08/2011,0.9,0.0, ,4.3,2.2,99,74,0.00,11.80
MOUNT HOTHAM,06/08/2011,0.6,24.2, ,1.1,-0.8,99,99,0.00,4.88
MOUNT HOTHAM,07/08/2011,0.5,8.4, ,-1.5,-3.0,99,99,0.00,4.56
MOUNT HOTHAM,08/08/2011,0.6,6.4, ,-1.5,-4.8,99,98,0.00,7.73
MOUNT HOTHAM,09/08/2011,0.5,1.6, ,-2.1,-4.9,99,97,0.44,6.01
MOUNT HOTHAM,10/08/2011,0.3,2.6, ,0.8,-4.2,99,99,2.91,2.59
MOUNT HOTHAM,11/08/2011,0.4,35.4, ,1.7,-2.7,99,99,7.54,8.62
MOUNT HOTHAM,12/08/2011,1.4,2.6, ,4.0,-5.0,99,25,2.20,13.61
MOUNT HOTHAM,13/08/2011,1.6,0.0, ,1.2,-2.3,89,18,4.37,11.35
MOUNT HOTHAM,14/08/2011,0.9,0.0, ,2.0,-2.4,99,73,2.54,9.95
MOUNT HOTHAM,15/08/2011,0.6,3.8, ,0.9,-1.9,99,85,5.87,5.79
MOUNT HOTHAM,16/08/2011,0.7,1.0, ,2.4,-1.0,99,86,5.55,8.09
MOUNT HOTHAM,17/08/2011,0.6,0.8, ,2.1,0.1,99,90,0.00,3.22
MOUNT HOTHAM,18/08/2011,0.6,19.2, ,0.2,-1.8,99,99,0.00,5.11
MOUNT HOTHAM,19/08/2011,0.9,0.8, ,2.4,-2.2,99,99,0.00,10.57
MOUNT HOTHAM,20/08/2011,1.1,0.0, ,5.5,-4.4,99,15,0.00,15.63
MOUNT HOTHAM,21/08/2011,1.1,0.0, ,9.0,-2.4,91,10,0.00,15.84
MOUNT HOTHAM,22/08/2011,1.1,0.0, ,10.1,-0.5,73,3,0.00,16.01
MOUNT HOTHAM,23/08/2011,1.2,0.0, ,7.9,2.3,60,10,0.00,15.97
MOUNT HOTHAM,24/08/2011,1.2,0.0, ,6.5,3.3,51,7,0.00,16.56
MOUNT HOTHAM,25/08/2011,1.0,0.0, ,3.2,-0.8,99,25,0.00,10.81
MOUNT HOTHAM,26/08/2011,1.2,0.0, ,2.1,-2.0,90,15,0.00,16.81
MOUNT HOTHAM,27/08/2011,1.3,0.0, ,1.8,-4.0,99,71,0.00,16.88
MOUNT HOTHAM,28/08/2011,1.9,0.0, ,4.2,-3.5,99,31,5.12,16.84
MOUNT HOTHAM,29/08/2011,0.7,0.0, ,-0.3,-2.3,99,84,6.11,9.41
MOUNT HOTHAM,30/08/2011,1.3,0.4, ,2.5,-4.2,99,71,2.14,17.12
MOUNT HOTHAM,31/08/2011,1.5,0.0, ,3.6,-2.0,99,59,3.54,17.40
Totals:,,28.1,108, ,,,,,, 
