'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/03/2010,2.1,0.0, ,9.2,-0.3,99,78,9.30,26.76
MOUNT HOTHAM,02/03/2010,4.4,0.0, ,15.0,0.9,98,25,6.20,27.26
MOUNT HOTHAM,03/03/2010,5.1,0.0, ,18.8,7.1,70,13,3.60,27.30
MOUNT HOTHAM,04/03/2010,4.0,0.0, ,17.9,10.2,87,47,5.12,21.31
MOUNT HOTHAM,05/03/2010,1.8,0.0, ,12.1,9.7,99,77,11.17,13.62
MOUNT HOTHAM,06/03/2010,3.6,21.4, ,17.5,10.3,99,60,7.19,24.40
MOUNT HOTHAM,07/03/2010,1.8,15.6, ,13.6,9.6,99,72,9.33,8.05
MOUNT HOTHAM,08/03/2010,1.2,60.4, ,8.4,6.9,99,87,15.73,14.20
MOUNT HOTHAM,09/03/2010,1.0,61.8, ,6.9,4.2,99,98,9.49,15.64
MOUNT HOTHAM,10/03/2010,1.7,0.4, ,5.7,-0.7,99,81,7.92,24.09
MOUNT HOTHAM,11/03/2010,3.6,0.0, ,11.5,-0.5,99,18,3.88,26.16
MOUNT HOTHAM,12/03/2010,4.0,0.0, ,12.1,4.6,99,6,4.32,26.05
MOUNT HOTHAM,13/03/2010,3.0,0.0, ,12.0,5.1,95,55,4.31,23.25
MOUNT HOTHAM,14/03/2010,2.5,0.0, ,12.1,4.6,98,71,3.17,20.59
MOUNT HOTHAM,15/03/2010,2.8,2.8, ,12.8,6.0,97,68,3.98,23.12
MOUNT HOTHAM,16/03/2010,3.5,0.0, ,15.5,7.8,86,49,3.65,23.50
MOUNT HOTHAM,17/03/2010,3.4,0.0, ,15.4,9.1,87,63,6.05,24.56
MOUNT HOTHAM,18/03/2010,3.4,0.0, ,16.0,11.0,83,61,7.42,19.60
MOUNT HOTHAM,19/03/2010,3.1,0.0, ,12.9,10.4,89,51,11.05,15.56
MOUNT HOTHAM,20/03/2010,3.1,0.0, ,16.2,10.4,98,61,9.96,19.49
MOUNT HOTHAM,21/03/2010,2.6,0.0, ,11.5,9.0,98,61,8.90,20.43
MOUNT HOTHAM,22/03/2010,4.0,0.0, ,12.8,2.8,87,12,5.56,23.63
MOUNT HOTHAM,23/03/2010,4.1,0.0, ,14.3,6.6,89,23,5.99,23.45
MOUNT HOTHAM,24/03/2010,3.9,0.0, ,13.8,5.2,91,27,7.14,22.90
MOUNT HOTHAM,25/03/2010,3.4,0.0, ,14.4,7.2,94,52,10.06,23.39
MOUNT HOTHAM,26/03/2010,3.3,0.0, ,14.9,9.3,79,61,7.28,20.54
MOUNT HOTHAM,27/03/2010,3.6,0.0, ,15.9,9.9,76,55,6.56,20.78
MOUNT HOTHAM,28/03/2010,2.7,0.0, ,14.9,9.1,99,59,9.30,16.00
MOUNT HOTHAM,29/03/2010,0.8,24.2, ,9.6,7.9,99,99,9.00,9.80
MOUNT HOTHAM,30/03/2010,1.7,26.8, ,11.0,6.6,99,84,4.35,16.68
MOUNT HOTHAM,31/03/2010,2.1,0.2, ,11.8,4.0,99,70,3.65,18.68
Totals:,,91.3,213.6, ,,,,,, 
