'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/10/2018,2.5,0.0, ,7.4,0.9,90,61,0.00,22.34
MOUNT HOTHAM,02/10/2018,2.2,0.0, ,8.9,3.0,73,57,0.00,18.73
MOUNT HOTHAM,03/10/2018,1.5,0.0, ,7.0,5.9,81,55,0.00,10.30
MOUNT HOTHAM,04/10/2018,1.6,12.2, ,4.9,0.9,99,69,0.00,12.96
MOUNT HOTHAM,05/10/2018,2.0,0.4, ,3.7,-1.4,100,79,0.00,19.10
MOUNT HOTHAM,06/10/2018,2.6,0.0, ,9.0,-0.6,91,56,0.00,23.29
MOUNT HOTHAM,07/10/2018,2.7,0.0, ,11.0,2.4,83,50,0.00,21.89
MOUNT HOTHAM,08/10/2018,2.5,0.0, ,11.8,4.1,73,47,0.00,19.93
MOUNT HOTHAM,09/10/2018,1.7,0.0, ,9.4,5.4,88,56,0.00,10.96
MOUNT HOTHAM,10/10/2018,1.6,16.4, ,-0.1,-1.5,100,90,0.00,15.28
MOUNT HOTHAM,11/10/2018,2.5,0.4, ,6.2,-4.6,100,65,0.00,24.20
MOUNT HOTHAM,12/10/2018,2.7,0.2, ,9.6,-2.2,99,52,0.00,24.40
MOUNT HOTHAM,13/10/2018,2.9,0.0, ,10.5,0.5,94,49,0.00,24.59
MOUNT HOTHAM,14/10/2018,2.4,0.0, ,9.7,3.2,78,52,0.00,19.19
MOUNT HOTHAM,15/10/2018,2.5,0.0, ,12.1,4.7,71,46,0.00,18.50
MOUNT HOTHAM,16/10/2018,1.4,0.0, ,9.1,6.0,67,52,0.00,8.07
MOUNT HOTHAM,17/10/2018,1.5,19.0, ,6.7,5.5,71,62,0.00,9.80
MOUNT HOTHAM,18/10/2018,1.0,19.2, ,5.9,3.4,78,68,0.00,4.60
MOUNT HOTHAM,19/10/2018,3.2,4.4, ,12.1,3.1,79,43,0.00,25.39
MOUNT HOTHAM,20/10/2018,2.1,0.4, ,12.2,5.7,100,46,0.00,14.25
MOUNT HOTHAM,21/10/2018,2.9,13.2, ,8.9,-3.0,100,57,0.00,25.99
MOUNT HOTHAM,22/10/2018,3.0,0.4, ,11.6,-3.5,81,45,0.00,26.07
MOUNT HOTHAM,23/10/2018,3.5,0.0, ,13.6,5.5,88,42,0.00,26.53
MOUNT HOTHAM,24/10/2018,3.0,0.2, ,9.4,-2.3,100,58,0.00,26.25
MOUNT HOTHAM,25/10/2018,3.1,0.0, ,10.3,-1.1,87,50,0.00,25.96
MOUNT HOTHAM,26/10/2018,3.4,0.0, ,12.9,2.6,80,45,0.00,26.96
MOUNT HOTHAM,27/10/2018,3.6,0.0, ,12.1,4.6,100,46,0.00,27.01
MOUNT HOTHAM,28/10/2018,3.3,0.0, ,13.2,-2.4,100,43,0.00,27.18
MOUNT HOTHAM,29/10/2018,3.6,0.0, ,14.5,3.8,76,39,0.00,27.36
MOUNT HOTHAM,30/10/2018,3.6,0.0, ,13.1,5.1,68,42,0.00,27.06
MOUNT HOTHAM,31/10/2018,4.7,0.0, ,16.2,7.4,58,36,3.23,27.41
Totals:,,80.8,86.4, ,,,,,, 
