'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/06/2012,1.7,0.0, ,6.1,0.9,77,23,4.08,8.10
MOUNT HOTHAM,02/06/2012,1.4,0.0, ,5.3,-0.2,99,20,3.35,5.83
MOUNT HOTHAM,03/06/2012,0.2,2.4, ,1.6,-3.3,99,99,6.17,3.34
MOUNT HOTHAM,04/06/2012,0.2,1.4, ,1.8,-1.9,99,99,10.21,3.84
MOUNT HOTHAM,05/06/2012,0.2,13.0, ,-1.1,-1.6,99,99,9.88,3.35
MOUNT HOTHAM,06/06/2012,0.4,0.0, ,-1.3,-3.2,99,97,0.00,6.32
MOUNT HOTHAM,07/06/2012,0.4,0.0, ,0.1,-6.9,99,55,0.00,7.91
MOUNT HOTHAM,08/06/2012,0.4,0.0, ,0.8,-3.4,99,27,0.02,8.01
MOUNT HOTHAM,09/06/2012,0.3,0.0, ,-0.3,-2.7,99,99,3.10,4.64
MOUNT HOTHAM,10/06/2012,0.4,0.0, ,1.2,-2.7,99,86,1.89,4.36
MOUNT HOTHAM,11/06/2012,0.7,0.0, ,4.9,-3.8,99,38,1.31,8.05
MOUNT HOTHAM,12/06/2012,1.2,0.0, ,6.6,-1.3,91,40,3.43,7.91
MOUNT HOTHAM,13/06/2012,1.2,0.0, ,2.4,-1.3,99,45,7.40,6.84
MOUNT HOTHAM,14/06/2012,0.2,0.2, ,1.4,-0.4,99,99,15.47,2.68
MOUNT HOTHAM,15/06/2012,0.2,9.0, ,0.2,-0.1,99,99,12.55,3.24
MOUNT HOTHAM,16/06/2012,0.2,1.8, ,-0.7,-3.2,99,99,6.32,3.45
MOUNT HOTHAM,17/06/2012,0.3,9.8, ,1.6,-1.8,99,99,4.10,2.58
MOUNT HOTHAM,18/06/2012,0.9,8.0, ,1.6,-2.4,99,50,4.21,5.70
MOUNT HOTHAM,19/06/2012,1.3,5.8, ,-0.3,-3.5,99,11,4.65,7.95
MOUNT HOTHAM,20/06/2012,1.6,0.0, ,-0.4,-5.2,99,20,12.23,4.94
MOUNT HOTHAM,21/06/2012,0.2,8.6, ,-0.7,-3.5,99,99,6.42,2.49
MOUNT HOTHAM,22/06/2012,0.4,30.4, ,-2.6,-2.9,99,97,0.59,2.28
MOUNT HOTHAM,23/06/2012,0.4,8.8, ,-1.8,-6.4,99,97,0.00,4.26
MOUNT HOTHAM,24/06/2012,0.4,1.0, ,-0.8,-5.8,99,99,0.00,3.42
MOUNT HOTHAM,25/06/2012,0.4,0.2, ,-0.3,-2.2,99,99,0.00,3.48
MOUNT HOTHAM,26/06/2012,0.4,11.4, ,-1.2,-4.3,99,99,0.00,6.87
MOUNT HOTHAM,27/06/2012,0.4,0.2, ,-0.1,-3.7,99,99,0.00,5.48
MOUNT HOTHAM,28/06/2012,0.4,0.0, ,-0.3,-2.6,99,99,0.00,2.58
MOUNT HOTHAM,29/06/2012,0.4,9.8, ,-0.3,-0.8,99,99,0.00,2.40
MOUNT HOTHAM,30/06/2012,0.4,4.8, ,-2.9,-3.4,99,99,0.00,2.82
Totals:,,17.2,126.6, ,,,,,, 
