'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/07/2018,0.4,0.0, ,-1.0,-6.1,100,100,0.26,7.17
MOUNT HOTHAM,02/07/2018,0.4,3.4, ,-0.2,-5.8,100,100,0.27,7.25
MOUNT HOTHAM,03/07/2018,0.5,3.8, ,3.6,-3.7,100,80,0.74,6.55
MOUNT HOTHAM,04/07/2018,0.5,5.4, ,3.2,-2.1,97,82,1.00,7.54
MOUNT HOTHAM,05/07/2018,0.6,0.2, ,4.3,0.2,95,75,1.04,5.73
MOUNT HOTHAM,06/07/2018,0.5,15.6, ,-0.3,-0.6,100,76,0.93,2.68
MOUNT HOTHAM,07/07/2018,0.3,0.2, ,-1.7,-3.9,100,100,1.71,3.91
MOUNT HOTHAM,08/07/2018,0.4,0.0, ,-0.8,-4.2,100,100,0.78,4.95
MOUNT HOTHAM,09/07/2018,0.4,0.4, ,-0.2,-3.4,100,100,0.00,6.84
MOUNT HOTHAM,10/07/2018,0.5,1.4, ,1.9,-4.8,100,91,0.17,7.42
MOUNT HOTHAM,11/07/2018,0.4,4.6, ,1.0,-3.2,100,96,2.32,6.94
MOUNT HOTHAM,12/07/2018,0.4,0.0, ,0.4,-7.0,100,100,0.75,6.95
MOUNT HOTHAM,13/07/2018,0.4,0.2, ,0.4,-5.7,100,100,0.31,7.85
MOUNT HOTHAM,14/07/2018,0.5,0.0, ,6.2,-6.1,100,79,0.12,8.00
MOUNT HOTHAM,15/07/2018,0.4,0.0, ,-3.8,-7.5,100,100,0.21,6.09
MOUNT HOTHAM,16/07/2018,0.4,0.0, ,-0.6,-5.3,100,100,1.34,5.17
MOUNT HOTHAM,17/07/2018,0.4,0.0, ,-0.3,-4.5,100,100,1.76,5.81
MOUNT HOTHAM,18/07/2018,0.3,1.0, ,-2.3,-5.0,100,100,3.08,4.75
MOUNT HOTHAM,19/07/2018,0.4,0.0, ,-0.2,-4.6,100,100,0.00,4.62
MOUNT HOTHAM,20/07/2018,0.4,0.0, ,-4.1,-4.8,100,100,0.02,4.47
MOUNT HOTHAM,21/07/2018,0.5,0.0, ,-2.5,-7.0,100,100,0.00,6.90
MOUNT HOTHAM,22/07/2018,0.4,0.0, ,-3.9,-6.1,100,100,0.01,5.64
MOUNT HOTHAM,23/07/2018,0.5,0.0, ,-1.0,-6.7,100,100,0.00,6.47
MOUNT HOTHAM,24/07/2018,0.5,0.0, ,0.2,-4.5,100,99,0.05,4.12
MOUNT HOTHAM,25/07/2018,0.5,0.4, ,-1.7,-3.5,100,100,0.00,6.97
MOUNT HOTHAM,26/07/2018,0.5,2.2, ,-0.3,-3.4,100,100,0.00,5.82
MOUNT HOTHAM,27/07/2018,0.5,0.4, ,0.4,-2.8,100,98,0.00,3.33
MOUNT HOTHAM,28/07/2018,0.6,6.0, ,2.4,-0.4,99,87,0.00,7.80
MOUNT HOTHAM,29/07/2018,0.5,27.4, ,0.7,0.0,100,86,0.00,2.78
MOUNT HOTHAM,30/07/2018,0.5,0.6, ,-2.6,-5.1,100,100,0.05,7.49
MOUNT HOTHAM,31/07/2018,0.5,0.0, ,-1.2,-4.9,100,100,0.01,4.43
Totals:,,14,73.2, ,,,,,, 
