'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/10/2012,2.3,1.6, ,8.7,-4.8,99,40,0.00,22.27
MOUNT HOTHAM,02/10/2012,2.5,0.0, ,11.9,-0.4,91,25,0.00,22.68
MOUNT HOTHAM,03/10/2012,2.7,0.0, ,9.1,2.7,92,56,0.00,22.63
MOUNT HOTHAM,04/10/2012,2.8,0.0, ,11.3,4.9,71,39,0.00,23.10
MOUNT HOTHAM,05/10/2012,2.8,0.0, ,11.4,6.5,99,31,0.00,22.51
MOUNT HOTHAM,06/10/2012,0.8,0.0, ,3.2,1.5,99,19,0.00,3.46
MOUNT HOTHAM,07/10/2012,2.2,19.8, ,1.8,-5.6,99,98,0.00,22.78
MOUNT HOTHAM,08/10/2012,1.6,1.4, ,1.9,-4.2,99,91,0.00,15.21
MOUNT HOTHAM,09/10/2012,1.9,7.2, ,2.3,-3.2,99,86,0.00,18.45
MOUNT HOTHAM,10/10/2012,2.1,1.8, ,2.6,-3.9,99,56,0.00,21.34
MOUNT HOTHAM,11/10/2012,0.8,0.2, ,-2.2,-3.7,99,92,0.00,5.64
MOUNT HOTHAM,12/10/2012,1.7,4.6, ,-0.4,-6.0,99,98,0.00,17.85
MOUNT HOTHAM,13/10/2012,2.0,0.0, ,3.3,-4.6,99,99,0.00,19.22
MOUNT HOTHAM,14/10/2012,2.8,5.2, ,7.7,-2.1,99,57,0.00,25.07
MOUNT HOTHAM,15/10/2012,2.8,0.0, ,9.9,1.0,82,52,0.00,23.68
MOUNT HOTHAM,16/10/2012,1.1,0.0, ,7.5,6.0,99,40,0.00,4.99
MOUNT HOTHAM,17/10/2012,2.8,29.4, ,8.3,-2.6,99,43,0.00,25.59
MOUNT HOTHAM,18/10/2012,2.8,0.0, ,9.5,-0.1,93,37,0.00,24.10
MOUNT HOTHAM,19/10/2012,3.3,0.2, ,12.1,3.2,93,38,0.00,26.08
MOUNT HOTHAM,20/10/2012,3.5,0.2, ,11.9,4.5,87,42,0.00,27.54
MOUNT HOTHAM,21/10/2012,3.2,0.8, ,7.1,1.8,99,38,0.00,27.65
MOUNT HOTHAM,22/10/2012,2.8,0.0, ,7.7,-5.3,99,22,0.00,26.93
MOUNT HOTHAM,23/10/2012,2.8,0.0, ,10.4,-4.8,70,5,0.00,27.29
MOUNT HOTHAM,24/10/2012,2.9,0.0, ,8.4,3.0,78,32,0.00,23.93
MOUNT HOTHAM,25/10/2012,2.9,0.0, ,9.6,3.7,99,51,0.00,22.55
MOUNT HOTHAM,26/10/2012,2.9,0.0, ,5.9,0.6,99,34,0.00,24.91
MOUNT HOTHAM,27/10/2012,3.0,0.0, ,7.4,-5.1,99,34,0.00,28.65
MOUNT HOTHAM,28/10/2012,3.4,0.0, ,12.8,-1.7,95,31,0.00,28.83
MOUNT HOTHAM,29/10/2012,3.8,0.0, ,12.6,4.9,78,50,0.00,28.93
MOUNT HOTHAM,30/10/2012,3.8,0.0, ,14.6,6.5,80,43,0.00,27.79
MOUNT HOTHAM,31/10/2012,4.0,0.0, ,16.7,8.6,70,39,0.00,27.93
Totals:,,80.8,72.4, ,,,,,, 
