'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/02/2012,1.4,0.0, ,7.6,0.0,99,99,5.19,16.96
MOUNT HOTHAM,02/02/2012,2.8,0.0, ,12.0,3.0,99,63,3.70,20.99
MOUNT HOTHAM,03/02/2012,2.8,0.6, ,12.7,6.6,99,61,4.93,19.22
MOUNT HOTHAM,04/02/2012,4.1,0.8, ,15.9,7.3,95,51,4.47,26.90
MOUNT HOTHAM,05/02/2012,3.0,0.0, ,15.8,10.6,99,67,12.01,20.10
MOUNT HOTHAM,06/02/2012,3.4,8.6, ,11.2,1.6,99,58,4.19,29.60
MOUNT HOTHAM,07/02/2012,3.3,0.2, ,13.2,3.1,99,55,3.79,23.71
MOUNT HOTHAM,08/02/2012,2.8,0.0, ,12.7,3.1,99,61,5.83,20.43
MOUNT HOTHAM,09/02/2012,2.2,0.0, ,11.9,4.3,99,74,6.92,17.79
MOUNT HOTHAM,10/02/2012,2.4,1.0, ,12.9,6.3,99,65,4.42,14.66
MOUNT HOTHAM,11/02/2012,2.2,3.8, ,11.2,4.5,99,68,4.09,14.76
MOUNT HOTHAM,12/02/2012,2.5,5.8, ,12.3,3.2,99,62,3.71,17.22
MOUNT HOTHAM,13/02/2012,3.0,0.2, ,12.8,4.8,99,67,4.12,23.23
MOUNT HOTHAM,14/02/2012,3.4,0.0, ,15.6,5.9,99,59,3.78,23.46
MOUNT HOTHAM,15/02/2012,3.6,0.0, ,15.8,8.6,87,62,6.59,23.35
MOUNT HOTHAM,16/02/2012,2.4,0.0, ,14.5,9.8,99,69,10.23,14.11
MOUNT HOTHAM,17/02/2012,2.0,6.2, ,13.4,8.9,99,79,5.96,13.26
MOUNT HOTHAM,18/02/2012,3.6,19.0, ,16.4,8.9,99,58,4.64,23.48
MOUNT HOTHAM,19/02/2012,1.8,0.2, ,13.2,9.5,99,77,8.00,10.29
MOUNT HOTHAM,20/02/2012,1.3,0.2, ,12.0,9.4,99,70,4.87,3.59
MOUNT HOTHAM,21/02/2012,2.6,15.0, ,12.6,5.1,99,71,4.71,20.64
MOUNT HOTHAM,22/02/2012,2.6,2.4, ,13.6,5.5,99,65,4.47,18.04
MOUNT HOTHAM,23/02/2012,3.7,0.0, ,15.9,7.7,94,59,5.18,25.04
MOUNT HOTHAM,24/02/2012,4.7,0.0, ,18.5,10.3,72,53,6.53,26.36
MOUNT HOTHAM,25/02/2012,5.8,0.0, ,19.6,12.7,73,39,10.19,25.97
MOUNT HOTHAM,26/02/2012,2.7,0.0, ,12.7,10.3,99,41,13.20,3.77
MOUNT HOTHAM,27/02/2012,0.6,35.2, ,13.3,10.1,99,99,10.71,4.57
MOUNT HOTHAM,28/02/2012,1.0,63.2, ,13.0,9.8,99,99,4.13,6.55
MOUNT HOTHAM,29/02/2012,1.0,1.6, ,11.2,9.1,99,99,4.39,6.85
Totals:,,78.7,164, ,,,,,, 
