'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/10/2011,1.2,12.0, ,-0.3,-2.4,99,99,0.00,10.47
MOUNT HOTHAM,02/10/2011,1.7,1.2, ,-0.5,-2.8,99,99,0.00,16.89
MOUNT HOTHAM,03/10/2011,1.9,0.8, ,3.0,-5.8,99,80,1.06,21.54
MOUNT HOTHAM,04/10/2011,2.0,0.0, ,5.8,-2.4,99,70,4.15,22.63
MOUNT HOTHAM,05/10/2011,1.3,0.0, ,3.9,0.7,99,77,6.19,14.03
MOUNT HOTHAM,06/10/2011,0.9,0.0, ,4.7,1.5,99,85,2.33,5.93
MOUNT HOTHAM,07/10/2011,1.8,5.0, ,6.8,1.2,99,70,2.44,15.47
MOUNT HOTHAM,08/10/2011,1.5,2.4, ,6.4,2.8,99,82,3.96,13.86
MOUNT HOTHAM,09/10/2011,1.1,5.6, ,1.6,-0.8,99,76,7.07,10.95
MOUNT HOTHAM,10/10/2011,1.8,3.0, ,0.9,-4.0,99,40,6.94,16.51
MOUNT HOTHAM,11/10/2011,1.2,3.2, ,0.8,-4.4,99,93,5.34,19.05
MOUNT HOTHAM,12/10/2011,3.1,0.2, ,7.7,-4.0,99,24,4.23,26.05
MOUNT HOTHAM,13/10/2011,3.7,0.0, ,11.4,-0.2,92,15,4.14,24.75
MOUNT HOTHAM,14/10/2011,2.4,0.0, ,11.2,4.2,94,72,9.52,22.12
MOUNT HOTHAM,15/10/2011,0.9,0.2, ,7.4,6.0,99,87,11.59,6.76
MOUNT HOTHAM,16/10/2011,1.6,1.0, ,2.3,-3.1,99,65,7.97,19.93
MOUNT HOTHAM,17/10/2011,3.3,0.0, ,8.5,-4.8,94,32,6.64,27.57
MOUNT HOTHAM,18/10/2011,3.5,0.0, ,10.8,-0.1,77,47,5.61,27.59
MOUNT HOTHAM,19/10/2011,4.0,0.0, ,12.9,4.4,85,42,7.94,27.59
MOUNT HOTHAM,20/10/2011,4.4,0.0, ,13.8,5.9,78,42,9.40,27.69
MOUNT HOTHAM,21/10/2011,2.2,0.0, ,10.3,7.6,99,59,8.13,13.41
MOUNT HOTHAM,22/10/2011,2.1,1.8, ,12.1,5.8,99,79,6.67,17.05
MOUNT HOTHAM,23/10/2011,3.7,1.4, ,14.8,6.8,86,56,9.66,23.73
MOUNT HOTHAM,24/10/2011,2.2,0.2, ,11.0,9.1,99,61,13.48,12.15
MOUNT HOTHAM,25/10/2011,1.1,39.0, ,5.3,0.6,99,99,7.03,15.95
MOUNT HOTHAM,26/10/2011,3.0,0.2, ,10.1,-0.1,99,59,4.11,26.50
MOUNT HOTHAM,27/10/2011,3.0,0.0, ,11.0,2.7,99,66,5.77,27.62
MOUNT HOTHAM,28/10/2011,1.9,0.4, ,12.2,4.9,99,79,14.09,18.15
MOUNT HOTHAM,29/10/2011,0.9,25.2, ,9.0,6.5,99,99,9.24,11.41
MOUNT HOTHAM,30/10/2011,1.3,18.8, ,4.8,1.2,99,83,8.00,14.87
MOUNT HOTHAM,31/10/2011,3.7,5.2, ,9.6,-2.1,99,27,5.84,29.28
Totals:,,68.4,126.8, ,,,,,, 
