'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/07/2011,2.4,0.0, ,6.5,-0.5,69,10,6.54,10.77
MOUNT HOTHAM,02/07/2011,1.8,0.0, ,-0.3,-2.1,99,12,13.85,7.67
MOUNT HOTHAM,03/07/2011,0.2,0.0, ,0.6,-1.5,99,99,17.62,4.91
MOUNT HOTHAM,04/07/2011,0.3,40.6, ,-1.7,-2.3,99,99,2.75,2.92
MOUNT HOTHAM,05/07/2011,0.3,4.8, ,-2.9,-5.0,99,98,1.69,4.73
MOUNT HOTHAM,06/07/2011,0.4,3.0, ,-2.0,-4.6,99,99,0.26,5.14
MOUNT HOTHAM,07/07/2011,0.4,10.4, ,-3.7,-5.6,99,97,0.00,8.42
MOUNT HOTHAM,08/07/2011,0.4,0.2, ,-3.2,-6.4,98,78,0.00,7.92
MOUNT HOTHAM,09/07/2011,0.4,0.0, ,-3.5,-5.9,99,98,0.00,6.94
MOUNT HOTHAM,10/07/2011,0.4,0.6, ,-1.9,-6.2,99,97,0.04,5.50
MOUNT HOTHAM,11/07/2011,0.4,3.4, ,-2.3,-6.5,99,97,0.00,8.71
MOUNT HOTHAM,12/07/2011,0.4,4.2, ,-3.1,-5.4,99,97,0.00,6.46
MOUNT HOTHAM,13/07/2011,0.4,5.4, ,-1.7,-4.8,99,99,0.00,6.06
MOUNT HOTHAM,14/07/2011,0.5,11.0, ,-2.3,-5.4,99,97,0.00,9.28
MOUNT HOTHAM,15/07/2011,0.4,1.0, ,1.1,-7.0,97,22,0.00,10.68
MOUNT HOTHAM,16/07/2011,1.1,0.2, ,-0.9,-5.6,99,33,5.83,9.21
MOUNT HOTHAM,17/07/2011,0.2,0.0, ,-0.3,-2.8,99,96,11.43,4.56
MOUNT HOTHAM,18/07/2011,0.5,13.2, ,-0.9,-2.5,99,97,0.44,5.94
MOUNT HOTHAM,19/07/2011,0.2,11.0, ,0.2,-5.7,99,99,12.27,4.62
MOUNT HOTHAM,20/07/2011,0.2,12.8, ,0.0,-1.1,99,99,11.74,4.53
MOUNT HOTHAM,21/07/2011,0.5,7.4, ,0.4,-2.0,99,99,0.72,7.69
MOUNT HOTHAM,22/07/2011,0.6,2.2, ,-0.8,-2.6,99,99,0.00,10.71
MOUNT HOTHAM,23/07/2011,0.6,0.4, ,0.2,-7.0,99,70,0.70,11.80
MOUNT HOTHAM,24/07/2011,0.5,0.8, ,-0.9,-4.9,99,52,0.65,4.83
MOUNT HOTHAM,25/07/2011,0.5,3.8, ,-0.3,-2.7,99,99,0.00,3.63
MOUNT HOTHAM,26/07/2011,0.5,6.0, ,-2.2,-4.7,99,94,0.00,8.99
MOUNT HOTHAM,27/07/2011,0.9,0.2, ,-1.1,-6.6,99,29,2.34,11.14
MOUNT HOTHAM,28/07/2011,2.1,0.0, ,1.7,-4.0,80,19,10.02,10.96
MOUNT HOTHAM,29/07/2011,2.0,0.0, ,1.6,-2.7,84,16,8.66,11.32
MOUNT HOTHAM,30/07/2011,1.2,0.0, ,1.1,-1.2,95,45,5.85,5.46
MOUNT HOTHAM,31/07/2011,0.5,1.2, ,1.9,-0.9,99,99,0.00,2.66
Totals:,,21.2,143.8, ,,,,,, 
