'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/04/2014,2.6,0.0, ,15.0,8.8,91,56,4.41,15.29
MOUNT HOTHAM,02/04/2014,1.7,0.2, ,13.7,8.9,99,79,6.60,12.71
MOUNT HOTHAM,03/04/2014,0.9,4.8, ,10.6,8.9,99,87,6.63,3.97
MOUNT HOTHAM,04/04/2014,0.5,15.0, ,6.9,3.8,99,99,6.08,3.80
MOUNT HOTHAM,05/04/2014,0.8,6.6, ,8.9,4.1,99,99,5.51,9.79
MOUNT HOTHAM,06/04/2014,2.2,1.2, ,11.1,3.1,99,53,4.72,16.89
MOUNT HOTHAM,07/04/2014,1.8,0.2, ,12.5,3.6,99,60,3.54,11.97
MOUNT HOTHAM,08/04/2014,1.3,0.0, ,10.1,4.7,99,83,5.25,11.06
MOUNT HOTHAM,09/04/2014,0.7,4.8, ,9.8,5.8,99,96,3.86,4.15
MOUNT HOTHAM,10/04/2014,0.5,12.4, ,8.7,7.0,99,99,7.19,3.17
MOUNT HOTHAM,11/04/2014,0.4,43.0, ,7.8,7.0,99,99,15.10,4.14
MOUNT HOTHAM,12/04/2014,0.5,4.8, ,6.6,3.3,99,99,12.29,10.16
MOUNT HOTHAM,13/04/2014,1.5,1.8, ,8.3,0.7,99,71,5.90,13.75
MOUNT HOTHAM,14/04/2014,1.0,0.8, ,5.7,-0.6,99,87,6.31,12.56
MOUNT HOTHAM,15/04/2014,1.1,0.2, ,6.6,-0.7,99,80,4.44,11.57
MOUNT HOTHAM,16/04/2014,1.1,0.4, ,6.6,1.2,99,82,3.70,11.67
MOUNT HOTHAM,17/04/2014,1.7,0.4, ,9.3,2.1,99,56,2.86,14.99
MOUNT HOTHAM,18/04/2014,0.3,0.4, ,4.4,3.2,99,99,10.15,3.00
MOUNT HOTHAM,19/04/2014,1.2,4.8, ,5.2,-2.8,99,75,6.41,15.00
MOUNT HOTHAM,20/04/2014,0.6,0.2, ,3.4,-2.3,99,89,8.30,5.55
MOUNT HOTHAM,21/04/2014,1.4,0.2, ,7.2,-2.0,99,59,5.62,10.38
MOUNT HOTHAM,22/04/2014,1.7,0.2, ,6.3,2.8,99,53,12.22,7.58
MOUNT HOTHAM,23/04/2014,0.3,7.4, ,5.3,3.5,99,99,12.11,4.04
MOUNT HOTHAM,24/04/2014,1.8,0.8, ,4.5,0.4,99,29,8.55,4.61
MOUNT HOTHAM,25/04/2014,3.0,0.4, ,7.7,-0.9,99,10,10.43,14.57
MOUNT HOTHAM,26/04/2014,0.3,2.6, ,4.7,3.5,99,99,11.83,2.77
MOUNT HOTHAM,27/04/2014,1.7,1.6, ,7.4,-2.8,99,46,5.76,13.33
MOUNT HOTHAM,28/04/2014,0.3,0.6, ,7.7,2.9,99,99,13.20,3.99
MOUNT HOTHAM,29/04/2014,0.3,1.8, ,7.9,5.1,99,99,14.87,2.67
MOUNT HOTHAM,30/04/2014,0.4,34.0, ,1.3,-0.9,99,99,6.61,7.27
Totals:,,33.6,151.6, ,,,,,, 
