'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/06/2022,0.3,0.0, ,-1.8,-6.4,99,97,4.53,4.31
MOUNT HOTHAM,02/06/2022,0.3,0.0, ,-0.1,-5.8,100,98,5.77,5.76
MOUNT HOTHAM,03/06/2022,0.2,1.8, ,-1.2,-6.4,99,98,8.92,3.60
MOUNT HOTHAM,04/06/2022,0.2,0.0, ,-1.0,-3.3,99,99,7.55,3.82
MOUNT HOTHAM,05/06/2022,0.2,0.0, ,0.0,-2.6,100,99,5.13,1.46
MOUNT HOTHAM,06/06/2022,0.3,0.0, ,-3.1,-4.5,99,99,2.89,3.28
MOUNT HOTHAM,07/06/2022,0.3,0.0, ,-3.4,-4.5,99,99,0.57,3.28
MOUNT HOTHAM,08/06/2022,0.4,0.0, ,-2.3,-5.1,99,99,0.00,4.51
MOUNT HOTHAM,09/06/2022,0.3,0.0, ,-1.0,-4.9,99,99,3.48,4.59
MOUNT HOTHAM,10/06/2022,0.2,0.4, ,-0.5,-3.0,100,99,7.71,4.53
MOUNT HOTHAM,11/06/2022,0.2,0.4, ,-1.9,-4.6,99,99,8.70,4.63
MOUNT HOTHAM,12/06/2022,0.2,0.0, ,-0.8,-4.4,99,99,8.84,5.64
MOUNT HOTHAM,13/06/2022,0.2,0.0, ,-1.3,-4.6,99,97,6.22,6.23
MOUNT HOTHAM,14/06/2022,0.2,0.0, ,-1.9,-4.6,99,98,5.85,5.66
MOUNT HOTHAM,15/06/2022,0.1,0.0, ,0.0,-4.5,100,99,12.94,3.58
MOUNT HOTHAM,16/06/2022,0.2,9.4, ,0.1,-1.9,100,100,8.59,4.51
MOUNT HOTHAM,17/06/2022,0.2,23.8, ,0.1,-0.6,100,100,6.46,5.62
MOUNT HOTHAM,18/06/2022,0.6,4.8, ,1.1,-2.5,100,66,2.29,7.06
MOUNT HOTHAM,19/06/2022,1.0,0.6, ,2.2,-2.5,99,48,6.03,7.21
MOUNT HOTHAM,20/06/2022,1.1,0.2, ,1.9,-1.3,100,56,11.73,6.31
MOUNT HOTHAM,21/06/2022,0.2,15.4, ,-0.1,-0.6,100,99,9.34,4.15
MOUNT HOTHAM,22/06/2022,0.2,1.2, ,1.0,-3.1,100,99,7.16,5.66
MOUNT HOTHAM,23/06/2022,0.2,18.6, ,1.3,-1.6,100,99,10.96,4.70
MOUNT HOTHAM,24/06/2022,0.2,12.2, ,1.1,0.1,100,100,12.01,3.01
MOUNT HOTHAM,25/06/2022,0.2,13.4, ,-0.9,-2.5,100,99,11.25,4.50
MOUNT HOTHAM,26/06/2022,0.2,0.0, ,-0.3,-2.5,100,99,9.51,3.77
MOUNT HOTHAM,27/06/2022,0.3,2.4, ,3.8,-6.1,99,97,9.55,6.41
MOUNT HOTHAM,28/06/2022,1.9,0.0, ,6.0,-6.4,92,7,4.41,7.25
MOUNT HOTHAM,29/06/2022,1.6,7.4, ,1.1,-2.6,99,20,9.16,6.70
MOUNT HOTHAM,30/06/2022,0.6,0.0, ,-0.4,-3.7,99,59,3.07,5.08
Totals:,,12.3,112, ,,,,,, 
