'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/02/2016,2.5,20.8, ,11.3,1.8,99,73,5.37,21.81
MOUNT HOTHAM,02/02/2016,4.2,0.0, ,16.2,3.5,99,50,3.71,29.32
MOUNT HOTHAM,03/02/2016,1.7,0.0, ,11.1,10.3,100,61,9.85,3.91
MOUNT HOTHAM,04/02/2016,3.5,10.0, ,14.4,1.8,99,61,10.51,29.91
MOUNT HOTHAM,05/02/2016,4.3,0.0, ,16.5,3.5,99,49,6.58,30.40
MOUNT HOTHAM,06/02/2016,4.8,0.0, ,17.8,6.5,95,18,3.45,26.81
MOUNT HOTHAM,07/02/2016,5.0,0.0, ,18.5,10.7,92,45,5.94,29.23
MOUNT HOTHAM,08/02/2016,5.6,0.0, ,20.2,11.2,99,11,4.32,27.00
MOUNT HOTHAM,09/02/2016,6.3,0.0, ,19.2,10.7,73,11,5.41,29.68
MOUNT HOTHAM,10/02/2016,4.7,0.0, ,19.0,11.4,99,51,6.60,28.64
MOUNT HOTHAM,11/02/2016,4.8,0.0, ,19.9,11.2,95,34,3.67,25.63
MOUNT HOTHAM,12/02/2016,5.1,0.0, ,18.5,10.9,74,36,5.76,24.60
MOUNT HOTHAM,13/02/2016,6.5,0.0, ,20.0,12.7,62,35,10.73,25.88
MOUNT HOTHAM,14/02/2016,4.9,0.0, ,17.1,10.9,99,36,8.17,29.18
MOUNT HOTHAM,15/02/2016,3.6,0.0, ,13.9,5.3,99,57,6.59,28.15
MOUNT HOTHAM,16/02/2016,2.8,0.0, ,10.7,3.8,99,65,7.16,24.83
MOUNT HOTHAM,17/02/2016,2.1,0.8, ,12.2,-0.8,99,70,12.87,16.79
MOUNT HOTHAM,18/02/2016,3.9,0.0, ,16.7,2.9,93,54,5.85,26.78
MOUNT HOTHAM,19/02/2016,3.8,0.0, ,16.3,8.5,87,52,6.87,21.32
MOUNT HOTHAM,20/02/2016,4.1,0.0, ,17.3,8.1,94,50,5.15,25.30
MOUNT HOTHAM,21/02/2016,5.2,0.0, ,18.2,7.3,66,44,8.07,27.60
MOUNT HOTHAM,22/02/2016,5.1,0.0, ,19.5,11.1,68,39,7.11,21.37
MOUNT HOTHAM,23/02/2016,5.7,0.0, ,21.7,11.7,81,43,10.71,24.49
MOUNT HOTHAM,24/02/2016,7.0,0.2, ,23.2,14.2,58,34,13.47,13.25
MOUNT HOTHAM,25/02/2016,5.1,0.0, ,19.0,14.0,82,35,12.09,14.41
MOUNT HOTHAM,26/02/2016,5.2,0.0, ,18.5,8.3,95,8,4.64,26.21
MOUNT HOTHAM,27/02/2016,4.1,0.0, ,17.9,8.4,83,51,4.38,24.24
MOUNT HOTHAM,28/02/2016,4.3,0.0, ,18.3,10.1,99,40,5.67,24.36
MOUNT HOTHAM,29/02/2016,3.9,0.0, ,17.9,7.2,99,51,7.15,22.99
Totals:,,129.8,31.8, ,,,,,, 
