'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/03/2021,4.0,0.0, ,15.4,8.8,88,47,7.32,23.35
MOUNT HOTHAM,02/03/2021,2.8,0.0, ,8.8,-2.1,99,45,5.36,23.79
MOUNT HOTHAM,03/03/2021,3.3,0.0, ,11.2,-1.0,99,27,4.42,22.45
MOUNT HOTHAM,04/03/2021,3.6,0.0, ,13.4,2.4,98,29,5.27,21.62
MOUNT HOTHAM,05/03/2021,4.1,0.0, ,12.2,1.3,99,19,8.66,23.22
MOUNT HOTHAM,06/03/2021,4.2,0.0, ,14.1,2.1,84,16,5.06,23.02
MOUNT HOTHAM,07/03/2021, ,0.0, , ,6.2, , , ,20.48
MOUNT HOTHAM,08/03/2021, , , ,11.7, ,100,40,6.30,9.62
MOUNT HOTHAM,09/03/2021,2.7,0.6, ,13.6,5.4,100,59,2.34,19.08
MOUNT HOTHAM,10/03/2021,3.3,0.0, ,16.2,6.1,92,54,4.12,21.69
MOUNT HOTHAM,11/03/2021,1.8,0.0, ,12.5,8.4,100,65,7.86,8.01
MOUNT HOTHAM,12/03/2021,1.9,15.0, ,13.9,8.1,100,81,6.14,14.26
MOUNT HOTHAM,13/03/2021,1.9,0.0, ,14.7,9.5,100,70,10.55,8.48
MOUNT HOTHAM,14/03/2021,2.6,16.2, ,6.4,-1.1,100,30,6.89,20.23
MOUNT HOTHAM,15/03/2021,3.6,0.0, ,12.4,-2.1,96,9,4.16,21.15
MOUNT HOTHAM,16/03/2021,2.4,0.0, ,14.4,5.7,100,71,2.65,17.58
MOUNT HOTHAM,17/03/2021,2.9,0.0, ,13.8,6.7,100,43,3.21,19.02
MOUNT HOTHAM,18/03/2021,2.1,0.0, ,13.0,6.6,100,59,2.98,12.59
MOUNT HOTHAM,19/03/2021,2.2,0.0, ,13.8,6.2,100,66,4.08,15.34
MOUNT HOTHAM,20/03/2021,0.9,0.0, ,9.1,5.9,100,100,6.59,10.23
MOUNT HOTHAM,21/03/2021,1.0,5.4, ,10.7,6.6,100,84,7.81,5.36
MOUNT HOTHAM,22/03/2021,1.3,2.8, ,11.5,7.6,100,80,8.01,7.13
MOUNT HOTHAM,23/03/2021,0.6,18.6, ,10.5,7.7,100,100,5.41,3.97
MOUNT HOTHAM,24/03/2021,0.4,18.8, ,8.6,7.4,100,100,7.90,2.15
MOUNT HOTHAM,25/03/2021,0.5,31.0, ,6.7,6.0,100,100,6.55,4.49
MOUNT HOTHAM,26/03/2021,1.9,2.8, ,8.0,1.5,100,60,7.60,15.72
MOUNT HOTHAM,27/03/2021,0.3,2.0, ,5.5,3.4,100,100,9.12,1.81
MOUNT HOTHAM,28/03/2021,1.4,11.4, ,7.0,1.2,100,80,4.51,13.78
MOUNT HOTHAM,29/03/2021,2.8,0.0, ,9.8,2.1,99,16,4.71,16.41
MOUNT HOTHAM,30/03/2021,3.8,0.0, ,11.9,2.1,62,8,5.11,17.70
MOUNT HOTHAM,31/03/2021,3.3,0.0, ,12.3,4.8,79,18,4.10,17.85
Totals:,,67.6,124.6, ,,,,,, 
