'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/12/2009,2.5,1.4, ,7.2,-1.5,99,74,9.09,32.47
MOUNT HOTHAM,02/12/2009,4.8,0.2, ,12.4,-0.6,78,17,3.76,34.34
MOUNT HOTHAM,03/12/2009,5.3,0.0, ,13.6,6.2,71,34,11.01,32.60
MOUNT HOTHAM,04/12/2009,4.5,0.0, ,11.5,0.3,99,20,5.42,32.67
MOUNT HOTHAM,05/12/2009,4.1,0.0, ,12.4,3.5,97,46,4.82,31.89
MOUNT HOTHAM,06/12/2009,5.0,0.0, ,14.8,4.7,82,41,6.53,33.74
MOUNT HOTHAM,07/12/2009,5.2,0.0, ,15.2,7.8,72,44,8.07,31.52
MOUNT HOTHAM,08/12/2009,2.0,0.4, ,8.5,7.4,99,59,6.78,11.07
MOUNT HOTHAM,09/12/2009,3.7,2.4, ,10.2,0.5,99,46,9.05,33.64
MOUNT HOTHAM,10/12/2009,2.2,0.0, ,9.9,2.6,99,64,10.92,15.48
MOUNT HOTHAM,11/12/2009,2.2,16.0, ,5.6,-2.6,99,71,6.68,26.42
MOUNT HOTHAM,12/12/2009,2.4,0.2, ,9.4,-1.5,99,79,6.53,25.86
MOUNT HOTHAM,13/12/2009,5.3,0.0, ,15.2,3.6,98,18,4.76,33.80
MOUNT HOTHAM,14/12/2009,5.8,0.0, ,16.7,6.8,78,6,3.00,35.05
MOUNT HOTHAM,15/12/2009,6.2,0.0, ,17.9,9.1,69,31,5.53,35.13
MOUNT HOTHAM,16/12/2009,8.3,0.0, ,20.8,11.9,36,19,8.17,33.96
MOUNT HOTHAM,17/12/2009,6.8,0.0, ,21.5,15.6,99,16,12.94,21.71
MOUNT HOTHAM,18/12/2009,3.5,22.6, ,11.9,2.5,99,66,4.80,30.95
MOUNT HOTHAM,19/12/2009,4.6,0.2, ,14.8,4.2,98,50,5.53,34.70
MOUNT HOTHAM,20/12/2009,4.5,0.0, ,14.4,5.0,92,52,6.51,33.64
MOUNT HOTHAM,21/12/2009,5.9,0.0, ,16.2,8.3,57,36,5.53,34.44
MOUNT HOTHAM,22/12/2009,5.5,0.0, ,18.4,10.3,99,35,5.88,31.87
MOUNT HOTHAM,23/12/2009,6.1,0.0, ,20.5,10.1,99,30,6.58,32.62
MOUNT HOTHAM,24/12/2009,4.2,0.0, ,17.0,15.1,99,35,13.38,13.24
MOUNT HOTHAM,25/12/2009,3.0,22.8, ,12.1,8.4,99,99,3.52,26.05
MOUNT HOTHAM,26/12/2009,3.3,0.0, ,12.9,3.7,99,77,3.91,27.86
MOUNT HOTHAM,27/12/2009,4.9,0.0, ,17.4,7.9,99,42,4.51,30.23
MOUNT HOTHAM,28/12/2009,5.9,0.2, ,19.1,9.4,99,30,5.18,34.37
MOUNT HOTHAM,29/12/2009,5.7,0.0, ,19.5,8.9,91,40,5.48,33.78
MOUNT HOTHAM,30/12/2009,6.4,0.0, ,21.9,9.7,62,37,3.55,34.61
MOUNT HOTHAM,31/12/2009,4.4,0.0, ,17.0,11.8,99,47,10.19,24.60
Totals:,,144.2,66.4, ,,,,,, 
