'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/01/2022,6.3,0.0, ,21.5,13.1,56,43,5.00,30.69
MOUNT HOTHAM,02/01/2022,4.3,0.0, ,20.7,13.7,100,48,5.69,19.92
MOUNT HOTHAM,03/01/2022,4.4,0.2, ,20.3,10.9,100,55,5.00,24.43
MOUNT HOTHAM,04/01/2022,3.4,0.0, ,18.9,10.5,100,66,5.52,19.54
MOUNT HOTHAM,05/01/2022,0.9,0.0, ,12.7,8.9,100,86,6.01,3.00
MOUNT HOTHAM,06/01/2022,1.8,0.0, ,14.4,7.9,100,73,9.80,7.83
MOUNT HOTHAM,07/01/2022,1.4,0.0, ,12.1,9.2,100,74,10.55,3.27
MOUNT HOTHAM,08/01/2022,3.5,0.0, ,15.6,8.8,100,71,3.29,24.04
MOUNT HOTHAM,09/01/2022,4.0,0.0, ,17.6,9.3,100,57,4.15,24.20
MOUNT HOTHAM,10/01/2022,4.6,0.0, ,20.1,11.0,100,50,4.69,25.90
MOUNT HOTHAM,11/01/2022,2.6,0.0, ,16.0,9.2,100,69,4.43,14.96
MOUNT HOTHAM,12/01/2022,3.5,0.0, ,16.2,6.2,100,72,4.69,25.87
MOUNT HOTHAM,13/01/2022,3.9,0.0, ,17.0,8.7,100,57,3.94,24.56
MOUNT HOTHAM,14/01/2022,2.0,0.0, ,14.9,10.9,100,79,8.64,12.07
MOUNT HOTHAM,15/01/2022,2.5,0.0, ,15.5,9.8,100,82,6.65,18.53
MOUNT HOTHAM,16/01/2022,5.2,0.0, ,18.5,10.5,100,37,5.04,30.79
MOUNT HOTHAM,17/01/2022,2.8,0.0, ,14.5,13.1,100,51,8.67,10.85
MOUNT HOTHAM,18/01/2022,3.3,0.0, ,16.0,9.0,100,72,3.49,21.86
MOUNT HOTHAM,19/01/2022,2.2,0.0, ,10.3,3.6,100,81,8.90,23.16
MOUNT HOTHAM,20/01/2022,4.7,0.4, ,15.1,2.4,100,32,5.98,30.54
MOUNT HOTHAM,21/01/2022,5.5,0.2, ,18.5,7.6,88,14,3.16,30.49
MOUNT HOTHAM,22/01/2022,5.3,0.0, ,19.4,9.8,87,33,3.26,30.09
MOUNT HOTHAM,23/01/2022,4.5,0.0, ,19.4,10.7,100,51,2.99,26.54
MOUNT HOTHAM,24/01/2022,4.1,0.0, ,18.8,10.6,100,46,3.58,22.67
MOUNT HOTHAM,25/01/2022,3.1,0.2, ,18.7,11.0,100,47,2.81,13.84
MOUNT HOTHAM,26/01/2022,3.8,2.4, ,18.7,11.5,97,38,4.12,16.30
MOUNT HOTHAM,27/01/2022,1.9,52.8, ,14.9,11.3,100,74,9.50,8.40
MOUNT HOTHAM,28/01/2022,2.7,1.4, ,17.8,11.3,100,76,7.86,17.29
MOUNT HOTHAM,29/01/2022,1.6,21.8, ,15.5,12.4,100,81,6.11,7.35
MOUNT HOTHAM,30/01/2022,1.8,21.4, ,17.0,11.4,100,93,3.31,11.00
MOUNT HOTHAM,31/01/2022,3.9,8.2, ,18.3,10.3,100,73,5.05,26.98
Totals:,,105.5,109, ,,,,,, 
