'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/08/2013,0.7,2.4, ,2.1,-2.9,99,85,8.43,14.28
MOUNT HOTHAM,02/08/2013,0.2,0.4, ,-1.6,-3.2,99,99,10.52,3.60
MOUNT HOTHAM,03/08/2013,0.3,0.0, ,-1.6,-5.8,99,98,4.99,6.22
MOUNT HOTHAM,04/08/2013,0.4,0.0, ,-1.0,-5.4,99,99,2.92,7.43
MOUNT HOTHAM,05/08/2013,0.5,0.0, ,0.6,-4.0,99,99,1.80,6.59
MOUNT HOTHAM,06/08/2013,0.3,34.8, ,-0.3,-1.2,99,99,13.02,9.58
MOUNT HOTHAM,07/08/2013,0.3,2.8, ,-2.3,-4.3,99,99,6.63,8.10
MOUNT HOTHAM,08/08/2013,0.4,0.0, ,-2.6,-4.3,99,98,4.80,8.40
MOUNT HOTHAM,09/08/2013, ,0.0, ,-0.3,-6.5,99,99,4.37, 
MOUNT HOTHAM,10/08/2013,0.9,0.0, ,-0.2,-3.8,99,99,0.00,13.32
MOUNT HOTHAM,11/08/2013,0.7,0.0, ,1.2,-5.4,99,98,0.31,9.29
MOUNT HOTHAM,12/08/2013,0.2,0.2, ,0.3,-3.3,99,99,12.53,2.92
MOUNT HOTHAM,13/08/2013,0.3,0.0, ,-0.3,-4.8,99,99,8.57,9.02
MOUNT HOTHAM,14/08/2013,0.3,0.0, ,-0.5,-4.2,99,99,3.37,3.08
MOUNT HOTHAM,15/08/2013,0.7,0.0, ,-0.6,-5.7,99,98,1.51,12.71
MOUNT HOTHAM,16/08/2013,0.5,0.0, ,-0.3,-5.6,99,98,11.21,17.17
MOUNT HOTHAM,17/08/2013,0.3,0.0, ,-1.1,-4.0,99,99,10.03,9.65
MOUNT HOTHAM,18/08/2013,0.2,0.0, ,-0.3,-3.1,99,99,11.28,4.34
MOUNT HOTHAM,19/08/2013,0.5,0.0, ,-5.2,-5.9,99,98,2.50,8.37
MOUNT HOTHAM,20/08/2013,0.7,0.0, ,-4.5,-7.2,99,97,0.00,10.17
MOUNT HOTHAM,21/08/2013,0.8,0.0, ,-2.6,-6.9,99,99,0.00,11.21
MOUNT HOTHAM,22/08/2013,0.7,0.0, ,-0.9,-5.1,99,99,0.00,6.75
MOUNT HOTHAM,23/08/2013,0.4,0.0, ,1.8,-3.2,99,99,4.64,6.13
MOUNT HOTHAM,24/08/2013,0.6,0.0, ,2.4,-0.9,99,99,8.02,13.42
MOUNT HOTHAM,25/08/2013,0.4,0.8, ,0.2,-1.8,99,99,10.24,7.92
MOUNT HOTHAM,26/08/2013,0.7,2.6, ,1.6,-2.1,99,99,3.60,11.94
MOUNT HOTHAM,27/08/2013,0.8,2.6, ,3.1,-1.4,99,91,6.93,14.78
MOUNT HOTHAM,28/08/2013,1.2,0.4, ,4.7,0.3,99,75,6.15,14.20
MOUNT HOTHAM,29/08/2013,1.3,2.0, ,5.8,2.3,99,72,17.80,13.56
MOUNT HOTHAM,30/08/2013,0.3,17.6, ,2.3,0.6,99,99,15.33,7.17
MOUNT HOTHAM,31/08/2013,1.7,4.4, ,5.4,-0.3,99,58,7.52,17.82
Totals:,,17.3,71, ,,,,,, 
