'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/08/2020,1.8,0.0, ,3.1,-0.4,99,11,5.68,11.36
MOUNT HOTHAM,02/08/2020,0.8,0.0, ,3.8,-1.6,99,79,5.41,12.13
MOUNT HOTHAM,03/08/2020,0.5,0.0, ,1.6,-1.4,100,90,11.90,8.37
MOUNT HOTHAM,04/08/2020,0.3,2.2, ,-5.0,-5.3,100,96,8.12,7.79
MOUNT HOTHAM,05/08/2020,0.4,0.0, ,-3.5,-7.9,99,94,5.41,10.12
MOUNT HOTHAM,06/08/2020,1.1,0.6, ,-0.6,-7.8,99,44,5.63,12.24
MOUNT HOTHAM,07/08/2020,0.7,0.0, ,-0.9,-5.2,99,72,6.30,4.50
MOUNT HOTHAM,08/08/2020,0.3,5.2, ,0.6,-3.5,100,99,7.09,5.31
MOUNT HOTHAM,09/08/2020,0.3,2.0, ,0.0,-2.4,100,99,11.49,6.67
MOUNT HOTHAM,10/08/2020,2.1,0.2, ,5.1,-3.9,99,16,6.02,12.20
MOUNT HOTHAM,11/08/2020,2.5,0.0, ,5.7,-3.4,99,8,7.92,11.86
MOUNT HOTHAM,12/08/2020,0.3,0.0, ,2.0,-2.4,100,97,11.54,3.13
MOUNT HOTHAM,13/08/2020,0.3,21.2, ,2.5,0.0,100,100,8.54,5.40
MOUNT HOTHAM,14/08/2020,0.4,11.6, ,2.2,0.0,100,100,5.44,5.97
MOUNT HOTHAM,15/08/2020,0.3,3.8, ,0.9,-0.1,100,100,9.76,5.07
MOUNT HOTHAM,16/08/2020,0.3,0.4, ,0.3,-0.5,100,100,10.41,5.10
MOUNT HOTHAM,17/08/2020,0.4,0.8, ,1.4,-1.3,100,100,7.91,9.72
MOUNT HOTHAM,18/08/2020,0.2,7.4, ,0.0,-2.5,100,100,11.97,3.60
MOUNT HOTHAM,19/08/2020,0.3,1.2, ,-1.7,-2.3,100,99,8.56,6.09
MOUNT HOTHAM,20/08/2020,0.4,10.2, ,-1.3,-3.5,99,99,5.79,6.37
MOUNT HOTHAM,21/08/2020,0.5,10.6, ,-2.1,-3.2,99,99,0.47,4.01
MOUNT HOTHAM,22/08/2020,0.6,3.4, ,-3.6,-6.6,99,98,0.00,5.22
MOUNT HOTHAM,23/08/2020,0.6,4.4, ,-2.1,-6.6,99,98,0.00,6.59
MOUNT HOTHAM,24/08/2020,0.7,3.8, ,-1.2,-6.6,99,97,1.34,9.49
MOUNT HOTHAM,25/08/2020,0.6,0.4, ,-1.0,-7.3,99,97,4.21,10.71
MOUNT HOTHAM,26/08/2020,0.7,0.0, ,-0.2,-5.3,99,87,5.60,11.06
MOUNT HOTHAM,27/08/2020,0.2,0.0, ,0.0,-3.6,100,99,11.51,4.36
MOUNT HOTHAM,28/08/2020,0.9,2.2, ,1.5,-5.5,99,77,8.11,11.97
MOUNT HOTHAM,29/08/2020,1.8,0.0, ,2.1,-3.7,81,46,9.10,12.28
MOUNT HOTHAM,30/08/2020,1.8,0.0, ,3.9,0.4,100,46,16.29,12.43
MOUNT HOTHAM,31/08/2020,1.6,0.4, ,0.2,-4.7,99,29,5.75,13.45
Totals:,,23.7,92, ,,,,,, 
