'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/03/2015,2.7,5.0, ,11.7,9.0,99,49,9.50,14.03
MOUNT HOTHAM,02/03/2015,4.8,0.0, ,14.1,1.0,99,4,6.57,25.12
MOUNT HOTHAM,03/03/2015,4.1,0.0, ,16.4,8.2,71,45,5.93,20.34
MOUNT HOTHAM,04/03/2015,5.5,0.0, ,15.1,6.4,67,13,8.15,25.65
MOUNT HOTHAM,05/03/2015,2.7,0.0, ,6.4,-0.1,99,41,10.11,25.13
MOUNT HOTHAM,06/03/2015,1.9,0.0, ,9.0,-0.5,99,61,8.35,12.91
MOUNT HOTHAM,07/03/2015,2.2,0.0, ,10.3,2.1,99,54,4.87,13.67
MOUNT HOTHAM,08/03/2015,3.3,0.0, ,14.0,5.4,87,52,5.96,21.71
MOUNT HOTHAM,09/03/2015,2.8,0.0, ,12.9,5.9,89,63,6.46,19.38
MOUNT HOTHAM,10/03/2015,3.7,0.0, ,14.7,6.5,93,47,6.20,24.23
MOUNT HOTHAM,11/03/2015,4.5,0.0, ,15.5,7.5,62,44,7.95,23.19
MOUNT HOTHAM,12/03/2015,3.9,0.0, ,15.4,7.8,99,32,6.31,22.25
MOUNT HOTHAM,13/03/2015,3.7,0.2, ,13.9,-0.2,99,21,4.09,23.21
MOUNT HOTHAM,14/03/2015,2.5,0.2, ,11.7,5.2,99,61,9.80,19.11
MOUNT HOTHAM,15/03/2015,3.8,0.0, ,10.6,1.2,99,7,6.31,23.37
MOUNT HOTHAM,16/03/2015,3.9,0.0, ,12.6,1.2,80,17,6.29,18.56
MOUNT HOTHAM,17/03/2015,2.5,0.0, ,13.6,7.6,99,56,12.72,10.05
MOUNT HOTHAM,18/03/2015,1.4,10.6, ,11.3,6.8,99,81,10.84,10.67
MOUNT HOTHAM,19/03/2015,3.1,0.6, ,16.1,6.7,99,61,12.09,21.01
MOUNT HOTHAM,20/03/2015,1.8,5.6, ,12.7,8.0,99,72,8.82,11.52
MOUNT HOTHAM,21/03/2015,3.0,0.0, ,13.8,-0.8,99,41,3.96,21.76
MOUNT HOTHAM,22/03/2015,3.1,0.0, ,14.3,5.1,90,57,7.65,21.63
MOUNT HOTHAM,23/03/2015,1.8,0.0, ,12.2,9.5,100,67,13.92,6.43
MOUNT HOTHAM,24/03/2015,1.0,4.2, ,9.8,6.7,99,80,6.98,3.95
MOUNT HOTHAM,25/03/2015,1.5,1.0, ,8.4,1.6,99,74,9.33,13.01
MOUNT HOTHAM,26/03/2015,1.0,0.0, ,0.9,-0.6,99,73,12.40,12.07
MOUNT HOTHAM,27/03/2015,0.5,4.4, ,4.4,-1.3,99,99,8.49,6.54
MOUNT HOTHAM,28/03/2015,2.6,5.2, ,10.3,-2.3,99,34,5.25,16.82
MOUNT HOTHAM,29/03/2015,2.8,0.0, ,11.7,2.8,82,56,7.17,19.94
MOUNT HOTHAM,30/03/2015,2.8,0.0, ,12.9,4.5,82,53,4.57,19.07
MOUNT HOTHAM,31/03/2015,3.4,0.0, ,15.3,6.6,76,45,5.75,19.06
Totals:,,88.3,37, ,,,,,, 
