'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/08/2010,0.5,28.0, ,-2.1,-2.7,98,98,0.00,3.63
MOUNT HOTHAM,02/08/2010,0.6,6.0, ,-1.2,-4.9,98,96,0.00,6.59
MOUNT HOTHAM,03/08/2010,0.6,4.2, ,-0.3,-3.9,98,98,1.29,11.45
MOUNT HOTHAM,04/08/2010,0.3,7.4, ,-3.2,-4.4,98,98,5.96,6.40
MOUNT HOTHAM,05/08/2010,0.6,0.6, ,-3.0,-4.4,98,98,0.43,8.12
MOUNT HOTHAM,06/08/2010,0.5,2.8, ,-2.6,-5.0,98,97,2.50,10.08
MOUNT HOTHAM,07/08/2010,0.7,0.2, ,-2.8,-7.0,98,95,0.13,11.59
MOUNT HOTHAM,08/08/2010,0.7,0.0, ,-2.1,-6.6,98,95,0.29,12.33
MOUNT HOTHAM,09/08/2010,0.7,0.0, ,2.1,-7.0,98,95,2.48,13.60
MOUNT HOTHAM,10/08/2010,0.5,5.2, ,1.5,-5.4,99,86,11.68,4.91
MOUNT HOTHAM,11/08/2010,0.3,21.8, ,-1.8,-3.1,98,98,6.90,4.40
MOUNT HOTHAM,12/08/2010,0.4,5.2, ,-1.4,-3.8,98,98,5.32,8.91
MOUNT HOTHAM,13/08/2010,1.4,0.8, ,3.5,-4.6,99,42,4.02,14.58
MOUNT HOTHAM,14/08/2010,1.2,0.0, ,-0.4,-4.3,98,52,13.55,6.57
MOUNT HOTHAM,15/08/2010,0.5,11.4, ,-0.1,-3.0,98,98,2.56,6.30
MOUNT HOTHAM,16/08/2010,0.6,12.0, ,-2.5,-4.5,98,94,0.00,7.04
MOUNT HOTHAM,17/08/2010,1.0,3.0, ,1.1,-6.4,98,62,0.00,14.70
MOUNT HOTHAM,18/08/2010,1.5,0.4, ,0.3,-4.1,98,41,13.99,5.93
MOUNT HOTHAM,19/08/2010,0.3,34.4, ,-0.3,-3.4,99,98,10.84,5.37
MOUNT HOTHAM,20/08/2010,0.4,6.2, ,-3.9,-7.1,98,95,4.71,8.39
MOUNT HOTHAM,21/08/2010,0.6,1.0, ,-2.9,-6.7,98,97,1.55,8.39
MOUNT HOTHAM,22/08/2010,0.7,3.0, ,-2.1,-4.7,98,98,0.00,8.17
MOUNT HOTHAM,23/08/2010,0.7,0.4, ,-1.8,-3.1,98,98,0.00,6.71
MOUNT HOTHAM,24/08/2010,0.8,1.8, ,-1.8,-2.9,98,98,0.05,8.90
MOUNT HOTHAM,25/08/2010,0.6,5.4, ,-4.7,-7.6,98,95,0.01,7.54
MOUNT HOTHAM,26/08/2010,0.7,11.6, ,-3.0,-7.1,98,97,0.00,7.63
MOUNT HOTHAM,27/08/2010,0.9,9.2, ,-2.2,-5.5,98,97,0.00,10.21
MOUNT HOTHAM,28/08/2010,1.0,11.4, ,-1.0,-6.0,98,96,0.41,14.22
MOUNT HOTHAM,29/08/2010,0.9,8.6, ,-0.4,-5.8,98,97,1.37,14.01
MOUNT HOTHAM,30/08/2010, ,0.0, ,0.3,-4.3,98,91,4.15, 
MOUNT HOTHAM,31/08/2010, ,0.0, ,1.3,-4.7,98,35,12.81, 
Totals:,,20.2,202, ,,,,,, 
