'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/02/2021,2.2,0.0, ,11.8,9.6,100,47,9.76,4.04
MOUNT HOTHAM,02/02/2021,3.0,12.6, ,10.4,0.9,100,59,7.45,27.49
MOUNT HOTHAM,03/02/2021,2.6,0.0, ,12.8,1.4,100,67,4.53,19.39
MOUNT HOTHAM,04/02/2021,3.0,0.0, ,14.6,3.2,86,68,10.91,19.72
MOUNT HOTHAM,05/02/2021,1.4,0.6, ,13.1,10.2,100,76,17.30,2.40
MOUNT HOTHAM,06/02/2021,1.6,119.0, ,9.5,6.6,100,82,12.45,15.31
MOUNT HOTHAM,07/02/2021,3.1,0.0, ,14.8,5.3,100,64,4.45,21.82
MOUNT HOTHAM,08/02/2021,4.4,0.0, ,15.9,6.5,100,18,3.71,24.26
MOUNT HOTHAM,09/02/2021,4.3,0.0, ,16.9,6.4,92,12,2.78,22.44
MOUNT HOTHAM,10/02/2021,2.7,0.0, ,15.6,8.5,100,73,3.96,17.80
MOUNT HOTHAM,11/02/2021,3.1,0.0, ,16.7,9.3,100,72,7.94,22.64
MOUNT HOTHAM,12/02/2021,1.4,19.8, ,11.7,9.6,100,67,11.36,0.18
MOUNT HOTHAM,13/02/2021,2.9,8.8, ,12.0,6.9,100,75,4.72,24.31
MOUNT HOTHAM,14/02/2021,4.2,0.0, ,15.9,4.2,100,21,3.95,23.83
MOUNT HOTHAM,15/02/2021,4.2,0.0, ,15.5,6.8,100,18,2.77,25.80
MOUNT HOTHAM,16/02/2021,3.3,0.0, ,16.6,8.1,100,57,3.72,19.87
MOUNT HOTHAM,17/02/2021,3.1,0.0, ,16.7,9.1,100,58,3.47,18.58
MOUNT HOTHAM,18/02/2021,4.1,0.0, ,17.1,8.6,93,45,3.63,25.23
MOUNT HOTHAM,19/02/2021,3.5,0.0, ,16.7,8.2,96,65,7.31,24.75
MOUNT HOTHAM,20/02/2021,4.1,0.0, ,19.3,10.5,91,60,4.67,24.41
MOUNT HOTHAM,21/02/2021,4.4,0.0, ,19.3,13.0,79,54,4.89,23.13
MOUNT HOTHAM,22/02/2021,3.9,0.0, ,15.4,11.3,100,37,5.34,21.71
MOUNT HOTHAM,23/02/2021,1.9,0.0, ,6.2,-2.1,99,68,7.97,21.13
MOUNT HOTHAM,24/02/2021,2.3,0.0, ,10.7,-1.3,99,55,4.71,15.69
MOUNT HOTHAM,25/02/2021,2.5,0.0, ,11.6,3.6,100,50,7.93,12.64
MOUNT HOTHAM,26/02/2021,3.8,0.0, ,14.4,3.6,96,35,5.02,24.08
MOUNT HOTHAM,27/02/2021,3.0,0.0, ,11.5,5.4,82,52,7.68,16.67
MOUNT HOTHAM,28/02/2021,4.5,0.0, ,16.6,5.6,75,32,5.56,22.74
Totals:,,88.5,160.8, ,,,,,, 
