'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/01/2012,5.3,0.0, ,19.2,10.0,81,50,3.94,31.39
MOUNT HOTHAM,02/01/2012,5.9,0.0, ,20.2,13.2,72,53,7.38,32.05
MOUNT HOTHAM,03/01/2012,7.0,0.0, ,21.5,15.0,61,43,8.84,30.94
MOUNT HOTHAM,04/01/2012,3.6,0.0, ,16.4,13.1,99,47,7.45,17.08
MOUNT HOTHAM,05/01/2012,4.1,6.6, ,14.5,4.5,99,55,6.32,30.85
MOUNT HOTHAM,06/01/2012,4.3,0.0, ,14.8,-0.9,99,47,5.76,33.58
MOUNT HOTHAM,07/01/2012,4.0,0.0, ,14.6,2.2,79,51,12.01,23.93
MOUNT HOTHAM,08/01/2012,1.9,23.6, ,12.2,8.9,99,63,15.11,3.96
MOUNT HOTHAM,09/01/2012,2.3,52.0, ,7.6,1.2,99,73,8.71,26.06
MOUNT HOTHAM,10/01/2012,2.2,0.2, ,7.4,2.1,99,73,8.40,22.54
MOUNT HOTHAM,11/01/2012,0.9,3.2, ,0.6,-0.5,99,91,10.57,13.74
MOUNT HOTHAM,12/01/2012,3.1,7.6, ,10.1,-3.1,99,41,9.95,20.06
MOUNT HOTHAM,13/01/2012,4.5,0.0, ,13.5,-1.4,99,24,4.92,30.23
MOUNT HOTHAM,14/01/2012,4.4,0.0, ,12.6,1.6,99,23,4.71,30.16
MOUNT HOTHAM,15/01/2012,4.1,0.0, ,15.1,2.1,99,42,5.45,27.06
MOUNT HOTHAM,16/01/2012,4.1,0.0, ,15.4,6.4,99,60,8.32,31.84
MOUNT HOTHAM,17/01/2012,3.9,0.0, ,16.2,8.6,94,62,10.31,27.84
MOUNT HOTHAM,18/01/2012,3.1,0.2, ,15.5,9.3,99,60,7.99,17.44
MOUNT HOTHAM,19/01/2012,4.1,3.2, ,18.5,8.7,99,60,4.01,25.93
MOUNT HOTHAM,20/01/2012,4.6,0.0, ,18.4,10.3,99,48,5.63,26.95
MOUNT HOTHAM,21/01/2012,3.3,0.0, ,15.9,10.0,99,70,6.19,22.67
MOUNT HOTHAM,22/01/2012,4.4,0.0, ,16.7,7.1,99,57,5.91,31.72
MOUNT HOTHAM,23/01/2012,5.4,0.0, ,18.0,8.4,87,7,3.11,29.87
MOUNT HOTHAM,24/01/2012,4.8,0.0, ,18.4,9.1,85,49,4.96,28.34
MOUNT HOTHAM,25/01/2012,5.9,0.0, ,19.3,11.2,87,29,5.97,31.51
MOUNT HOTHAM,26/01/2012,4.8,0.0, ,18.7,10.0,99,50,4.59,29.64
MOUNT HOTHAM,27/01/2012,2.6,0.0, ,17.5,7.4,99,74,3.88,15.21
MOUNT HOTHAM,28/01/2012,2.9,0.0, ,18.4,10.7,99,68,5.10,15.21
MOUNT HOTHAM,29/01/2012,4.1,7.8, ,19.7,11.2,99,60,6.77,24.00
MOUNT HOTHAM,30/01/2012,0.6,20.0, ,14.0,12.0,99,99,13.11,3.75
MOUNT HOTHAM,31/01/2012,2.5,55.4, ,8.3,2.9,99,79,7.35,28.36
Totals:,,118.7,179.8, ,,,,,, 
