'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/04/2015,2.8,0.0, ,12.5,7.1,87,57,11.97,14.55
MOUNT HOTHAM,02/04/2015,3.2,0.0, ,11.5,7.6,99,34,10.20,17.59
MOUNT HOTHAM,03/04/2015,3.6,0.0, ,13.6,-2.5,99,12,5.48,18.74
MOUNT HOTHAM,04/04/2015,1.2,0.2, ,8.9,5.1,99,73,8.99,5.43
MOUNT HOTHAM,05/04/2015,0.8,3.0, ,8.3,5.4,99,88,5.78,5.40
MOUNT HOTHAM,06/04/2015,1.0,0.2, ,3.9,2.1,99,77,7.48,7.64
MOUNT HOTHAM,07/04/2015,0.3,17.8, ,4.0,0.7,99,99,15.15,3.60
MOUNT HOTHAM,08/04/2015,0.3,6.6, ,2.2,-0.6,99,99,21.49,8.33
MOUNT HOTHAM,09/04/2015,1.0,2.2, ,9.1,-1.3,99,89,11.38,15.73
MOUNT HOTHAM,10/04/2015,2.0,0.4, ,11.1,0.3,99,55,3.81,15.30
MOUNT HOTHAM,11/04/2015,1.3,0.0, ,8.5,4.0,99,81,6.55,14.23
MOUNT HOTHAM,12/04/2015,1.9,0.0, ,10.8,4.7,99,57,4.13,14.51
MOUNT HOTHAM,13/04/2015,2.3,0.0, ,10.8,2.3,92,49,5.19,16.78
MOUNT HOTHAM,14/04/2015,1.3,2.0, ,8.3,4.6,99,68,8.56,5.26
MOUNT HOTHAM,15/04/2015,1.1,2.8, ,10.7,4.8,99,82,10.52,6.81
MOUNT HOTHAM,16/04/2015,1.9,14.6, ,12.0,6.1,99,65,7.37,13.59
MOUNT HOTHAM,17/04/2015,1.8,0.0, ,8.7,5.8,99,50,9.95,4.36
MOUNT HOTHAM,18/04/2015,0.3,92.2, ,8.2,5.9,99,99,13.75,3.30
MOUNT HOTHAM,19/04/2015,0.7,49.4, ,-1.0,-2.3,99,99,1.90,10.10
MOUNT HOTHAM,20/04/2015,0.8,0.0, ,-0.6,-4.8,99,99,0.00,9.14
MOUNT HOTHAM,21/04/2015,0.4,1.0, ,3.8,-2.9,99,99,9.95,10.28
MOUNT HOTHAM,22/04/2015,0.3,6.6, ,6.5,-1.5,99,99,16.37,8.70
MOUNT HOTHAM,23/04/2015,0.5,1.4, ,9.4,3.4,100,99,9.86,8.33
MOUNT HOTHAM,24/04/2015,0.3,18.0, ,6.5,5.7,100,99,8.52,2.74
MOUNT HOTHAM,25/04/2015,0.4,10.6, ,2.6,-0.5,99,99,5.50,6.02
MOUNT HOTHAM,26/04/2015,0.6,18.0, ,3.1,-1.0,99,90,10.45,11.20
MOUNT HOTHAM,27/04/2015,1.1,0.0, ,4.0,-2.4,99,71,6.79,13.89
MOUNT HOTHAM,28/04/2015,1.1,0.2, ,3.8,-3.3,99,67,4.39,12.64
MOUNT HOTHAM,29/04/2015,1.0,0.2, ,5.5,-2.2,99,76,4.55,11.42
MOUNT HOTHAM,30/04/2015, ,0.2, , ,-0.4,100,64,5.17,10.78
Totals:,,35.3,247.6, ,,,,,, 
