'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/05/2021,1.5,0.0, ,9.8,3.8,93,70,6.07,12.55
MOUNT HOTHAM,02/05/2021,1.1,0.0, ,9.2,4.6,100,80,10.32,10.23
MOUNT HOTHAM,03/05/2021,0.3,16.6, ,6.1,3.4,100,100,8.38,2.54
MOUNT HOTHAM,04/05/2021,0.3,18.0, ,4.6,1.2,100,100,8.96,4.05
MOUNT HOTHAM,05/05/2021,0.3,9.0, ,6.2,1.5,100,100,12.22,5.84
MOUNT HOTHAM,06/05/2021,0.5,0.0, ,9.2,2.5,100,100,7.04,8.95
MOUNT HOTHAM,07/05/2021,1.2,0.0, ,11.4,5.8,100,73,3.89,10.59
MOUNT HOTHAM,08/05/2021,1.2,0.0, ,7.7,3.4,100,68,6.00,8.89
MOUNT HOTHAM,09/05/2021,0.3,0.0, ,4.9,3.7,100,100,9.11,1.91
MOUNT HOTHAM,10/05/2021,0.2,13.2, ,3.9,3.4,100,100,11.29,3.52
MOUNT HOTHAM,11/05/2021,0.3,16.8, ,3.2,0.6,100,100,9.26,5.96
MOUNT HOTHAM,12/05/2021,0.3,5.0, ,5.4,-0.3,100,100,7.90,7.35
MOUNT HOTHAM,13/05/2021,0.2,0.0, ,2.6,1.4,100,100,10.34,4.64
MOUNT HOTHAM,14/05/2021,0.2,7.8, ,-1.5,-4.3,100,99,7.32,5.26
MOUNT HOTHAM,15/05/2021,0.4,5.8, ,-3.9,-4.7,99,99,2.69,6.42
MOUNT HOTHAM,16/05/2021,0.7,0.2, ,-0.3,-6.1,100,73,6.26,7.03
MOUNT HOTHAM,17/05/2021,0.9,6.4, ,2.6,-5.3,100,66,6.11,7.94
MOUNT HOTHAM,18/05/2021,1.5,0.0, ,2.9,-2.8,98,26,5.39,9.71
MOUNT HOTHAM,19/05/2021,0.8,0.0, ,0.9,-1.8,100,65,6.31,8.20
MOUNT HOTHAM,20/05/2021,0.6,0.0, ,3.4,-1.9,100,82,7.65,7.83
MOUNT HOTHAM,21/05/2021,2.4,0.0, ,7.8,-0.3,71,3,4.57,10.27
MOUNT HOTHAM,22/05/2021,1.7,0.0, ,6.9,0.9,79,2,2.70,10.29
MOUNT HOTHAM,23/05/2021,1.7,0.0, ,8.6,3.4,60,19,2.45,10.29
MOUNT HOTHAM,24/05/2021,1.2,0.0, ,5.3,1.4,98,64,9.70,9.66
MOUNT HOTHAM,25/05/2021,0.3,0.0, ,5.0,1.9,100,95,15.90,3.26
MOUNT HOTHAM,26/05/2021,0.2,48.8, ,-0.4,-0.8,100,99,9.83,4.32
MOUNT HOTHAM,27/05/2021,0.2,4.0, ,0.0,-3.3,100,99,6.82,3.80
MOUNT HOTHAM,28/05/2021,0.5,3.6, ,1.4,-4.4,100,83,12.98,8.71
MOUNT HOTHAM,29/05/2021,2.4,0.0, ,3.6,-5.9,75,8,9.22,9.91
MOUNT HOTHAM,30/05/2021,2.0,0.0, ,5.9,-0.9,53,14,4.11,9.97
MOUNT HOTHAM,31/05/2021,2.1,0.0, ,7.4,2.2,56,14,4.01,9.95
Totals:,,27.5,155.2, ,,,,,, 
