'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/12/2019,1.0, , ,0.5,-0.4,99,70,11.80,6.99
MOUNT HOTHAM,02/12/2019,0.6, , ,-0.7,-2.6,99,99,9.41,9.85
MOUNT HOTHAM,03/12/2019,0.5, , ,4.0,-3.1,100,92,11.17,3.24
MOUNT HOTHAM,04/12/2019,1.8, , ,5.6,-1.2,99,73,8.56,19.83
MOUNT HOTHAM,05/12/2019,3.5, , ,11.2,-0.2,90,51,9.59,28.83
MOUNT HOTHAM,06/12/2019,4.1, , ,11.1,3.2,90,35,6.60,28.69
MOUNT HOTHAM,07/12/2019,4.6, , ,13.1,1.6,77,27,6.16,27.88
MOUNT HOTHAM,08/12/2019,5.7, , ,18.2,4.8,57,27,4.04,31.77
MOUNT HOTHAM,09/12/2019,6.8, , ,20.2,10.6,52,29,6.71,30.70
MOUNT HOTHAM,10/12/2019,6.1, , ,21.4,14.6,99,26,5.58,29.75
MOUNT HOTHAM,11/12/2019,4.5, , ,16.3,7.1,99,49,4.56,30.20
MOUNT HOTHAM,12/12/2019,4.7, , ,14.9,2.2,98,27,4.43,29.77
MOUNT HOTHAM,13/12/2019,4.1, , ,12.1,2.2,96,6,3.81,23.53
MOUNT HOTHAM,14/12/2019,3.4, , ,13.4,4.7,99,50,4.57,22.64
MOUNT HOTHAM,15/12/2019,3.4, , ,12.9,6.5,96,47,7.13,20.18
MOUNT HOTHAM,16/12/2019,5.9, , ,18.2,5.4,69,30,5.93,32.04
MOUNT HOTHAM,17/12/2019,6.3, , ,21.6,8.9,63,14,3.37,31.33
MOUNT HOTHAM,18/12/2019,7.2, , ,22.6,14.0,62,29,6.06,31.35
MOUNT HOTHAM,19/12/2019,9.1, , ,25.5,16.5,40,16,7.35,31.17
MOUNT HOTHAM,20/12/2019,9.3, , ,26.3,16.5,33,15,6.86,31.89
MOUNT HOTHAM,21/12/2019,7.6, , ,24.0,18.3,72,19,7.20,26.74
MOUNT HOTHAM,22/12/2019,6.6, , ,19.2,8.0,52,5,4.44,31.20
MOUNT HOTHAM,23/12/2019,5.6, , ,19.4,9.9,99,31,5.36,30.62
MOUNT HOTHAM,24/12/2019,5.4, , ,18.4,8.0,100,24,4.29,29.79
MOUNT HOTHAM,25/12/2019,5.3, , ,19.8,7.0,91,40,5.12,29.41
MOUNT HOTHAM,26/12/2019,6.1, , ,23.8,10.0,89,29,3.47,30.75
MOUNT HOTHAM,27/12/2019,7.0, , ,23.5,11.9,68,28,5.34,31.26
MOUNT HOTHAM,28/12/2019,5.8, , ,21.8,15.7,59,34,7.97,13.42
MOUNT HOTHAM,29/12/2019,7.1, , ,24.9,14.4,62,31,6.07,27.21
MOUNT HOTHAM,30/12/2019,10.7, , ,26.3,17.7,40,18,12.20,30.12
MOUNT HOTHAM,31/12/2019,5.9, , ,20.9,18.4,99,18,9.08,20.17
Totals:,,165.7, , ,,,,,, 
