'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/01/2011,4.0,0.0, ,23.1,16.5,90,53,3.15,18.21
VIEWBANK (ARPANSA),02/01/2011,5.5,0.0, ,21.2,13.2,89,46,3.68,32.35
VIEWBANK (ARPANSA),03/01/2011,5.5,0.0, ,20.7,12.6,71,45,3.65,31.10
VIEWBANK (ARPANSA),04/01/2011,5.7,0.0, ,22.2,9.1,91,47,3.09,35.08
VIEWBANK (ARPANSA),05/01/2011,4.9,0.0, ,21.8,13.1,86,56,4.17,27.38
VIEWBANK (ARPANSA),06/01/2011,7.2,0.0, ,31.6,13.9,99,22,2.40,33.90
VIEWBANK (ARPANSA),07/01/2011,7.6,0.0, ,33.0,17.4,71,29,3.66,28.70
VIEWBANK (ARPANSA),08/01/2011,7.8,0.0, ,35.0,21.1,99,32,4.49,28.09
VIEWBANK (ARPANSA),09/01/2011,2.9,8.0, ,22.3,17.2,99,64,3.52,13.00
VIEWBANK (ARPANSA),10/01/2011,2.7,0.2, ,26.1,18.0,100,68,1.71,11.95
VIEWBANK (ARPANSA),11/01/2011,2.9,4.6, ,25.1,19.7,100,72,1.59,13.79
VIEWBANK (ARPANSA),12/01/2011,3.2,11.2, ,28.0,20.5,100,70,3.06,13.21
VIEWBANK (ARPANSA),13/01/2011,2.1,0.4, ,27.0,21.7,100,77,2.80,7.62
VIEWBANK (ARPANSA),14/01/2011,4.1,41.2, ,24.9,22.2,100,62,4.05,19.50
VIEWBANK (ARPANSA),15/01/2011,6.6,35.2, ,29.5,17.1,100,40,2.05,33.88
VIEWBANK (ARPANSA),16/01/2011,5.6,0.0, ,26.4,17.9,100,65,2.76,31.56
VIEWBANK (ARPANSA),17/01/2011,3.9,0.0, ,20.4,14.1,78,55,3.93,17.92
VIEWBANK (ARPANSA),18/01/2011,3.4,0.0, ,19.3,14.6,80,59,3.14,16.18
VIEWBANK (ARPANSA),19/01/2011,4.3,0.0, ,21.2,14.5,84,56,2.64,23.54
VIEWBANK (ARPANSA),20/01/2011,6.9,0.0, ,31.1,9.8,99,21,2.11,34.01
VIEWBANK (ARPANSA),21/01/2011,7.1,0.0, ,32.5,15.2,83,31,3.60,28.22
VIEWBANK (ARPANSA),22/01/2011,5.6,0.0, ,28.0,16.0,92,55,2.78,28.68
VIEWBANK (ARPANSA),23/01/2011,6.2,0.0, ,29.5,17.4,94,47,2.26,31.31
VIEWBANK (ARPANSA),24/01/2011,4.3,5.8, ,21.0,14.0,99,49,3.34,24.47
VIEWBANK (ARPANSA),25/01/2011,5.2,0.0, ,28.4,11.5,95,35,1.95,25.77
VIEWBANK (ARPANSA),26/01/2011,2.7,2.2, ,21.1,15.6,100,68,2.91,13.69
VIEWBANK (ARPANSA),27/01/2011,5.7,0.0, ,25.4,11.7,99,47,2.69,32.97
VIEWBANK (ARPANSA),28/01/2011,6.0,0.0, ,23.4,14.8,79,47,3.62,33.12
VIEWBANK (ARPANSA),29/01/2011,6.2,0.0, ,29.6,9.5,97,31,1.99,32.74
VIEWBANK (ARPANSA),30/01/2011,8.5,0.0, ,36.8,14.8,82,22,3.60,31.19
VIEWBANK (ARPANSA),31/01/2011,5.9,0.0, ,37.2,17.6,99,31,1.97,22.79
Totals:,,160.2,108.8, ,,,,,, 
