'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/12/2011,4.0,2.6, ,17.5,7.0,93,50,3.63,25.72
VIEWBANK (ARPANSA),02/12/2011,5.1,0.0, ,20.9,6.7,99,45,2.79,33.80
VIEWBANK (ARPANSA),03/12/2011,4.1,0.0, ,20.0,8.1,99,54,3.14,25.92
VIEWBANK (ARPANSA),04/12/2011,4.3,0.0, ,16.9,10.0,81,48,4.33,25.34
VIEWBANK (ARPANSA),05/12/2011,5.1,0.0, ,20.5,5.0,97,42,2.74,33.82
VIEWBANK (ARPANSA),06/12/2011,5.5,0.0, ,24.6,6.8,99,38,1.79,33.61
VIEWBANK (ARPANSA),07/12/2011,6.2,0.0, ,27.9,9.4,99,32,1.99,33.76
VIEWBANK (ARPANSA),08/12/2011,7.1,0.0, ,30.6,12.4,99,27,2.79,33.65
VIEWBANK (ARPANSA),09/12/2011,6.8,0.0, ,31.2,15.7,77,35,3.18,28.91
VIEWBANK (ARPANSA),10/12/2011,5.9,0.0, ,29.0,16.8,100,39,3.22,26.60
VIEWBANK (ARPANSA),11/12/2011,4.0,27.0, ,19.9,13.4,100,54,4.03,23.05
VIEWBANK (ARPANSA),12/12/2011,4.5,0.0, ,19.8,10.6,99,45,2.83,27.48
VIEWBANK (ARPANSA),13/12/2011,4.6,1.2, ,17.8,12.3,99,45,4.62,28.43
VIEWBANK (ARPANSA),14/12/2011, ,0.0, ,19.9,11.6,85,49,3.59, 
VIEWBANK (ARPANSA),15/12/2011,5.5,0.0, ,23.6,9.0,99,51,2.89,34.28
VIEWBANK (ARPANSA),16/12/2011,6.3,0.0, ,28.6,11.6,100,40,1.89,34.13
VIEWBANK (ARPANSA),17/12/2011,6.8,0.0, ,31.9,13.9,97,34,3.13,29.70
VIEWBANK (ARPANSA),18/12/2011,4.4,0.0, ,25.5,19.4,100,45,4.22,17.18
VIEWBANK (ARPANSA),19/12/2011,4.0,13.6, ,24.0,16.3,100,56,3.17,19.69
VIEWBANK (ARPANSA),20/12/2011,5.1,0.4, ,22.4,13.5,98,52,3.23,29.80
VIEWBANK (ARPANSA),21/12/2011,5.2,0.0, ,25.7,13.9,86,51,2.68,27.10
VIEWBANK (ARPANSA),22/12/2011,6.4,0.0, ,29.2,12.3,99,45,2.01,34.42
VIEWBANK (ARPANSA),23/12/2011,6.7,0.0, ,32.9,16.0,100,34,2.18,31.18
VIEWBANK (ARPANSA),24/12/2011,6.1,0.0, ,31.1,17.4,99,56,2.66,29.82
VIEWBANK (ARPANSA),25/12/2011,5.5,4.0, ,30.3,17.4,100,45,3.37,22.71
VIEWBANK (ARPANSA),26/12/2011,4.2,59.6, ,20.5,16.4,100,48,4.21,21.16
VIEWBANK (ARPANSA),27/12/2011,4.7,0.4, ,21.4,13.4,97,47,3.26,26.32
VIEWBANK (ARPANSA),28/12/2011,5.6,0.0, ,23.1,11.3,98,40,3.29,32.62
VIEWBANK (ARPANSA),29/12/2011,5.5,0.0, ,24.3,11.4,92,48,3.15,31.36
VIEWBANK (ARPANSA),30/12/2011,6.0,0.0, ,28.5,12.9,99,34,1.98,30.95
VIEWBANK (ARPANSA),31/12/2011,7.4,0.0, ,33.6,14.4,100,24,2.78,31.85
Totals:,,162.6,108.8, ,,,,,, 
