'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/05/2011,1.4,0.0, ,18.9,11.0,100,58,1.43,9.26
VIEWBANK (ARPANSA),02/05/2011,1.6,8.6, ,18.0,12.4,100,65,2.45,10.82
VIEWBANK (ARPANSA),03/05/2011,1.4,0.4, ,17.6,6.1,100,70,1.89,12.51
VIEWBANK (ARPANSA),04/05/2011,1.4,0.0, ,16.9,7.4,100,61,2.40,9.52
VIEWBANK (ARPANSA),05/05/2011,1.7,1.2, ,13.5,9.8,69,58,2.58,8.21
VIEWBANK (ARPANSA),06/05/2011,1.3,0.0, ,15.2,9.6,96,56,1.62,10.95
VIEWBANK (ARPANSA),07/05/2011,1.2,0.0, ,16.0,3.4,99,60,1.59,10.72
VIEWBANK (ARPANSA),08/05/2011,1.2,0.0, ,14.6,6.0,99,60,2.17,8.12
VIEWBANK (ARPANSA),09/05/2011,1.3,5.4, ,14.6,5.9,99,55,2.12,11.11
VIEWBANK (ARPANSA),10/05/2011,1.3,0.2, ,14.4,-0.3,99,49,1.91,10.62
VIEWBANK (ARPANSA),11/05/2011,1.1,4.0, ,10.4,3.0,99,64,3.48,8.58
VIEWBANK (ARPANSA),12/05/2011,0.6,7.4, ,12.7,4.7,100,98,2.12,6.89
VIEWBANK (ARPANSA),13/05/2011,1.3,10.8, ,15.1,7.8,99,71,4.42,7.01
VIEWBANK (ARPANSA),14/05/2011,1.3,9.6, ,13.2,6.4,99,63,4.04,7.16
VIEWBANK (ARPANSA),15/05/2011,1.2,1.4, ,14.3,7.7,93,64,2.48,7.89
VIEWBANK (ARPANSA),16/05/2011,1.5,0.0, ,14.4,10.2,78,63,2.77,8.13
VIEWBANK (ARPANSA),17/05/2011,1.0,0.0, ,15.8,9.7,99,65,1.17,9.40
VIEWBANK (ARPANSA),18/05/2011,1.1,0.2, ,16.3,3.4,100,64,1.72,9.13
VIEWBANK (ARPANSA),19/05/2011,1.3,0.0, ,17.7,5.4,99,49,1.53,10.84
VIEWBANK (ARPANSA),20/05/2011,1.4,0.0, ,19.4,7.7,94,45,1.56,9.48
VIEWBANK (ARPANSA),21/05/2011,2.2,0.0, ,21.4,7.9,83,42,3.07,10.11
VIEWBANK (ARPANSA),22/05/2011,1.8,0.0, ,18.7,13.6,88,57,3.57,7.54
VIEWBANK (ARPANSA),23/05/2011,1.0,13.4, ,17.0,12.8,100,81,3.56,5.90
VIEWBANK (ARPANSA),24/05/2011,1.3,4.4, ,13.8,8.7,99,62,4.05,10.43
VIEWBANK (ARPANSA),25/05/2011,1.0,2.6, ,12.6,8.6,99,67,2.56,7.31
VIEWBANK (ARPANSA),26/05/2011,0.9,0.2, ,14.3,8.6,99,68,1.98,7.07
VIEWBANK (ARPANSA),27/05/2011,0.8,1.8, ,14.6,8.5,100,74,1.55,7.12
VIEWBANK (ARPANSA),28/05/2011,0.7,0.8, ,13.9,9.2,100,79,1.03,6.34
VIEWBANK (ARPANSA),29/05/2011,0.7,0.2, ,13.2,8.8,100,75,0.73,6.64
VIEWBANK (ARPANSA),30/05/2011,0.9,0.2, ,14.4,3.1,100,63,1.82,11.08
VIEWBANK (ARPANSA),31/05/2011,0.8,0.2, ,14.7,3.4,100,69,1.21,10.59
Totals:,,37.7,73, ,,,,,, 
