'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/02/2011,10.2,0.0, ,40.1,22.5,91,19,5.40,28.69
VIEWBANK (ARPANSA),02/02/2011,6.4,0.0, ,32.6,16.7,86,45,2.71,29.09
VIEWBANK (ARPANSA),03/02/2011,4.2,0.0, ,27.4,17.4,99,56,2.48,20.00
VIEWBANK (ARPANSA),04/02/2011,2.6,4.8, ,29.4,17.2,100,70,2.71,9.17
VIEWBANK (ARPANSA),05/02/2011,1.6,84.0, ,18.7,17.5,100,78,2.69,6.50
VIEWBANK (ARPANSA),06/02/2011,4.7,3.4, ,18.4,11.1,92,42,4.51,28.51
VIEWBANK (ARPANSA),07/02/2011,4.7,0.2, ,20.2,7.2,99,47,2.75,31.33
VIEWBANK (ARPANSA),08/02/2011,4.5,1.4, ,20.4,13.1,100,53,3.15,28.35
VIEWBANK (ARPANSA),09/02/2011,5.1,0.0, ,28.7,9.3,99,43,1.87,27.99
VIEWBANK (ARPANSA),10/02/2011,3.9,0.0, ,28.8,13.0,100,54,2.40,17.00
VIEWBANK (ARPANSA),11/02/2011,2.2,4.6, ,25.4,19.1,100,76,3.02,8.73
VIEWBANK (ARPANSA),12/02/2011,4.5,4.4, ,19.9,14.1,99,49,3.46,27.72
VIEWBANK (ARPANSA),13/02/2011,3.5,0.0, ,21.1,8.9,97,56,2.36,20.40
VIEWBANK (ARPANSA),14/02/2011,4.7,0.0, ,25.2,11.7,99,55,2.51,27.38
VIEWBANK (ARPANSA),15/02/2011,5.1,0.0, ,29.2,14.5,100,45,1.65,27.40
VIEWBANK (ARPANSA),16/02/2011,4.3,0.0, ,28.3,16.9,100,52,1.89,21.59
VIEWBANK (ARPANSA),17/02/2011,3.9,12.4, ,26.6,18.6,100,64,2.00,19.95
VIEWBANK (ARPANSA),18/02/2011,4.3,0.0, ,28.6,17.5,100,55,2.07,21.36
VIEWBANK (ARPANSA),19/02/2011,5.5,11.0, ,28.6,19.2,100,45,4.88,23.61
VIEWBANK (ARPANSA),20/02/2011,4.1,0.0, ,21.3,13.8,99,42,4.13,20.68
VIEWBANK (ARPANSA),21/02/2011,3.6,0.4, ,17.9,9.8,81,55,4.59,20.54
VIEWBANK (ARPANSA),22/02/2011,4.0,0.4, ,20.3,11.2,78,54,2.58,24.12
VIEWBANK (ARPANSA),23/02/2011,4.6,0.0, ,23.7,13.8,96,53,2.04,27.86
VIEWBANK (ARPANSA),24/02/2011,5.0,0.0, ,26.2,12.5,98,43,2.06,28.37
VIEWBANK (ARPANSA),25/02/2011,3.9,0.0, ,24.0,13.4,90,55,1.86,22.30
VIEWBANK (ARPANSA),26/02/2011,4.6,0.0, ,30.3,13.1,100,42,1.52,23.68
VIEWBANK (ARPANSA),27/02/2011,1.8,9.0, ,18.9,17.0,100,83,2.25,9.33
VIEWBANK (ARPANSA),28/02/2011,1.5,2.0, ,17.6,14.9,99,82,1.91,7.44
Totals:,,119,138, ,,,,,, 
