'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/04/2011,3.0,0.0, ,20.6,5.2,99,50,2.73,20.63
VIEWBANK (ARPANSA),02/04/2011,2.5,0.0, ,17.5,8.1,91,51,3.43,12.78
VIEWBANK (ARPANSA),03/04/2011,2.0,0.2, ,17.2,11.6,96,63,3.58,10.34
VIEWBANK (ARPANSA),04/04/2011,1.9,0.6, ,17.4,11.4,99,64,2.52,11.44
VIEWBANK (ARPANSA),05/04/2011,2.9,0.0, ,22.8,8.9,99,47,1.55,19.82
VIEWBANK (ARPANSA),06/04/2011,3.1,0.0, ,24.8,7.9,99,42,1.69,19.78
VIEWBANK (ARPANSA),07/04/2011,3.4,0.0, ,25.9,9.9,99,36,1.99,19.78
VIEWBANK (ARPANSA),08/04/2011,3.5,0.2, ,26.3,9.4,99,37,2.12,19.71
VIEWBANK (ARPANSA),09/04/2011,3.8,0.0, ,26.9,14.8,100,36,3.88,13.91
VIEWBANK (ARPANSA),10/04/2011,2.4,22.0, ,17.7,11.0,98,47,3.18,12.84
VIEWBANK (ARPANSA),11/04/2011,2.0,0.0, ,18.1,5.0,99,48,1.58,14.33
VIEWBANK (ARPANSA),12/04/2011,2.3,67.2, ,18.1,9.3,100,59,4.28,13.56
VIEWBANK (ARPANSA),13/04/2011,1.8,6.4, ,16.9,11.8,99,59,3.50,7.34
VIEWBANK (ARPANSA),14/04/2011,1.6,4.2, ,18.7,11.6,100,68,1.04,11.32
VIEWBANK (ARPANSA),15/04/2011,2.0,0.2, ,20.0,9.3,100,60,1.76,14.51
VIEWBANK (ARPANSA),16/04/2011,2.4,0.2, ,19.1,10.2,99,54,3.06,16.50
VIEWBANK (ARPANSA),17/04/2011,2.2,0.2, ,19.8,5.0,99,50,1.36,17.70
VIEWBANK (ARPANSA),18/04/2011,2.8,0.2, ,21.7,7.2,99,45,2.83,17.40
VIEWBANK (ARPANSA),19/04/2011,2.6,0.0, ,23.3,12.2,90,42,2.40,13.05
VIEWBANK (ARPANSA),20/04/2011,1.2,0.0, ,17.8,12.0,100,76,1.31,7.78
VIEWBANK (ARPANSA),21/04/2011,2.4,11.6, ,21.2,11.5,100,48,2.48,15.20
VIEWBANK (ARPANSA),22/04/2011,2.3,4.6, ,17.4,11.7,96,45,3.61,12.49
VIEWBANK (ARPANSA),23/04/2011,1.9,0.8, ,18.3,6.5,99,52,2.29,11.80
VIEWBANK (ARPANSA),24/04/2011,1.8,0.0, ,19.0,11.0,99,64,1.68,13.79
VIEWBANK (ARPANSA),25/04/2011,1.6,0.2, ,18.9,7.4,100,60,1.25,12.67
VIEWBANK (ARPANSA),26/04/2011,1.8,0.2, ,21.1,9.0,100,58,1.37,14.79
VIEWBANK (ARPANSA),27/04/2011,2.1,0.2, ,21.5,6.8,100,51,1.78,15.61
VIEWBANK (ARPANSA),28/04/2011,2.0,0.2, ,21.7,7.4,100,52,1.49,15.49
VIEWBANK (ARPANSA),29/04/2011,2.2,0.2, ,22.4,8.0,99,46,1.94,14.97
VIEWBANK (ARPANSA),30/04/2011,2.3,0.0, ,23.0,8.3,99,37,1.86,15.16
Totals:,,69.8,119.6, ,,,,,, 
