'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/02/2012,5.3,0.2, ,24.1,9.0,89,38,3.01,29.55
VIEWBANK (ARPANSA),02/02/2012,5.2,0.0, ,27.5,10.2,99,38,2.02,27.46
VIEWBANK (ARPANSA),03/02/2012,5.5,0.0, ,29.0,12.1,96,28,2.16,26.29
VIEWBANK (ARPANSA),04/02/2012,6.1,0.0, ,34.1,13.4,98,21,2.68,21.52
VIEWBANK (ARPANSA),05/02/2012,6.3,0.0, ,33.8,18.8,85,27,5.31,10.56
VIEWBANK (ARPANSA),06/02/2012,4.9,4.6, ,23.6,12.4,75,34,2.81,23.51
VIEWBANK (ARPANSA),07/02/2012,4.3,0.0, ,21.0,12.6,81,44,3.57,20.90
VIEWBANK (ARPANSA),08/02/2012,4.5,0.0, ,22.6,10.5,81,36,3.40,20.77
VIEWBANK (ARPANSA),09/02/2012,5.1,0.0, ,26.4,8.1,97,35,2.35,26.86
VIEWBANK (ARPANSA),10/02/2012,3.7,0.0, ,27.4,13.9,99,42,2.47,13.98
VIEWBANK (ARPANSA),11/02/2012,3.8,0.0, ,22.3,15.5,99,60,3.55,20.97
VIEWBANK (ARPANSA),12/02/2012,4.3,1.4, ,25.3,13.2,99,48,3.74,19.48
VIEWBANK (ARPANSA),13/02/2012,4.2,0.0, ,25.7,14.2,98,49,3.43,18.91
VIEWBANK (ARPANSA),14/02/2012,5.2,0.0, ,30.1,12.7,100,33,1.63,26.26
VIEWBANK (ARPANSA),15/02/2012,6.5,0.0, ,34.7,14.8,99,23,2.86,24.20
VIEWBANK (ARPANSA),16/02/2012,5.2,0.0, ,33.7,20.7,100,27,2.96,16.06
VIEWBANK (ARPANSA),17/02/2012,2.1,10.8, ,21.8,17.2,98,68,2.36,8.24
VIEWBANK (ARPANSA),18/02/2012,4.7,0.0, ,28.6,14.4,100,44,1.92,23.66
VIEWBANK (ARPANSA),19/02/2012,4.4,0.0, ,31.6,16.0,100,29,2.07,16.37
VIEWBANK (ARPANSA),20/02/2012,2.5,0.0, ,23.6,18.0,92,59,2.89,8.23
VIEWBANK (ARPANSA),21/02/2012,4.2,0.8, ,25.3,15.8,89,52,3.23,19.22
VIEWBANK (ARPANSA),22/02/2012,4.8,0.0, ,27.7,11.3,99,46,2.24,25.68
VIEWBANK (ARPANSA),23/02/2012,5.1,0.0, ,29.2,13.2,100,41,2.55,25.53
VIEWBANK (ARPANSA),24/02/2012,6.5,0.0, ,37.0,11.9,99,14,2.12,25.88
VIEWBANK (ARPANSA),25/02/2012,7.8,0.0, ,37.2,16.5,53,17,3.32,25.20
VIEWBANK (ARPANSA),26/02/2012,6.9,0.0, ,34.0,19.6,88,30,4.69,21.92
VIEWBANK (ARPANSA),27/02/2012,1.5,7.2, ,25.3,20.9,100,72,2.88,3.15
VIEWBANK (ARPANSA),28/02/2012,1.8,37.2, ,20.4,16.4,100,61,2.58,5.20
VIEWBANK (ARPANSA),29/02/2012,2.2,0.4, ,22.3,14.8,100,59,1.81,9.56
Totals:,,134.6,62.6, ,,,,,, 
